,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
980,stock,584000000.0,28500.0,20.9,VNINDEX,20.9,20.9,130.0,20.4,603.0,CSV,09:38:47,2020-02-25
981,stock,581000000.0,28370.0,20.55,VNINDEX,20.55,20.55,200.0,20.4,603.0,CSV,09:38:15,2020-02-25
982,stock,577000000.0,28170.0,20.5,VNINDEX,20.5,20.5,1630.0,20.4,603.0,CSV,09:33:49,2020-02-25
983,stock,543000000.0,26540.0,20.5,VNINDEX,20.5,20.5,2500.0,20.4,603.0,CSV,09:33:31,2020-02-25
984,stock,492000000.0,24040.0,20.5,VNINDEX,20.5,20.5,2500.0,20.4,603.0,CSV,09:33:28,2020-02-25
985,stock,441000000.0,21540.0,20.5,VNINDEX,20.5,20.5,1000.0,20.4,603.0,CSV,09:33:22,2020-02-25
986,stock,420000000.0,20540.0,20.5,VNINDEX,20.5,20.5,500.0,20.4,603.0,CSV,09:33:13,2020-02-25
987,stock,410000000.0,20040.0,20.5,VNINDEX,20.5,20.5,900.0,20.4,603.0,CSV,09:33:02,2020-02-25
988,stock,392000000.0,19140.0,20.5,VNINDEX,20.5,20.5,1600.0,20.4,603.0,CSV,09:30:51,2020-02-25
989,stock,359000000.0,17540.0,20.5,VNINDEX,20.5,20.5,100.0,20.4,603.0,CSV,09:28:25,2020-02-25
990,stock,357000000.0,17440.0,20.45,VNINDEX,20.5,20.45,470.0,20.4,603.0,CSV,09:27:34,2020-02-25
991,stock,347000000.0,16970.0,20.45,VNINDEX,20.5,20.45,1500.0,20.4,603.0,CSV,09:26:43,2020-02-25
992,stock,317000000.0,15470.0,20.45,VNINDEX,20.5,20.45,10.0,20.4,603.0,CSV,09:26:20,2020-02-25
993,stock,316000000.0,15460.0,20.4,VNINDEX,20.5,20.4,1500.0,20.4,603.0,CSV,09:25:45,2020-02-25
994,stock,286000000.0,13960.0,20.45,VNINDEX,20.5,20.45,200.0,20.45,603.0,CSV,09:25:40,2020-02-25
995,stock,282000000.0,13760.0,20.45,VNINDEX,20.5,20.45,1370.0,20.45,603.0,CSV,09:25:17,2020-02-25
996,stock,254000000.0,12390.0,20.45,VNINDEX,20.5,20.45,3430.0,20.45,603.0,CSV,09:23:48,2020-02-25
997,stock,184000000.0,8960.0,20.45,VNINDEX,20.5,20.45,1800.0,20.45,603.0,CSV,09:22:38,2020-02-25
998,stock,147000000.0,7160.0,20.5,VNINDEX,20.5,20.5,170.0,20.5,603.0,CSV,09:21:43,2020-02-25
999,stock,143000000.0,6990.0,20.5,VNINDEX,20.5,20.5,5900.0,20.5,603.0,CSV,09:17:41,2020-02-25
1000,stock,22000000.0,1090.0,20.5,VNINDEX,20.5,20.5,1090.0,20.5,603.0,CSV,09:15:05,2020-02-25
1001,stock,1999000000.0,96330.0,20.5,VNINDEX,21.4,20.5,8580.0,20.4,603.0,CSV,14:46:03,2020-02-24
1002,stock,1823000000.0,87750.0,20.5,VNINDEX,21.4,20.5,1110.0,20.4,603.0,CSV,14:29:59,2020-02-24
1003,stock,1801000000.0,86640.0,20.5,VNINDEX,21.4,20.5,1000.0,20.4,603.0,CSV,14:28:03,2020-02-24
1004,stock,1780000000.0,85640.0,20.5,VNINDEX,21.4,20.5,300.0,20.4,603.0,CSV,14:25:18,2020-02-24
1005,stock,1774000000.0,85340.0,20.5,VNINDEX,21.4,20.5,100.0,20.4,603.0,CSV,14:25:13,2020-02-24
1006,stock,1772000000.0,85240.0,20.5,VNINDEX,21.4,20.5,180.0,20.4,603.0,CSV,14:24:39,2020-02-24
1007,stock,1768000000.0,85060.0,20.5,VNINDEX,21.4,20.5,1820.0,20.4,603.0,CSV,14:24:11,2020-02-24
1008,stock,1731000000.0,83240.0,20.5,VNINDEX,21.4,20.5,1800.0,20.4,603.0,CSV,14:22:37,2020-02-24
1009,stock,1694000000.0,81440.0,20.5,VNINDEX,21.4,20.5,80.0,20.4,603.0,CSV,14:22:22,2020-02-24
1010,stock,1692000000.0,81360.0,20.55,VNINDEX,21.4,20.55,900.0,20.4,603.0,CSV,14:21:47,2020-02-24
1011,stock,1674000000.0,80460.0,20.6,VNINDEX,21.4,20.6,2910.0,20.4,603.0,CSV,14:20:55,2020-02-24
1012,stock,1614000000.0,77550.0,20.7,VNINDEX,21.4,20.7,1000.0,20.4,603.0,CSV,14:12:54,2020-02-24
1013,stock,1593000000.0,76550.0,20.7,VNINDEX,21.4,20.7,500.0,20.4,603.0,CSV,14:08:38,2020-02-24
1014,stock,1583000000.0,76050.0,20.7,VNINDEX,21.4,20.7,100.0,20.4,603.0,CSV,14:07:19,2020-02-24
1015,stock,1581000000.0,75950.0,20.7,VNINDEX,21.4,20.7,100.0,20.4,603.0,CSV,14:07:11,2020-02-24
1016,stock,1579000000.0,75850.0,20.7,VNINDEX,21.4,20.7,260.0,20.4,603.0,CSV,14:06:38,2020-02-24
1017,stock,1573000000.0,75590.0,20.7,VNINDEX,21.4,20.7,40.0,20.4,603.0,CSV,14:04:17,2020-02-24
1018,stock,1573000000.0,75550.0,20.7,VNINDEX,21.4,20.7,300.0,20.4,603.0,CSV,14:04:16,2020-02-24
1019,stock,1566000000.0,75250.0,20.7,VNINDEX,21.4,20.7,1000.0,20.4,603.0,CSV,14:01:38,2020-02-24
1020,stock,1546000000.0,74250.0,20.7,VNINDEX,21.4,20.7,1000.0,20.4,603.0,CSV,13:59:57,2020-02-24
1021,stock,1525000000.0,73250.0,20.7,VNINDEX,21.4,20.7,1500.0,20.4,603.0,CSV,13:59:18,2020-02-24
1022,stock,1494000000.0,71750.0,20.7,VNINDEX,21.4,20.7,160.0,20.4,603.0,CSV,13:57:13,2020-02-24
1023,stock,1491000000.0,71590.0,20.7,VNINDEX,21.4,20.7,40.0,20.4,603.0,CSV,13:55:41,2020-02-24
1024,stock,1490000000.0,71550.0,20.7,VNINDEX,21.4,20.7,1600.0,20.4,603.0,CSV,13:54:57,2020-02-24
1025,stock,1457000000.0,69950.0,20.7,VNINDEX,21.4,20.7,200.0,20.4,603.0,CSV,13:52:18,2020-02-24
1026,stock,1453000000.0,69750.0,20.7,VNINDEX,21.4,20.7,100.0,20.4,603.0,CSV,13:50:54,2020-02-24
1027,stock,1450000000.0,69650.0,20.7,VNINDEX,21.4,20.7,50.0,20.4,603.0,CSV,13:49:52,2020-02-24
1028,stock,1449000000.0,69600.0,20.7,VNINDEX,21.4,20.7,10.0,20.4,603.0,CSV,13:48:47,2020-02-24
1029,stock,1449000000.0,69590.0,20.8,VNINDEX,21.4,20.8,20.0,20.4,603.0,CSV,13:45:56,2020-02-24
1030,stock,1449000000.0,69570.0,20.7,VNINDEX,21.4,20.7,3300.0,20.4,603.0,CSV,13:44:52,2020-02-24
1031,stock,1380000000.0,66270.0,20.8,VNINDEX,21.4,20.8,440.0,20.4,603.0,CSV,13:40:14,2020-02-24
1032,stock,1371000000.0,65830.0,20.8,VNINDEX,21.4,20.8,100.0,20.4,603.0,CSV,13:40:08,2020-02-24
1033,stock,1369000000.0,65730.0,20.75,VNINDEX,21.4,20.75,10.0,20.4,603.0,CSV,13:38:28,2020-02-24
1034,stock,1369000000.0,65720.0,20.7,VNINDEX,21.4,20.7,1040.0,20.4,603.0,CSV,13:36:40,2020-02-24
1035,stock,1348000000.0,64680.0,20.7,VNINDEX,21.4,20.7,500.0,20.4,603.0,CSV,13:34:55,2020-02-24
1036,stock,1337000000.0,64180.0,20.7,VNINDEX,21.4,20.7,100.0,20.4,603.0,CSV,13:34:07,2020-02-24
1037,stock,1335000000.0,64080.0,20.7,VNINDEX,21.4,20.7,100.0,20.4,603.0,CSV,13:33:41,2020-02-24
1038,stock,1333000000.0,63980.0,20.7,VNINDEX,21.4,20.7,200.0,20.4,603.0,CSV,13:33:40,2020-02-24
1039,stock,1329000000.0,63780.0,20.7,VNINDEX,21.4,20.7,60.0,20.4,603.0,CSV,13:33:18,2020-02-24
1040,stock,1328000000.0,63720.0,20.85,VNINDEX,21.4,20.85,720.0,20.4,603.0,CSV,13:13:52,2020-02-24
1041,stock,1313000000.0,63000.0,20.8,VNINDEX,21.4,20.8,1530.0,20.4,603.0,CSV,13:13:17,2020-02-24
1042,stock,1281000000.0,61470.0,20.8,VNINDEX,21.4,20.8,1000.0,20.4,603.0,CSV,13:12:28,2020-02-24
1043,stock,1260000000.0,60470.0,20.8,VNINDEX,21.4,20.8,710.0,20.4,603.0,CSV,13:11:30,2020-02-24
1044,stock,1245000000.0,59760.0,20.8,VNINDEX,21.4,20.8,2000.0,20.4,603.0,CSV,13:06:54,2020-02-24
1045,stock,1204000000.0,57760.0,20.85,VNINDEX,21.4,20.85,1000.0,20.4,603.0,CSV,13:05:44,2020-02-24
1046,stock,1183000000.0,56760.0,20.5,VNINDEX,21.4,20.5,150.0,20.4,603.0,CSV,13:01:13,2020-02-24
1047,stock,1180000000.0,56610.0,20.5,VNINDEX,21.4,20.5,450.0,20.4,603.0,CSV,13:00:32,2020-02-24
1048,stock,1171000000.0,56160.0,20.5,VNINDEX,21.4,20.5,40.0,20.4,603.0,CSV,11:28:08,2020-02-24
1049,stock,1170000000.0,56120.0,20.4,VNINDEX,21.4,20.4,2040.0,20.4,603.0,CSV,11:27:15,2020-02-24
1050,stock,1128000000.0,54080.0,20.5,VNINDEX,21.4,20.5,100.0,20.4,603.0,CSV,11:26:45,2020-02-24
1051,stock,1126000000.0,53980.0,20.5,VNINDEX,21.4,20.5,100.0,20.4,603.0,CSV,11:26:41,2020-02-24
1052,stock,1124000000.0,53880.0,20.5,VNINDEX,21.4,20.5,10.0,20.4,603.0,CSV,11:26:32,2020-02-24
1053,stock,1124000000.0,53870.0,20.8,VNINDEX,21.4,20.8,10.0,20.4,603.0,CSV,11:26:20,2020-02-24
1054,stock,1124000000.0,53860.0,20.5,VNINDEX,21.4,20.5,500.0,20.4,603.0,CSV,11:25:48,2020-02-24
1055,stock,1113000000.0,53360.0,20.6,VNINDEX,21.4,20.6,1070.0,20.4,603.0,CSV,11:23:42,2020-02-24
1056,stock,1091000000.0,52290.0,20.6,VNINDEX,21.4,20.6,140.0,20.4,603.0,CSV,11:17:21,2020-02-24
1057,stock,1088000000.0,52150.0,20.4,VNINDEX,21.4,20.4,890.0,20.4,603.0,CSV,11:17:09,2020-02-24
1058,stock,1070000000.0000001,51260.0,20.4,VNINDEX,21.4,20.4,10.0,20.4,603.0,CSV,11:16:52,2020-02-24
1059,stock,1070000000.0000001,51250.0,20.4,VNINDEX,21.4,20.4,2000.0,20.4,603.0,CSV,11:16:50,2020-02-24
1060,stock,1028999999.9999999,49250.0,20.4,VNINDEX,21.4,20.4,500.0,20.4,603.0,CSV,11:16:25,2020-02-24
1061,stock,1018999999.9999999,48750.0,20.4,VNINDEX,21.4,20.4,200.0,20.4,603.0,CSV,11:15:32,2020-02-24
1062,stock,1014999999.9999999,48550.0,20.4,VNINDEX,21.4,20.4,3930.0,20.4,603.0,CSV,11:15:31,2020-02-24
1063,stock,935000000.0,44620.0,20.6,VNINDEX,21.4,20.6,500.0,20.6,603.0,CSV,11:13:13,2020-02-24
1064,stock,924000000.0,44120.0,20.6,VNINDEX,21.4,20.6,100.0,20.6,603.0,CSV,11:12:25,2020-02-24
1065,stock,921000000.0,43970.0,20.6,VNINDEX,21.4,20.6,1340.0,20.6,603.0,CSV,11:11:59,2020-02-24
1066,stock,922000000.0,44020.0,20.6,VNINDEX,21.4,20.6,50.0,20.6,603.0,CSV,11:11:59,2020-02-24
1067,stock,894000000.0,42630.0,20.7,VNINDEX,21.4,20.7,60.0,20.7,603.0,CSV,11:10:13,2020-02-24
1068,stock,892000000.0,42570.0,20.7,VNINDEX,21.4,20.7,420.0,20.7,603.0,CSV,11:09:54,2020-02-24
1069,stock,884000000.0,42150.0,20.8,VNINDEX,21.4,20.8,500.0,20.8,603.0,CSV,11:08:30,2020-02-24
1070,stock,873000000.0,41650.0,20.8,VNINDEX,21.4,20.8,4170.0,20.8,603.0,CSV,11:07:27,2020-02-24
1071,stock,787000000.0,37480.0,20.8,VNINDEX,21.4,20.8,2000.0,20.8,603.0,CSV,11:07:24,2020-02-24
1072,stock,745000000.0,35480.0,20.85,VNINDEX,21.4,20.85,200.0,20.8,603.0,CSV,11:05:24,2020-02-24
1073,stock,741000000.0,35280.0,20.9,VNINDEX,21.4,20.9,550.0,20.8,603.0,CSV,10:58:52,2020-02-24
1074,stock,729000000.0,34730.0,21.0,VNINDEX,21.4,21.0,1000.0,20.8,603.0,CSV,10:57:45,2020-02-24
1075,stock,708000000.0,33730.0,20.9,VNINDEX,21.4,20.9,500.0,20.8,603.0,CSV,10:53:42,2020-02-24
1076,stock,698000000.0,33230.0,20.9,VNINDEX,21.4,20.9,4000.0,20.8,603.0,CSV,10:48:26,2020-02-24
1077,stock,614000000.0,29230.0,21.0,VNINDEX,21.4,21.0,100.0,20.8,603.0,CSV,10:45:24,2020-02-24
1078,stock,612000000.0,29130.0,21.0,VNINDEX,21.4,21.0,200.0,20.8,603.0,CSV,10:43:30,2020-02-24
1079,stock,608000000.0,28930.0,21.0,VNINDEX,21.4,21.0,200.0,20.8,603.0,CSV,10:43:10,2020-02-24
1080,stock,604000000.0,28730.0,21.0,VNINDEX,21.4,21.0,600.0,20.8,603.0,CSV,10:42:08,2020-02-24
1081,stock,591000000.0,28130.0,21.1,VNINDEX,21.4,21.1,600.0,20.8,603.0,CSV,10:34:34,2020-02-24
1082,stock,578000000.0,27530.0,21.0,VNINDEX,21.4,21.0,100.0,20.8,603.0,CSV,10:33:54,2020-02-24
1083,stock,576000000.0,27430.0,21.0,VNINDEX,21.4,21.0,500.0,20.8,603.0,CSV,10:32:09,2020-02-24
1084,stock,566000000.0,26930.0,21.0,VNINDEX,21.4,21.0,60.0,20.8,603.0,CSV,10:30:08,2020-02-24
1085,stock,565000000.0,26870.0,21.1,VNINDEX,21.4,21.1,500.0,20.8,603.0,CSV,10:26:32,2020-02-24
1086,stock,554000000.0,26370.0,21.0,VNINDEX,21.4,21.0,520.0,20.8,603.0,CSV,10:25:51,2020-02-24
1087,stock,543000000.0,25850.0,21.1,VNINDEX,21.4,21.1,1000.0,20.8,603.0,CSV,10:24:15,2020-02-24
1088,stock,522000000.0,24850.0,21.0,VNINDEX,21.4,21.0,980.0,20.8,603.0,CSV,10:24:05,2020-02-24
1089,stock,501000000.0,23870.0,21.0,VNINDEX,21.4,21.0,20.0,20.8,603.0,CSV,10:23:08,2020-02-24
1090,stock,501000000.0,23850.0,21.0,VNINDEX,21.4,21.0,80.0,20.8,603.0,CSV,10:22:37,2020-02-24
1091,stock,499000000.0,23770.0,21.0,VNINDEX,21.4,21.0,200.0,20.8,603.0,CSV,10:18:49,2020-02-24
1092,stock,495000000.0,23570.0,21.0,VNINDEX,21.4,21.0,50.0,20.8,603.0,CSV,10:11:05,2020-02-24
1093,stock,494000000.0,23520.0,21.0,VNINDEX,21.4,21.0,670.0,20.8,603.0,CSV,10:07:44,2020-02-24
1094,stock,480000000.0,22850.0,21.0,VNINDEX,21.4,21.0,340.0,20.8,603.0,CSV,10:07:09,2020-02-24
1095,stock,473000000.0,22510.0,21.0,VNINDEX,21.4,21.0,660.0,20.8,603.0,CSV,10:06:42,2020-02-24
1096,stock,459000000.0,21850.0,21.0,VNINDEX,21.4,21.0,500.0,20.8,603.0,CSV,10:05:11,2020-02-24
1097,stock,449000000.0,21350.0,21.2,VNINDEX,21.4,21.2,1000.0,20.8,603.0,CSV,10:00:11,2020-02-24
1098,stock,427000000.0,20350.0,21.2,VNINDEX,21.4,21.2,30.0,20.8,603.0,CSV,09:48:02,2020-02-24
1099,stock,427000000.0,20320.0,21.0,VNINDEX,21.4,21.0,410.0,20.8,603.0,CSV,09:46:31,2020-02-24
1100,stock,418000000.0,19910.0,21.0,VNINDEX,21.4,21.0,190.0,20.8,603.0,CSV,09:43:06,2020-02-24
1101,stock,414000000.0,19720.0,21.05,VNINDEX,21.4,21.05,500.0,20.8,603.0,CSV,09:43:05,2020-02-24
1102,stock,404000000.0,19220.0,21.0,VNINDEX,21.4,21.0,310.0,20.8,603.0,CSV,09:41:44,2020-02-24
1103,stock,397000000.0,18910.0,21.0,VNINDEX,21.4,21.0,1000.0,20.8,603.0,CSV,09:41:41,2020-02-24
1104,stock,376000000.0,17910.0,21.0,VNINDEX,21.4,21.0,690.0,20.8,603.0,CSV,09:41:06,2020-02-24
1105,stock,362000000.0,17220.0,21.05,VNINDEX,21.4,21.05,1500.0,20.8,603.0,CSV,09:40:16,2020-02-24
1106,stock,330000000.0,15720.0,21.2,VNINDEX,21.4,21.2,20.0,20.8,603.0,CSV,09:38:21,2020-02-24
1107,stock,330000000.0,15700.0,21.0,VNINDEX,21.4,21.0,1160.0,20.8,603.0,CSV,09:33:31,2020-02-24
1108,stock,305000000.0,14540.0,21.3,VNINDEX,21.4,21.3,100.0,20.8,603.0,CSV,09:29:49,2020-02-24
1109,stock,303000000.0,14440.0,21.0,VNINDEX,21.4,21.0,390.0,20.8,603.0,CSV,09:26:43,2020-02-24
1110,stock,295000000.0,14050.0,21.0,VNINDEX,21.4,21.0,100.0,20.8,603.0,CSV,09:25:46,2020-02-24
1111,stock,293000000.0,13950.0,20.8,VNINDEX,21.4,20.8,7000.0,20.8,603.0,CSV,09:24:54,2020-02-24
1112,stock,147000000.0,6950.0,21.0,VNINDEX,21.4,21.0,90.0,21.0,603.0,CSV,09:24:14,2020-02-24
1113,stock,145000000.0,6860.0,21.0,VNINDEX,21.4,21.0,10.0,21.0,603.0,CSV,09:24:09,2020-02-24
1114,stock,145000000.0,6850.0,21.0,VNINDEX,21.4,21.0,300.0,21.0,603.0,CSV,09:23:59,2020-02-24
1115,stock,138000000.0,6550.0,21.0,VNINDEX,21.4,21.0,10.0,21.0,603.0,CSV,09:23:17,2020-02-24
1116,stock,138000000.0,6540.0,21.0,VNINDEX,21.4,21.0,390.0,21.0,603.0,CSV,09:22:55,2020-02-24
1117,stock,130000000.0,6150.0,21.0,VNINDEX,21.4,21.0,3000.0,21.0,603.0,CSV,09:21:28,2020-02-24
1118,stock,67000000.00000001,3150.0,21.0,VNINDEX,21.4,21.0,540.0,21.0,603.0,CSV,09:20:18,2020-02-24
1119,stock,56000000.0,2610.0,21.2,VNINDEX,21.4,21.2,100.0,21.2,603.0,CSV,09:19:31,2020-02-24
1120,stock,54000000.0,2510.0,21.2,VNINDEX,21.4,21.2,1000.0,21.2,603.0,CSV,09:17:17,2020-02-24
1121,stock,32000000.0,1510.0,21.4,VNINDEX,21.4,21.4,1510.0,21.4,603.0,CSV,09:15:18,2020-02-24
1122,stock,3213000000.0,149140.0,21.4,VNINDEX,21.8,21.4,3610.0,21.15,603.0,CSV,14:46:03,2020-02-21
1123,stock,3136000000.0,145530.0,21.4,VNINDEX,21.8,21.4,410.0,21.15,603.0,CSV,14:27:24,2020-02-21
1124,stock,3127000000.0,145120.0,21.4,VNINDEX,21.8,21.4,500.0,21.15,603.0,CSV,14:20:07,2020-02-21
1125,stock,3116000000.0,144620.0,21.4,VNINDEX,21.8,21.4,2000.0,21.15,603.0,CSV,14:10:14,2020-02-21
1126,stock,3073000000.0,142620.0,21.3,VNINDEX,21.8,21.3,980.0,21.15,603.0,CSV,14:06:27,2020-02-21
1127,stock,3053000000.0,141640.0,21.35,VNINDEX,21.8,21.35,2000.0,21.15,603.0,CSV,14:06:02,2020-02-21
1128,stock,3010000000.0,139640.0,21.35,VNINDEX,21.8,21.35,1460.0,21.15,603.0,CSV,14:02:25,2020-02-21
1129,stock,2979000000.0,138180.0,21.35,VNINDEX,21.8,21.35,1000.0,21.15,603.0,CSV,14:00:19,2020-02-21
1130,stock,2957000000.0,137180.0,21.4,VNINDEX,21.8,21.4,8000.0,21.15,603.0,CSV,13:59:10,2020-02-21
1131,stock,2786000000.0,129180.0,21.35,VNINDEX,21.8,21.35,30.0,21.15,603.0,CSV,13:57:26,2020-02-21
1132,stock,2785000000.0,129150.0,21.35,VNINDEX,21.8,21.35,100.0,21.15,603.0,CSV,13:56:47,2020-02-21
1133,stock,2783000000.0,129050.0,21.35,VNINDEX,21.8,21.35,300.0,21.15,603.0,CSV,13:56:46,2020-02-21
1134,stock,2777000000.0,128750.0,21.35,VNINDEX,21.8,21.35,1000.0,21.15,603.0,CSV,13:56:35,2020-02-21
1135,stock,2756000000.0,127750.0,21.35,VNINDEX,21.8,21.35,70.0,21.15,603.0,CSV,13:56:02,2020-02-21
1136,stock,2754000000.0,127680.0,21.3,VNINDEX,21.8,21.3,790.0,21.15,603.0,CSV,13:55:55,2020-02-21
1137,stock,2737000000.0,126890.0,21.35,VNINDEX,21.8,21.35,1000.0,21.15,603.0,CSV,13:55:25,2020-02-21
1138,stock,2716000000.0,125890.0,21.4,VNINDEX,21.8,21.4,900.0,21.15,603.0,CSV,13:55:24,2020-02-21
1139,stock,2697000000.0,124990.0,21.4,VNINDEX,21.8,21.4,700.0,21.15,603.0,CSV,13:53:29,2020-02-21
1140,stock,2682000000.0,124290.0,21.3,VNINDEX,21.8,21.3,5000.0,21.15,603.0,CSV,13:48:21,2020-02-21
1141,stock,2575000000.0,119290.0,21.35,VNINDEX,21.8,21.35,1140.0,21.15,603.0,CSV,13:47:58,2020-02-21
1142,stock,2551000000.0,118150.0,21.4,VNINDEX,21.8,21.4,3210.0,21.15,603.0,CSV,13:46:33,2020-02-21
1143,stock,2482000000.0,114940.0,21.4,VNINDEX,21.8,21.4,15000.0,21.15,603.0,CSV,13:46:24,2020-02-21
1144,stock,2160000000.0,99940.0,21.5,VNINDEX,21.8,21.5,1550.0,21.15,603.0,CSV,13:23:37,2020-02-21
1145,stock,2126999999.9999998,98390.0,21.5,VNINDEX,21.8,21.5,1000.0,21.15,603.0,CSV,13:23:15,2020-02-21
1146,stock,2105000000.0,97390.0,21.5,VNINDEX,21.8,21.5,200.0,21.15,603.0,CSV,13:19:02,2020-02-21
1147,stock,2101000000.0,97190.0,21.5,VNINDEX,21.8,21.5,50.0,21.15,603.0,CSV,13:17:17,2020-02-21
1148,stock,2100000000.0,97140.0,21.5,VNINDEX,21.8,21.5,2200.0,21.15,603.0,CSV,13:16:05,2020-02-21
1149,stock,2053000000.0,94940.0,21.5,VNINDEX,21.8,21.5,2000.0,21.15,603.0,CSV,13:06:34,2020-02-21
1150,stock,2009999999.9999998,92940.0,21.55,VNINDEX,21.8,21.55,100.0,21.15,603.0,CSV,13:03:03,2020-02-21
1151,stock,2008000000.0,92840.0,21.55,VNINDEX,21.8,21.55,2610.0,21.15,603.0,CSV,13:00:14,2020-02-21
1152,stock,1951000000.0,90230.0,21.6,VNINDEX,21.8,21.6,100.0,21.15,603.0,CSV,11:23:33,2020-02-21
1153,stock,1949000000.0,90130.0,21.6,VNINDEX,21.8,21.6,30.0,21.15,603.0,CSV,11:04:55,2020-02-21
1154,stock,1948000000.0,90100.0,21.6,VNINDEX,21.8,21.6,10.0,21.15,603.0,CSV,11:03:16,2020-02-21
1155,stock,1948000000.0,90090.0,21.6,VNINDEX,21.8,21.6,50.0,21.15,603.0,CSV,11:02:40,2020-02-21
1156,stock,1947000000.0,90040.0,21.6,VNINDEX,21.8,21.6,10.0,21.15,603.0,CSV,10:59:04,2020-02-21
1157,stock,1947000000.0,90030.0,21.6,VNINDEX,21.8,21.6,1590.0,21.15,603.0,CSV,10:58:41,2020-02-21
1158,stock,1913000000.0,88440.0,21.6,VNINDEX,21.8,21.6,3310.0,21.15,603.0,CSV,10:58:11,2020-02-21
1159,stock,1841000000.0,85130.0,21.7,VNINDEX,21.8,21.7,860.0,21.15,603.0,CSV,10:50:40,2020-02-21
1160,stock,1822000000.0,84270.0,21.7,VNINDEX,21.8,21.7,5000.0,21.15,603.0,CSV,10:50:08,2020-02-21
1161,stock,1714000000.0,79270.0,21.7,VNINDEX,21.8,21.7,1000.0,21.15,603.0,CSV,10:49:21,2020-02-21
1162,stock,1692000000.0,78270.0,21.7,VNINDEX,21.8,21.7,6140.0,21.15,603.0,CSV,10:48:51,2020-02-21
1163,stock,1466000000.0,67820.0,21.65,VNINDEX,21.8,21.65,3000.0,21.15,603.0,CSV,10:48:35,2020-02-21
1164,stock,1559000000.0,72130.0,21.65,VNINDEX,21.8,21.65,4310.0,21.15,603.0,CSV,10:48:35,2020-02-21
1165,stock,1401000000.0,64820.0,21.7,VNINDEX,21.8,21.7,1000.0,21.15,603.0,CSV,10:48:25,2020-02-21
1166,stock,1379000000.0,63820.0,21.65,VNINDEX,21.8,21.65,1000.0,21.15,603.0,CSV,10:48:19,2020-02-21
1167,stock,1357000000.0,62820.0,21.7,VNINDEX,21.8,21.7,3000.0,21.15,603.0,CSV,10:48:11,2020-02-21
1168,stock,1292000000.0,59820.0,21.7,VNINDEX,21.8,21.7,550.0,21.15,603.0,CSV,10:47:39,2020-02-21
1169,stock,1280000000.0,59270.0,21.8,VNINDEX,21.8,21.8,5000.0,21.15,603.0,CSV,10:47:38,2020-02-21
1170,stock,1171000000.0,54270.0,21.7,VNINDEX,21.8,21.7,5000.0,21.15,603.0,CSV,10:47:15,2020-02-21
1171,stock,1063000000.0,49270.0,21.8,VNINDEX,21.8,21.8,960.0,21.15,603.0,CSV,10:46:58,2020-02-21
1172,stock,1042000000.0,48310.0,21.8,VNINDEX,21.8,21.8,50.0,21.15,603.0,CSV,10:45:55,2020-02-21
1173,stock,1040999999.9999999,48260.0,21.8,VNINDEX,21.8,21.8,100.0,21.15,603.0,CSV,10:35:26,2020-02-21
1174,stock,1038999999.9999999,48160.0,21.65,VNINDEX,21.8,21.65,4500.0,21.15,603.0,CSV,10:31:20,2020-02-21
1175,stock,941000000.0,43660.0,21.8,VNINDEX,21.8,21.8,100.0,21.15,603.0,CSV,10:25:23,2020-02-21
1176,stock,939000000.0,43560.0,21.65,VNINDEX,21.65,21.65,3810.0,21.15,603.0,CSV,10:19:06,2020-02-21
1177,stock,857000000.0,39750.0,21.65,VNINDEX,21.65,21.65,2000.0,21.15,603.0,CSV,10:18:58,2020-02-21
1178,stock,813000000.0,37750.0,21.65,VNINDEX,21.65,21.65,4000.0,21.15,603.0,CSV,10:15:46,2020-02-21
1179,stock,727000000.0,33750.0,21.65,VNINDEX,21.65,21.65,10.0,21.15,603.0,CSV,10:06:42,2020-02-21
1180,stock,726000000.0,33740.0,21.6,VNINDEX,21.65,21.6,500.0,21.15,603.0,CSV,10:05:54,2020-02-21
1181,stock,716000000.0,33240.0,21.65,VNINDEX,21.65,21.65,100.0,21.15,603.0,CSV,09:57:47,2020-02-21
1182,stock,714000000.0,33140.0,21.65,VNINDEX,21.65,21.65,100.0,21.15,603.0,CSV,09:56:25,2020-02-21
1183,stock,711000000.0,33040.0,21.6,VNINDEX,21.65,21.6,1500.0,21.15,603.0,CSV,09:53:31,2020-02-21
1184,stock,679000000.0,31540.0,21.6,VNINDEX,21.65,21.6,10.0,21.15,603.0,CSV,09:43:46,2020-02-21
1185,stock,679000000.0,31530.0,21.6,VNINDEX,21.65,21.6,150.0,21.15,603.0,CSV,09:43:00,2020-02-21
1186,stock,571000000.0,26540.0,21.4,VNINDEX,21.65,21.4,30.0,21.15,603.0,CSV,09:41:36,2020-02-21
1187,stock,675000000.0,31380.0,21.6,VNINDEX,21.65,21.6,4840.0,21.15,603.0,CSV,09:41:36,2020-02-21
1188,stock,570000000.0,26510.0,21.6,VNINDEX,21.65,21.6,10.0,21.15,603.0,CSV,09:38:23,2020-02-21
1189,stock,570000000.0,26500.0,21.15,VNINDEX,21.65,21.15,600.0,21.15,603.0,CSV,09:36:54,2020-02-21
1190,stock,557000000.0,25900.0,21.15,VNINDEX,21.65,21.15,130.0,21.15,603.0,CSV,09:36:53,2020-02-21
