,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
6406,stock,21208000000.0,395880.0,53.6,VNINDEX,54.4,53.6,540.0,53.3,2200.0,NVL,14:11:47,2020-02-14
6407,stock,21179000000.0,395340.0,53.6,VNINDEX,54.4,53.6,3000.0,53.3,2200.0,NVL,14:11:08,2020-02-14
6408,stock,21018000000.0,392340.0,53.7,VNINDEX,54.4,53.7,1710.0,53.3,2200.0,NVL,14:11:01,2020-02-14
6409,stock,20927000000.0,390630.0,53.7,VNINDEX,54.4,53.7,10.0,53.3,2200.0,NVL,14:10:59,2020-02-14
6410,stock,20926000000.0,390620.0,53.8,VNINDEX,54.4,53.8,10.0,53.3,2200.0,NVL,14:10:51,2020-02-14
6411,stock,20926000000.0,390610.0,53.8,VNINDEX,54.4,53.8,500.0,53.3,2200.0,NVL,14:10:48,2020-02-14
6412,stock,20899000000.0,390110.0,53.7,VNINDEX,54.4,53.7,7280.0,53.3,2200.0,NVL,14:10:40,2020-02-14
6413,stock,20508000000.0,382830.0,53.7,VNINDEX,54.4,53.7,990.0,53.3,2200.0,NVL,14:08:35,2020-02-14
6414,stock,20455000000.0,381840.0,53.7,VNINDEX,54.4,53.7,2200.0,53.3,2200.0,NVL,14:07:43,2020-02-14
6415,stock,20336000000.0,379640.0,53.7,VNINDEX,54.4,53.7,10.0,53.3,2200.0,NVL,14:06:37,2020-02-14
6416,stock,20336000000.0,379630.0,53.6,VNINDEX,54.4,53.6,2320.0,53.3,2200.0,NVL,14:05:12,2020-02-14
6417,stock,20212000000.0,377310.0,53.5,VNINDEX,54.4,53.5,10.0,53.3,2200.0,NVL,14:05:02,2020-02-14
6418,stock,20211000000.0,377300.0,53.6,VNINDEX,54.4,53.6,2000.0,53.3,2200.0,NVL,14:04:58,2020-02-14
6419,stock,20104000000.0,375300.0,53.6,VNINDEX,54.4,53.6,1780.0,53.3,2200.0,NVL,14:04:44,2020-02-14
6420,stock,20008000000.0,373520.0,53.7,VNINDEX,54.4,53.7,10.0,53.3,2200.0,NVL,14:03:25,2020-02-14
6421,stock,20008000000.0,373510.0,53.6,VNINDEX,54.4,53.6,9220.0,53.3,2200.0,NVL,14:02:50,2020-02-14
6422,stock,19514000000.0,364290.0,53.6,VNINDEX,54.4,53.6,5000.0,53.3,2200.0,NVL,14:02:09,2020-02-14
6423,stock,19246000000.0,359290.0,53.6,VNINDEX,54.4,53.6,1300.0,53.3,2200.0,NVL,14:01:17,2020-02-14
6424,stock,19176000000.0,357990.0,53.5,VNINDEX,54.4,53.5,3990.0,53.3,2200.0,NVL,13:58:46,2020-02-14
6425,stock,18963000000.0,354000.0,53.5,VNINDEX,54.4,53.5,2100.0,53.3,2200.0,NVL,13:58:37,2020-02-14
6426,stock,18850000000.0,351900.0,53.5,VNINDEX,54.4,53.5,1780.0,53.3,2200.0,NVL,13:57:34,2020-02-14
6427,stock,18755000000.0,350120.0,53.6,VNINDEX,54.4,53.6,1300.0,53.3,2200.0,NVL,13:57:13,2020-02-14
6428,stock,18685000000.0,348820.0,53.6,VNINDEX,54.4,53.6,1000.0,53.3,2200.0,NVL,13:55:23,2020-02-14
6429,stock,18632000000.0,347820.0,53.5,VNINDEX,54.4,53.5,7720.0,53.3,2200.0,NVL,13:55:16,2020-02-14
6430,stock,18219000000.0,340100.0,53.5,VNINDEX,54.4,53.5,900.0,53.3,2200.0,NVL,13:54:32,2020-02-14
6431,stock,18171000000.0,339200.0,53.5,VNINDEX,54.4,53.5,2000.0,53.3,2200.0,NVL,13:54:14,2020-02-14
6432,stock,18064000000.0,337200.0,53.4,VNINDEX,54.4,53.4,3230.0,53.3,2200.0,NVL,13:54:06,2020-02-14
6433,stock,17891000000.0,333970.0,53.4,VNINDEX,54.4,53.4,4890.0,53.3,2200.0,NVL,13:53:44,2020-02-14
6434,stock,17630000000.0,329080.0,53.5,VNINDEX,54.4,53.5,2200.0,53.3,2200.0,NVL,13:51:09,2020-02-14
6435,stock,17512000000.0,326880.0,53.5,VNINDEX,54.4,53.5,1400.0,53.3,2200.0,NVL,13:50:26,2020-02-14
6436,stock,17437000000.0,325480.0,53.4,VNINDEX,54.4,53.4,10.0,53.3,2200.0,NVL,13:49:10,2020-02-14
6437,stock,17437000000.0,325470.0,53.5,VNINDEX,54.4,53.5,1500.0,53.3,2200.0,NVL,13:48:18,2020-02-14
6438,stock,17357000000.0,323970.0,53.5,VNINDEX,54.4,53.5,590.0,53.3,2200.0,NVL,13:48:01,2020-02-14
6439,stock,17325000000.0,323380.0,53.4,VNINDEX,54.4,53.4,2700.0,53.3,2200.0,NVL,13:47:47,2020-02-14
6440,stock,17181000000.0,320680.0,53.4,VNINDEX,54.4,53.4,3110.0,53.3,2200.0,NVL,13:47:45,2020-02-14
6441,stock,17015000000.0,317570.0,53.4,VNINDEX,54.4,53.4,10.0,53.3,2200.0,NVL,13:47:39,2020-02-14
6442,stock,17014000000.0,317560.0,53.5,VNINDEX,54.4,53.5,1530.0,53.3,2200.0,NVL,13:47:11,2020-02-14
6443,stock,16931999999.999998,316030.0,53.4,VNINDEX,54.4,53.4,1840.0,53.3,2200.0,NVL,13:46:34,2020-02-14
6444,stock,16834000000.0,314190.0,53.4,VNINDEX,54.4,53.4,1000.0,53.3,2200.0,NVL,13:46:33,2020-02-14
6445,stock,16780999999.999998,313190.0,53.3,VNINDEX,54.4,53.3,10.0,53.3,2200.0,NVL,13:46:27,2020-02-14
6446,stock,16780000000.000002,313180.0,53.4,VNINDEX,54.4,53.4,3000.0,53.3,2200.0,NVL,13:46:21,2020-02-14
6447,stock,16513000000.000002,308180.0,53.4,VNINDEX,54.4,53.4,3280.0,53.3,2200.0,NVL,13:46:13,2020-02-14
6448,stock,16620000000.000002,310180.0,53.4,VNINDEX,54.4,53.4,2000.0,53.3,2200.0,NVL,13:46:13,2020-02-14
6449,stock,16338000000.000002,304900.0,53.5,VNINDEX,54.4,53.5,920.0,53.3,2200.0,NVL,13:46:08,2020-02-14
6450,stock,16289000000.000002,303980.0,53.5,VNINDEX,54.4,53.5,870.0,53.3,2200.0,NVL,13:45:43,2020-02-14
6451,stock,16242000000.0,303110.0,53.5,VNINDEX,54.4,53.5,1250.0,53.3,2200.0,NVL,13:45:37,2020-02-14
6452,stock,16175000000.0,301860.0,53.5,VNINDEX,54.4,53.5,10.0,53.3,2200.0,NVL,13:45:03,2020-02-14
6453,stock,16175000000.0,301850.0,53.4,VNINDEX,54.4,53.4,10.0,53.3,2200.0,NVL,13:44:02,2020-02-14
6454,stock,16174000000.0,301840.0,53.5,VNINDEX,54.4,53.5,1400.0,53.3,2200.0,NVL,13:43:42,2020-02-14
6455,stock,16099000000.0,300440.0,53.5,VNINDEX,54.4,53.5,2000.0,53.3,2200.0,NVL,13:43:22,2020-02-14
6456,stock,15992000000.0,298440.0,53.5,VNINDEX,54.4,53.5,10.0,53.3,2200.0,NVL,13:43:08,2020-02-14
6457,stock,15992000000.0,298430.0,53.4,VNINDEX,54.4,53.4,110.0,53.3,2200.0,NVL,13:41:24,2020-02-14
6458,stock,15986000000.0,298320.0,53.4,VNINDEX,54.4,53.4,2000.0,53.3,2200.0,NVL,13:40:54,2020-02-14
6459,stock,15879000000.0,296320.0,53.4,VNINDEX,54.4,53.4,1000.0,53.3,2200.0,NVL,13:40:47,2020-02-14
6460,stock,15826000000.0,295320.0,53.4,VNINDEX,54.4,53.4,2690.0,53.3,2200.0,NVL,13:40:39,2020-02-14
6461,stock,15682000000.0,292630.0,53.4,VNINDEX,54.4,53.4,2300.0,53.3,2200.0,NVL,13:40:33,2020-02-14
6462,stock,15559000000.0,290330.0,53.5,VNINDEX,54.4,53.5,1000.0,53.3,2200.0,NVL,13:38:18,2020-02-14
6463,stock,15506000000.0,289330.0,53.5,VNINDEX,54.4,53.5,260.0,53.3,2200.0,NVL,13:37:10,2020-02-14
6464,stock,15492000000.0,289070.0,53.4,VNINDEX,54.4,53.4,750.0,53.3,2200.0,NVL,13:36:07,2020-02-14
6465,stock,15452000000.0,288320.0,53.5,VNINDEX,54.4,53.5,3000.0,53.3,2200.0,NVL,13:35:00,2020-02-14
6466,stock,15291000000.0,285320.0,53.5,VNINDEX,54.4,53.5,2000.0,53.3,2200.0,NVL,13:33:59,2020-02-14
6467,stock,15184000000.0,283320.0,53.4,VNINDEX,54.4,53.4,750.0,53.3,2200.0,NVL,13:29:36,2020-02-14
6468,stock,15144000000.0,282570.0,53.5,VNINDEX,54.4,53.5,1000.0,53.3,2200.0,NVL,13:28:12,2020-02-14
6469,stock,15091000000.0,281570.0,53.4,VNINDEX,54.4,53.4,3210.0,53.3,2200.0,NVL,13:28:05,2020-02-14
6470,stock,14919000000.0,278360.0,53.4,VNINDEX,54.4,53.4,10.0,53.3,2200.0,NVL,13:27:12,2020-02-14
6471,stock,14919000000.0,278350.0,53.4,VNINDEX,54.4,53.4,3000.0,53.3,2200.0,NVL,13:26:42,2020-02-14
6472,stock,14759000000.0,275350.0,53.4,VNINDEX,54.4,53.4,780.0,53.3,2200.0,NVL,13:25:39,2020-02-14
6473,stock,14717000000.0,274570.0,53.4,VNINDEX,54.4,53.4,750.0,53.3,2200.0,NVL,13:22:30,2020-02-14
6474,stock,14677000000.0,273820.0,53.4,VNINDEX,54.4,53.4,10.0,53.3,2200.0,NVL,13:21:56,2020-02-14
6475,stock,14676000000.0,273810.0,53.5,VNINDEX,54.4,53.5,1450.0,53.3,2200.0,NVL,13:21:20,2020-02-14
6476,stock,14599000000.0,272360.0,53.4,VNINDEX,54.4,53.4,750.0,53.3,2200.0,NVL,13:21:16,2020-02-14
6477,stock,14559000000.0,271610.0,53.5,VNINDEX,54.4,53.5,3300.0,53.3,2200.0,NVL,13:20:57,2020-02-14
6478,stock,14382000000.0,268310.0,53.5,VNINDEX,54.4,53.5,1500.0,53.3,2200.0,NVL,13:19:51,2020-02-14
6479,stock,14302000000.0,266810.0,53.5,VNINDEX,54.4,53.5,2000.0,53.3,2200.0,NVL,13:19:31,2020-02-14
6480,stock,14195000000.0,264810.0,53.4,VNINDEX,54.4,53.4,670.0,53.3,2200.0,NVL,13:18:54,2020-02-14
6481,stock,14159000000.0,264140.0,53.4,VNINDEX,54.4,53.4,3000.0,53.3,2200.0,NVL,13:18:49,2020-02-14
6482,stock,13999000000.0,261140.0,53.4,VNINDEX,54.4,53.4,2450.0,53.3,2200.0,NVL,13:18:31,2020-02-14
6483,stock,13868000000.0,258690.0,53.4,VNINDEX,54.4,53.4,10.0,53.3,2200.0,NVL,13:17:01,2020-02-14
6484,stock,13868000000.0,258680.0,53.5,VNINDEX,54.4,53.5,150.0,53.3,2200.0,NVL,13:16:11,2020-02-14
6485,stock,13860000000.0,258530.0,53.4,VNINDEX,54.4,53.4,2390.0,53.3,2200.0,NVL,13:16:04,2020-02-14
6486,stock,13732000000.0,256140.0,53.4,VNINDEX,54.4,53.4,4000.0,53.3,2200.0,NVL,13:15:54,2020-02-14
6487,stock,13518000000.0,252140.0,53.4,VNINDEX,54.4,53.4,1750.0,53.3,2200.0,NVL,13:13:29,2020-02-14
6488,stock,13425000000.0,250390.0,53.4,VNINDEX,54.4,53.4,50.0,53.3,2200.0,NVL,13:11:42,2020-02-14
6489,stock,13422000000.0,250340.0,53.4,VNINDEX,54.4,53.4,3000.0,53.3,2200.0,NVL,13:11:31,2020-02-14
6490,stock,13262000000.0,247340.0,53.3,VNINDEX,54.4,53.3,750.0,53.3,2200.0,NVL,13:11:11,2020-02-14
6491,stock,13222000000.0,246590.0,53.4,VNINDEX,54.4,53.4,20.0,53.3,2200.0,NVL,13:06:56,2020-02-14
6492,stock,13221000000.0,246570.0,53.4,VNINDEX,54.4,53.4,1800.0,53.3,2200.0,NVL,13:06:24,2020-02-14
6493,stock,13125000000.0,244770.0,53.4,VNINDEX,54.4,53.4,520.0,53.3,2200.0,NVL,13:05:38,2020-02-14
6494,stock,13097000000.0,244250.0,53.4,VNINDEX,54.4,53.4,1100.0,53.3,2200.0,NVL,13:05:08,2020-02-14
6495,stock,13038000000.0,243150.0,53.4,VNINDEX,54.4,53.4,3380.0,53.3,2200.0,NVL,13:04:04,2020-02-14
6496,stock,12858000000.0,239770.0,53.4,VNINDEX,54.4,53.4,1620.0,53.3,2200.0,NVL,13:01:29,2020-02-14
6497,stock,12771000000.0,238150.0,53.5,VNINDEX,54.4,53.5,3000.0,53.3,2200.0,NVL,11:29:55,2020-02-14
6498,stock,12611000000.0,235150.0,53.5,VNINDEX,54.4,53.5,950.0,53.3,2200.0,NVL,11:29:00,2020-02-14
6499,stock,12560000000.0,234200.0,53.4,VNINDEX,54.4,53.4,1380.0,53.3,2200.0,NVL,11:28:53,2020-02-14
6500,stock,12486000000.0,232820.0,53.3,VNINDEX,54.4,53.3,220.0,53.3,2200.0,NVL,11:27:54,2020-02-14
