,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
943,stock,10643000000.0,249970.0,42.45,VNINDEX,45.0,42.45,500.0,42.45,209.0,BVH,10:40:33,2020-03-12
944,stock,10621000000.0,249470.0,42.45,VNINDEX,45.0,42.45,730.0,42.45,209.0,BVH,10:39:04,2020-03-12
945,stock,10590000000.0,248740.0,42.45,VNINDEX,45.0,42.45,150.0,42.45,209.0,BVH,10:38:35,2020-03-12
946,stock,10584000000.0,248590.0,42.45,VNINDEX,45.0,42.45,50.0,42.45,209.0,BVH,10:37:52,2020-03-12
947,stock,10582000000.0,248540.0,42.45,VNINDEX,45.0,42.45,20.0,42.45,209.0,BVH,10:36:48,2020-03-12
948,stock,10581000000.0,248520.0,42.45,VNINDEX,45.0,42.45,150.0,42.45,209.0,BVH,10:35:13,2020-03-12
949,stock,10575000000.0,248370.0,42.45,VNINDEX,45.0,42.45,100.0,42.45,209.0,BVH,10:34:20,2020-03-12
950,stock,10570000000.0,248270.0,42.45,VNINDEX,45.0,42.45,20.0,42.45,209.0,BVH,10:32:35,2020-03-12
951,stock,10570000000.0,248250.0,42.45,VNINDEX,45.0,42.45,10.0,42.45,209.0,BVH,10:32:24,2020-03-12
952,stock,10569000000.0,248240.0,42.45,VNINDEX,45.0,42.45,10.0,42.45,209.0,BVH,10:32:19,2020-03-12
953,stock,10569000000.0,248230.0,42.45,VNINDEX,45.0,42.45,150.0,42.45,209.0,BVH,10:31:52,2020-03-12
954,stock,10562000000.0,248080.0,42.45,VNINDEX,45.0,42.45,10.0,42.45,209.0,BVH,10:31:41,2020-03-12
955,stock,10562000000.0,248070.0,42.45,VNINDEX,45.0,42.45,20.0,42.45,209.0,BVH,10:31:18,2020-03-12
956,stock,10561000000.0,248050.0,42.45,VNINDEX,45.0,42.45,10.0,42.45,209.0,BVH,10:30:42,2020-03-12
957,stock,10561000000.0,248040.0,42.45,VNINDEX,45.0,42.45,710.0,42.45,209.0,BVH,10:30:35,2020-03-12
958,stock,10530000000.0,247330.0,42.45,VNINDEX,45.0,42.45,100.0,42.45,209.0,BVH,10:30:29,2020-03-12
959,stock,10526000000.0,247230.0,42.45,VNINDEX,45.0,42.45,300.0,42.45,209.0,BVH,10:30:11,2020-03-12
960,stock,10514000000.0,246930.0,42.45,VNINDEX,45.0,42.45,100.0,42.45,209.0,BVH,10:29:42,2020-03-12
961,stock,10509000000.0,246830.0,42.45,VNINDEX,45.0,42.45,110.0,42.45,209.0,BVH,10:29:35,2020-03-12
962,stock,10505000000.0,246720.0,42.45,VNINDEX,45.0,42.45,890.0,42.45,209.0,BVH,10:29:20,2020-03-12
963,stock,10467000000.0,245830.0,42.45,VNINDEX,45.0,42.45,200.0,42.45,209.0,BVH,10:28:34,2020-03-12
964,stock,10416000000.0,244630.0,42.45,VNINDEX,45.0,42.45,150.0,42.45,209.0,BVH,10:28:28,2020-03-12
965,stock,10458000000.0,245630.0,42.45,VNINDEX,45.0,42.45,1000.0,42.45,209.0,BVH,10:28:28,2020-03-12
966,stock,10410000000.0,244480.0,42.45,VNINDEX,45.0,42.45,10.0,42.45,209.0,BVH,10:28:27,2020-03-12
967,stock,10409000000.0,244470.0,42.45,VNINDEX,45.0,42.45,500.0,42.45,209.0,BVH,10:27:48,2020-03-12
968,stock,10388000000.0,243970.0,42.45,VNINDEX,45.0,42.45,200.0,42.45,209.0,BVH,10:27:07,2020-03-12
969,stock,10379000000.0,243770.0,42.45,VNINDEX,45.0,42.45,20.0,42.45,209.0,BVH,10:27:04,2020-03-12
970,stock,10379000000.0,243750.0,42.45,VNINDEX,45.0,42.45,200.0,42.45,209.0,BVH,10:26:58,2020-03-12
971,stock,10370000000.0,243550.0,42.45,VNINDEX,45.0,42.45,700.0,42.45,209.0,BVH,10:26:41,2020-03-12
972,stock,10340000000.0,242850.0,42.45,VNINDEX,45.0,42.45,60.0,42.45,209.0,BVH,10:26:19,2020-03-12
973,stock,10338000000.0,242790.0,42.45,VNINDEX,45.0,42.45,100.0,42.45,209.0,BVH,10:25:58,2020-03-12
974,stock,10334000000.0,242690.0,42.45,VNINDEX,45.0,42.45,1000.0,42.45,209.0,BVH,10:25:50,2020-03-12
975,stock,10291000000.0,241690.0,42.45,VNINDEX,45.0,42.45,500.0,42.45,209.0,BVH,10:25:16,2020-03-12
976,stock,10270000000.0,241190.0,42.45,VNINDEX,45.0,42.45,160.0,42.45,209.0,BVH,10:25:02,2020-03-12
977,stock,10263000000.0,241030.0,42.45,VNINDEX,45.0,42.45,1400.0,42.45,209.0,BVH,10:25:00,2020-03-12
978,stock,10204000000.0,239630.0,42.5,VNINDEX,45.0,42.5,50.0,42.45,209.0,BVH,10:24:33,2020-03-12
979,stock,10202000000.0,239580.0,42.45,VNINDEX,45.0,42.45,4100.0,42.45,209.0,BVH,10:23:10,2020-03-12
980,stock,10027000000.0,235480.0,42.5,VNINDEX,45.0,42.5,100.0,42.45,209.0,BVH,10:23:09,2020-03-12
981,stock,10023000000.0,235380.0,42.45,VNINDEX,45.0,42.45,390.0,42.45,209.0,BVH,10:22:30,2020-03-12
982,stock,10007000000.0,234990.0,42.5,VNINDEX,45.0,42.5,360.0,42.45,209.0,BVH,10:22:09,2020-03-12
983,stock,9991000000.0,234630.0,42.5,VNINDEX,45.0,42.5,160.0,42.45,209.0,BVH,10:21:31,2020-03-12
984,stock,9985000000.0,234470.0,42.45,VNINDEX,45.0,42.45,830.0,42.45,209.0,BVH,10:21:25,2020-03-12
985,stock,9949000000.0,233640.0,42.45,VNINDEX,45.0,42.45,3170.0,42.45,209.0,BVH,10:20:21,2020-03-12
986,stock,9815000000.0,230470.0,42.5,VNINDEX,45.0,42.5,900.0,42.45,209.0,BVH,10:20:19,2020-03-12
987,stock,9777000000.0,229570.0,42.5,VNINDEX,45.0,42.5,500.0,42.45,209.0,BVH,10:19:33,2020-03-12
988,stock,9755000000.0,229070.0,42.5,VNINDEX,45.0,42.5,160.0,42.45,209.0,BVH,10:17:57,2020-03-12
989,stock,9748000000.0,228910.0,42.45,VNINDEX,45.0,42.45,960.0,42.45,209.0,BVH,10:17:22,2020-03-12
990,stock,9708000000.0,227950.0,42.45,VNINDEX,45.0,42.45,2040.0,42.45,209.0,BVH,10:16:23,2020-03-12
991,stock,9621000000.0,225910.0,42.45,VNINDEX,45.0,42.45,10.0,42.45,209.0,BVH,10:15:32,2020-03-12
992,stock,9621000000.0,225900.0,42.45,VNINDEX,45.0,42.45,500.0,42.45,209.0,BVH,10:15:22,2020-03-12
993,stock,9599000000.0,225400.0,42.5,VNINDEX,45.0,42.5,1000.0,42.45,209.0,BVH,10:15:01,2020-03-12
994,stock,9557000000.0,224400.0,42.5,VNINDEX,45.0,42.5,150.0,42.45,209.0,BVH,10:14:36,2020-03-12
995,stock,9551000000.0,224250.0,42.45,VNINDEX,45.0,42.45,180.0,42.45,209.0,BVH,10:14:34,2020-03-12
996,stock,9543000000.0,224070.0,42.5,VNINDEX,45.0,42.5,10.0,42.45,209.0,BVH,10:14:04,2020-03-12
997,stock,9543000000.0,224060.0,42.5,VNINDEX,45.0,42.5,300.0,42.45,209.0,BVH,10:13:48,2020-03-12
998,stock,9530000000.0,223760.0,42.45,VNINDEX,45.0,42.45,600.0,42.45,209.0,BVH,10:13:46,2020-03-12
999,stock,9504000000.0,223160.0,42.5,VNINDEX,45.0,42.5,10.0,42.45,209.0,BVH,10:12:48,2020-03-12
1000,stock,9504000000.0,223150.0,42.45,VNINDEX,45.0,42.45,1170.0,42.45,209.0,BVH,10:12:15,2020-03-12
1001,stock,9454000000.0,221980.0,42.45,VNINDEX,45.0,42.45,50.0,42.45,209.0,BVH,10:12:13,2020-03-12
1002,stock,9452000000.0,221930.0,42.45,VNINDEX,45.0,42.45,100.0,42.45,209.0,BVH,10:11:32,2020-03-12
1003,stock,9448000000.0,221830.0,42.45,VNINDEX,45.0,42.45,500.0,42.45,209.0,BVH,10:11:28,2020-03-12
1004,stock,9427000000.0,221330.0,42.5,VNINDEX,45.0,42.5,1000.0,42.45,209.0,BVH,10:11:24,2020-03-12
1005,stock,9384000000.0,220330.0,42.5,VNINDEX,45.0,42.5,160.0,42.45,209.0,BVH,10:11:07,2020-03-12
1006,stock,9377000000.0,220170.0,42.5,VNINDEX,45.0,42.5,10.0,42.45,209.0,BVH,10:10:54,2020-03-12
1007,stock,9377000000.0,220160.0,42.5,VNINDEX,45.0,42.5,150.0,42.45,209.0,BVH,10:10:53,2020-03-12
1008,stock,9371000000.0,220010.0,42.45,VNINDEX,45.0,42.45,100.0,42.45,209.0,BVH,10:10:11,2020-03-12
1009,stock,9366000000.0,219910.0,42.45,VNINDEX,45.0,42.45,500.0,42.45,209.0,BVH,10:09:59,2020-03-12
1010,stock,9345000000.0,219410.0,42.5,VNINDEX,45.0,42.5,300.0,42.45,209.0,BVH,10:09:31,2020-03-12
1011,stock,9332000000.0,219110.0,42.45,VNINDEX,45.0,42.45,1000.0,42.45,209.0,BVH,10:09:23,2020-03-12
1012,stock,9290000000.0,218110.0,42.5,VNINDEX,45.0,42.5,1000.0,42.45,209.0,BVH,10:08:57,2020-03-12
1013,stock,9247000000.0,217110.0,42.45,VNINDEX,45.0,42.45,20.0,42.45,209.0,BVH,10:08:45,2020-03-12
1014,stock,9247000000.0,217090.0,42.45,VNINDEX,45.0,42.45,1050.0,42.45,209.0,BVH,10:08:32,2020-03-12
1015,stock,9202000000.0,216040.0,42.5,VNINDEX,45.0,42.5,160.0,42.45,209.0,BVH,10:07:41,2020-03-12
1016,stock,9195000000.0,215880.0,42.5,VNINDEX,45.0,42.5,400.0,42.45,209.0,BVH,10:07:36,2020-03-12
1017,stock,9178000000.0,215480.0,42.45,VNINDEX,45.0,42.45,600.0,42.45,209.0,BVH,10:07:25,2020-03-12
1018,stock,9153000000.0,214880.0,42.45,VNINDEX,45.0,42.45,1830.0,42.45,209.0,BVH,10:07:02,2020-03-12
1019,stock,9075000000.0,213050.0,42.45,VNINDEX,45.0,42.45,4000.0,42.45,209.0,BVH,10:06:45,2020-03-12
1020,stock,8905000000.0,209050.0,42.6,VNINDEX,45.0,42.6,1090.0,42.45,209.0,BVH,10:06:44,2020-03-12
1021,stock,8859000000.0,207960.0,42.6,VNINDEX,45.0,42.6,900.0,42.45,209.0,BVH,10:05:56,2020-03-12
1022,stock,8820000000.0,207060.0,42.5,VNINDEX,45.0,42.5,500.0,42.45,209.0,BVH,10:05:45,2020-03-12
1023,stock,8799000000.0,206560.0,42.6,VNINDEX,45.0,42.6,150.0,42.45,209.0,BVH,10:04:43,2020-03-12
1024,stock,8793000000.0,206410.0,42.5,VNINDEX,45.0,42.5,820.0,42.45,209.0,BVH,10:04:29,2020-03-12
1025,stock,8758000000.0,205590.0,42.5,VNINDEX,45.0,42.5,180.0,42.45,209.0,BVH,10:04:28,2020-03-12
1026,stock,8750000000.0,205410.0,42.6,VNINDEX,45.0,42.6,160.0,42.45,209.0,BVH,10:04:14,2020-03-12
1027,stock,8743000000.0,205250.0,42.5,VNINDEX,45.0,42.5,60.0,42.45,209.0,BVH,10:04:10,2020-03-12
1028,stock,8741000000.0,205190.0,42.5,VNINDEX,45.0,42.5,100.0,42.45,209.0,BVH,10:04:03,2020-03-12
1029,stock,8737000000.0,205090.0,42.5,VNINDEX,45.0,42.5,300.0,42.45,209.0,BVH,10:04:03,2020-03-12
1030,stock,8724000000.0,204790.0,42.5,VNINDEX,45.0,42.5,500.0,42.45,209.0,BVH,10:03:59,2020-03-12
1031,stock,8703000000.0,204290.0,42.5,VNINDEX,45.0,42.5,1000.0,42.45,209.0,BVH,10:03:48,2020-03-12
1032,stock,8660000000.0,203290.0,42.5,VNINDEX,45.0,42.5,4000.0,42.45,209.0,BVH,10:03:22,2020-03-12
1033,stock,8490000000.0,199290.0,42.5,VNINDEX,45.0,42.5,2000.0,42.45,209.0,BVH,10:02:57,2020-03-12
1034,stock,8404000000.0,197270.0,42.45,VNINDEX,45.0,42.45,200.0,42.45,209.0,BVH,10:02:29,2020-03-12
1035,stock,8404999999.999999,197290.0,42.5,VNINDEX,45.0,42.5,20.0,42.45,209.0,BVH,10:02:29,2020-03-12
1036,stock,8396000000.000001,197070.0,42.5,VNINDEX,45.0,42.5,300.0,42.45,209.0,BVH,10:02:12,2020-03-12
1037,stock,8382999999.999999,196770.0,42.45,VNINDEX,45.0,42.45,1680.0,42.45,209.0,BVH,10:01:08,2020-03-12
1038,stock,8311999999.999999,195090.0,42.5,VNINDEX,45.0,42.5,20.0,42.45,209.0,BVH,10:01:01,2020-03-12
1039,stock,8311000000.0,195070.0,42.45,VNINDEX,45.0,42.45,2030.0,42.45,209.0,BVH,10:00:41,2020-03-12
1040,stock,8225000000.0,193040.0,42.45,VNINDEX,45.0,42.45,160.0,42.45,209.0,BVH,10:00:36,2020-03-12
1041,stock,8218000000.0,192880.0,42.45,VNINDEX,45.0,42.45,10.0,42.45,209.0,BVH,10:00:14,2020-03-12
1042,stock,8217000000.000001,192870.0,42.45,VNINDEX,45.0,42.45,30.0,42.45,209.0,BVH,10:00:04,2020-03-12
1043,stock,8215999999.999999,192840.0,42.45,VNINDEX,45.0,42.45,100.0,42.45,209.0,BVH,09:59:55,2020-03-12
1044,stock,8212000000.0,192740.0,42.45,VNINDEX,45.0,42.45,100.0,42.45,209.0,BVH,09:59:39,2020-03-12
1045,stock,8208000000.0,192640.0,42.45,VNINDEX,45.0,42.45,1100.0,42.45,209.0,BVH,09:59:29,2020-03-12
1046,stock,8161000000.0,191540.0,42.45,VNINDEX,45.0,42.45,50.0,42.45,209.0,BVH,09:59:01,2020-03-12
1047,stock,8159000000.000001,191490.0,42.45,VNINDEX,45.0,42.45,500.0,42.45,209.0,BVH,09:58:58,2020-03-12
1048,stock,8138000000.0,190990.0,42.45,VNINDEX,45.0,42.45,50.0,42.45,209.0,BVH,09:58:33,2020-03-12
1049,stock,8135999999.999999,190940.0,42.45,VNINDEX,45.0,42.45,400.0,42.45,209.0,BVH,09:58:07,2020-03-12
1050,stock,8119000000.0,190540.0,42.45,VNINDEX,45.0,42.45,10.0,42.45,209.0,BVH,09:57:45,2020-03-12
1051,stock,8118000000.0,190530.0,42.45,VNINDEX,45.0,42.45,50.0,42.45,209.0,BVH,09:57:31,2020-03-12
1052,stock,8116000000.0,190480.0,42.45,VNINDEX,45.0,42.45,150.0,42.45,209.0,BVH,09:57:12,2020-03-12
1053,stock,8109999999.999999,190330.0,42.45,VNINDEX,45.0,42.45,2000.0,42.45,209.0,BVH,09:56:50,2020-03-12
1054,stock,8025000000.0,188330.0,42.45,VNINDEX,45.0,42.45,150.0,42.45,209.0,BVH,09:56:23,2020-03-12
1055,stock,8018000000.000001,188180.0,42.45,VNINDEX,45.0,42.45,1100.0,42.45,209.0,BVH,09:56:08,2020-03-12
1056,stock,7972000000.0,187080.0,42.45,VNINDEX,45.0,42.45,280.0,42.45,209.0,BVH,09:55:05,2020-03-12
1057,stock,7960000000.0,186800.0,42.45,VNINDEX,45.0,42.45,200.0,42.45,209.0,BVH,09:55:01,2020-03-12
1058,stock,7951000000.0,186600.0,42.45,VNINDEX,45.0,42.45,560.0,42.45,209.0,BVH,09:54:58,2020-03-12
1059,stock,7928000000.0,186040.0,42.45,VNINDEX,45.0,42.45,380.0,42.45,209.0,BVH,09:54:48,2020-03-12
1060,stock,7911000000.0,185660.0,42.45,VNINDEX,45.0,42.45,200.0,42.45,209.0,BVH,09:54:19,2020-03-12
1061,stock,7903000000.0,185460.0,42.45,VNINDEX,45.0,42.45,200.0,42.45,209.0,BVH,09:54:02,2020-03-12
1062,stock,7894000000.0,185260.0,42.45,VNINDEX,45.0,42.45,150.0,42.45,209.0,BVH,09:53:51,2020-03-12
1063,stock,7888000000.0,185110.0,42.45,VNINDEX,45.0,42.45,50.0,42.45,209.0,BVH,09:53:44,2020-03-12
1064,stock,7886000000.0,185060.0,42.45,VNINDEX,45.0,42.45,100.0,42.45,209.0,BVH,09:52:51,2020-03-12
1065,stock,7882000000.0,184960.0,42.45,VNINDEX,45.0,42.45,20.0,42.45,209.0,BVH,09:52:45,2020-03-12
1066,stock,7877000000.0,184840.0,42.45,VNINDEX,45.0,42.45,100.0,42.45,209.0,BVH,09:52:07,2020-03-12
1067,stock,7881000000.0,184940.0,42.45,VNINDEX,45.0,42.45,100.0,42.45,209.0,BVH,09:52:07,2020-03-12
1068,stock,7872000000.0,184740.0,42.45,VNINDEX,45.0,42.45,2000.0,42.45,209.0,BVH,09:51:59,2020-03-12
1069,stock,7787000000.0,182740.0,42.45,VNINDEX,45.0,42.45,30.0,42.45,209.0,BVH,09:51:38,2020-03-12
1070,stock,7786000000.0,182710.0,42.45,VNINDEX,45.0,42.45,10.0,42.45,209.0,BVH,09:51:25,2020-03-12
1071,stock,7786000000.0,182700.0,42.45,VNINDEX,45.0,42.45,1000.0,42.45,209.0,BVH,09:51:13,2020-03-12
1072,stock,7743000000.0,181700.0,42.45,VNINDEX,45.0,42.45,2000.0,42.45,209.0,BVH,09:51:04,2020-03-12
1073,stock,7658000000.0,179700.0,42.45,VNINDEX,45.0,42.45,1000.0,42.45,209.0,BVH,09:50:35,2020-03-12
1074,stock,7616000000.0,178700.0,42.45,VNINDEX,45.0,42.45,150.0,42.45,209.0,BVH,09:50:30,2020-03-12
1075,stock,7610000000.0,178550.0,42.45,VNINDEX,45.0,42.45,10.0,42.45,209.0,BVH,09:50:30,2020-03-12
1076,stock,7609000000.0,178540.0,42.45,VNINDEX,45.0,42.45,8610.0,42.45,209.0,BVH,09:50:03,2020-03-12
1077,stock,7244000000.0,169930.0,42.45,VNINDEX,45.0,42.45,2000.0,42.45,209.0,BVH,09:49:43,2020-03-12
1078,stock,7159000000.0,167930.0,42.45,VNINDEX,45.0,42.45,10.0,42.45,209.0,BVH,09:49:22,2020-03-12
1079,stock,7158000000.0,167920.0,42.5,VNINDEX,45.0,42.5,500.0,42.45,209.0,BVH,09:48:28,2020-03-12
1080,stock,7137000000.0,167420.0,42.5,VNINDEX,45.0,42.5,400.0,42.45,209.0,BVH,09:48:25,2020-03-12
1081,stock,7120000000.0,167020.0,42.5,VNINDEX,45.0,42.5,280.0,42.45,209.0,BVH,09:48:15,2020-03-12
1082,stock,7108000000.0,166740.0,42.45,VNINDEX,45.0,42.45,100.0,42.45,209.0,BVH,09:47:27,2020-03-12
1083,stock,7104000000.0,166640.0,42.45,VNINDEX,45.0,42.45,1620.0,42.45,209.0,BVH,09:47:17,2020-03-12
1084,stock,7035000000.0,165020.0,42.45,VNINDEX,45.0,42.45,2000.0,42.45,209.0,BVH,09:47:04,2020-03-12
1085,stock,6950000000.0,163020.0,42.5,VNINDEX,45.0,42.5,170.0,42.45,209.0,BVH,09:46:50,2020-03-12
1086,stock,6943000000.0,162850.0,42.45,VNINDEX,45.0,42.45,1000.0,42.45,209.0,BVH,09:46:48,2020-03-12
1087,stock,6901000000.0,161850.0,42.45,VNINDEX,45.0,42.45,3200.0,42.45,209.0,BVH,09:46:43,2020-03-12
1088,stock,6765000000.0,158650.0,42.45,VNINDEX,45.0,42.45,60.0,42.45,209.0,BVH,09:46:22,2020-03-12
1089,stock,6762000000.0,158590.0,42.5,VNINDEX,45.0,42.5,1850.0,42.45,209.0,BVH,09:46:00,2020-03-12
1090,stock,6684000000.0,156740.0,42.45,VNINDEX,45.0,42.45,30.0,42.45,209.0,BVH,09:44:46,2020-03-12
1091,stock,6682000000.0,156710.0,42.45,VNINDEX,45.0,42.45,50.0,42.45,209.0,BVH,09:44:30,2020-03-12
1092,stock,6680000000.0,156660.0,42.45,VNINDEX,45.0,42.45,2690.0,42.45,209.0,BVH,09:43:47,2020-03-12
1093,stock,6566000000.0,153970.0,42.5,VNINDEX,45.0,42.5,160.0,42.45,209.0,BVH,09:43:24,2020-03-12
1094,stock,6559000000.0,153810.0,42.45,VNINDEX,45.0,42.45,2000.0,42.45,209.0,BVH,09:43:19,2020-03-12
1095,stock,6474000000.0,151810.0,42.45,VNINDEX,45.0,42.45,3000.0,42.45,209.0,BVH,09:42:54,2020-03-12
1096,stock,6347000000.0,148810.0,42.45,VNINDEX,45.0,42.45,330.0,42.45,209.0,BVH,09:42:47,2020-03-12
1097,stock,6333000000.0,148480.0,42.45,VNINDEX,45.0,42.45,1000.0,42.45,209.0,BVH,09:42:44,2020-03-12
1098,stock,6291000000.0,147480.0,42.45,VNINDEX,45.0,42.45,500.0,42.45,209.0,BVH,09:42:41,2020-03-12
1099,stock,6269000000.0,146980.0,42.45,VNINDEX,45.0,42.45,50.0,42.45,209.0,BVH,09:42:38,2020-03-12
1100,stock,6267000000.0,146930.0,42.45,VNINDEX,45.0,42.45,500.0,42.45,209.0,BVH,09:42:31,2020-03-12
1101,stock,6246000000.0,146430.0,42.5,VNINDEX,45.0,42.5,10.0,42.45,209.0,BVH,09:42:29,2020-03-12
1102,stock,6246000000.0,146420.0,42.45,VNINDEX,45.0,42.45,900.0,42.45,209.0,BVH,09:42:24,2020-03-12
1103,stock,6207000000.0,145520.0,42.45,VNINDEX,45.0,42.45,2000.0,42.45,209.0,BVH,09:42:11,2020-03-12
1104,stock,6122000000.0,143520.0,42.45,VNINDEX,45.0,42.45,50.0,42.45,209.0,BVH,09:42:02,2020-03-12
1105,stock,6120000000.0,143470.0,42.45,VNINDEX,45.0,42.45,200.0,42.45,209.0,BVH,09:41:32,2020-03-12
1106,stock,6112000000.0,143270.0,42.5,VNINDEX,45.0,42.5,1000.0,42.45,209.0,BVH,09:41:23,2020-03-12
1107,stock,6069000000.0,142270.0,42.5,VNINDEX,45.0,42.5,100.0,42.45,209.0,BVH,09:41:06,2020-03-12
1108,stock,6065000000.0,142170.0,42.45,VNINDEX,45.0,42.45,4000.0,42.45,209.0,BVH,09:40:36,2020-03-12
1109,stock,5895000000.0,138170.0,42.5,VNINDEX,45.0,42.5,200.0,42.45,209.0,BVH,09:40:33,2020-03-12
1110,stock,5887000000.0,137970.0,42.45,VNINDEX,45.0,42.45,200.0,42.45,209.0,BVH,09:40:23,2020-03-12
1111,stock,5878000000.0,137770.0,42.5,VNINDEX,45.0,42.5,160.0,42.45,209.0,BVH,09:39:56,2020-03-12
1112,stock,5871000000.0,137610.0,42.45,VNINDEX,45.0,42.45,100.0,42.45,209.0,BVH,09:39:48,2020-03-12
1113,stock,5867000000.0,137510.0,42.5,VNINDEX,45.0,42.5,20.0,42.45,209.0,BVH,09:39:46,2020-03-12
1114,stock,5866000000.0,137490.0,42.45,VNINDEX,45.0,42.45,650.0,42.45,209.0,BVH,09:39:42,2020-03-12
1115,stock,5839000000.0,136840.0,42.5,VNINDEX,45.0,42.5,50.0,42.45,209.0,BVH,09:39:42,2020-03-12
1116,stock,5837000000.0,136790.0,42.45,VNINDEX,45.0,42.45,500.0,42.45,209.0,BVH,09:39:31,2020-03-12
1117,stock,5815000000.0,136290.0,42.45,VNINDEX,45.0,42.45,2600.0,42.45,209.0,BVH,09:39:01,2020-03-12
1118,stock,5705000000.0,133690.0,42.45,VNINDEX,45.0,42.45,200.0,42.45,209.0,BVH,09:38:47,2020-03-12
1119,stock,5697000000.0,133490.0,42.45,VNINDEX,45.0,42.45,1900.0,42.45,209.0,BVH,09:38:38,2020-03-12
1120,stock,5616000000.0,131590.0,42.45,VNINDEX,45.0,42.45,80.0,42.45,209.0,BVH,09:38:07,2020-03-12
1121,stock,5613000000.0,131510.0,42.45,VNINDEX,45.0,42.45,1000.0,42.45,209.0,BVH,09:37:59,2020-03-12
1122,stock,5570000000.0,130510.0,42.45,VNINDEX,45.0,42.45,130.0,42.45,209.0,BVH,09:37:55,2020-03-12
1123,stock,5565000000.0,130380.0,42.45,VNINDEX,45.0,42.45,3500.0,42.45,209.0,BVH,09:37:20,2020-03-12
1124,stock,5416000000.0,126880.0,42.45,VNINDEX,45.0,42.45,500.0,42.45,209.0,BVH,09:37:17,2020-03-12
1125,stock,5395000000.0,126380.0,42.45,VNINDEX,45.0,42.45,500.0,42.45,209.0,BVH,09:37:07,2020-03-12
1126,stock,5373000000.0,125880.0,42.5,VNINDEX,45.0,42.5,60.0,42.45,209.0,BVH,09:37:06,2020-03-12
1127,stock,5371000000.0,125820.0,42.5,VNINDEX,45.0,42.5,150.0,42.45,209.0,BVH,09:36:33,2020-03-12
1128,stock,5365000000.0,125670.0,42.5,VNINDEX,45.0,42.5,10.0,42.45,209.0,BVH,09:36:17,2020-03-12
1129,stock,5364000000.0,125660.0,42.45,VNINDEX,45.0,42.45,240.0,42.45,209.0,BVH,09:36:10,2020-03-12
1130,stock,5354000000.0,125420.0,42.45,VNINDEX,45.0,42.45,4840.0,42.45,209.0,BVH,09:36:00,2020-03-12
1131,stock,5148000000.0,120580.0,42.45,VNINDEX,45.0,42.45,500.0,42.45,209.0,BVH,09:35:45,2020-03-12
1132,stock,5127000000.0,120080.0,42.45,VNINDEX,45.0,42.45,200.0,42.45,209.0,BVH,09:35:30,2020-03-12
1133,stock,5119000000.0,119880.0,42.45,VNINDEX,45.0,42.45,300.0,42.45,209.0,BVH,09:34:59,2020-03-12
1134,stock,5106000000.0,119580.0,42.45,VNINDEX,45.0,42.45,500.0,42.45,209.0,BVH,09:34:54,2020-03-12
1135,stock,5085000000.0,119080.0,42.5,VNINDEX,45.0,42.5,100.0,42.45,209.0,BVH,09:34:53,2020-03-12
1136,stock,5081000000.0,118980.0,42.5,VNINDEX,45.0,42.5,20.0,42.45,209.0,BVH,09:34:35,2020-03-12
1137,stock,5080000000.0,118960.0,42.45,VNINDEX,45.0,42.45,1000.0,42.45,209.0,BVH,09:34:33,2020-03-12
1138,stock,5037000000.0,117960.0,42.45,VNINDEX,45.0,42.45,3000.0,42.45,209.0,BVH,09:34:25,2020-03-12
1139,stock,4910000000.0,114960.0,42.5,VNINDEX,45.0,42.5,50.0,42.45,209.0,BVH,09:33:59,2020-03-12
1140,stock,4908000000.0,114910.0,42.5,VNINDEX,45.0,42.5,2290.0,42.45,209.0,BVH,09:33:54,2020-03-12
1141,stock,4810000000.0,112620.0,42.45,VNINDEX,45.0,42.45,1000.0,42.45,209.0,BVH,09:33:50,2020-03-12
1142,stock,4768000000.0,111620.0,42.5,VNINDEX,45.0,42.5,500.0,42.45,209.0,BVH,09:33:26,2020-03-12
1143,stock,4747000000.0,111120.0,42.5,VNINDEX,45.0,42.5,2500.0,42.45,209.0,BVH,09:33:16,2020-03-12
1144,stock,4640000000.0,108620.0,42.45,VNINDEX,45.0,42.45,1030.0,42.45,209.0,BVH,09:33:14,2020-03-12
1145,stock,4597000000.0,107590.0,42.5,VNINDEX,45.0,42.5,1000.0,42.5,209.0,BVH,09:33:01,2020-03-12
1146,stock,4554000000.0,106590.0,42.5,VNINDEX,45.0,42.5,160.0,42.5,209.0,BVH,09:32:57,2020-03-12
1147,stock,4547000000.0,106430.0,42.5,VNINDEX,45.0,42.5,1000.0,42.5,209.0,BVH,09:32:47,2020-03-12
1148,stock,4505000000.0,105430.0,42.5,VNINDEX,45.0,42.5,1120.0,42.5,209.0,BVH,09:32:42,2020-03-12
1149,stock,4457000000.0,104310.0,42.5,VNINDEX,45.0,42.5,10.0,42.5,209.0,BVH,09:32:33,2020-03-12
1150,stock,4457000000.0,104300.0,42.5,VNINDEX,45.0,42.5,2100.0,42.5,209.0,BVH,09:32:29,2020-03-12
1151,stock,4368000000.0,102200.0,42.5,VNINDEX,45.0,42.5,2000.0,42.5,209.0,BVH,09:32:26,2020-03-12
1152,stock,4283000000.0000005,100200.0,42.6,VNINDEX,45.0,42.6,30.0,42.5,209.0,BVH,09:32:15,2020-03-12
1153,stock,4280999999.9999995,100170.0,42.6,VNINDEX,45.0,42.6,1000.0,42.5,209.0,BVH,09:31:41,2020-03-12
