,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
4592,stock,31767000000.0,262030.0,121.6,VNINDEX,121.7,121.6,40.0,120.3,3847.0,VJC,14:06:54,2020-03-03
4593,stock,31763000000.0,261990.0,121.6,VNINDEX,121.7,121.6,1000.0,120.3,3847.0,VJC,14:06:46,2020-03-03
4594,stock,31641000000.0,260990.0,121.6,VNINDEX,121.7,121.6,40.0,120.3,3847.0,VJC,14:06:40,2020-03-03
4595,stock,31636000000.0,260950.0,121.6,VNINDEX,121.7,121.6,130.0,120.3,3847.0,VJC,14:06:26,2020-03-03
4596,stock,31620000000.0,260820.0,121.5,VNINDEX,121.7,121.5,40.0,120.3,3847.0,VJC,14:06:24,2020-03-03
4597,stock,31615000000.0,260780.0,121.5,VNINDEX,121.7,121.5,40.0,120.3,3847.0,VJC,14:06:10,2020-03-03
4598,stock,31611000000.0,260740.0,121.5,VNINDEX,121.7,121.5,2680.0,120.3,3847.0,VJC,14:06:06,2020-03-03
4599,stock,31285000000.0,258060.0,121.5,VNINDEX,121.7,121.5,1000.0,120.3,3847.0,VJC,14:06:00,2020-03-03
4600,stock,31163000000.0,257060.0,121.4,VNINDEX,121.7,121.4,40.0,120.3,3847.0,VJC,14:05:55,2020-03-03
4601,stock,31159000000.0,257020.0,121.4,VNINDEX,121.7,121.4,1500.0,120.3,3847.0,VJC,14:05:41,2020-03-03
4602,stock,30977000000.0,255520.0,121.3,VNINDEX,121.7,121.3,2990.0,120.3,3847.0,VJC,14:05:40,2020-03-03
4603,stock,30614000000.0,252530.0,121.4,VNINDEX,121.7,121.4,1060.0,120.3,3847.0,VJC,14:05:30,2020-03-03
4604,stock,30485000000.0,251470.0,121.3,VNINDEX,121.7,121.3,40.0,120.3,3847.0,VJC,14:05:25,2020-03-03
4605,stock,30480000000.0,251430.0,121.3,VNINDEX,121.7,121.3,40.0,120.3,3847.0,VJC,14:05:11,2020-03-03
4606,stock,30475000000.0,251390.0,121.3,VNINDEX,121.7,121.3,40.0,120.3,3847.0,VJC,14:04:55,2020-03-03
4607,stock,30470000000.0,251350.0,121.4,VNINDEX,121.7,121.4,1000.0,120.3,3847.0,VJC,14:04:42,2020-03-03
4608,stock,30349000000.0,250350.0,121.3,VNINDEX,121.7,121.3,840.0,120.3,3847.0,VJC,14:04:41,2020-03-03
4609,stock,30247000000.0,249510.0,121.3,VNINDEX,121.7,121.3,170.0,120.3,3847.0,VJC,14:04:25,2020-03-03
4610,stock,30226000000.0,249340.0,121.3,VNINDEX,121.7,121.3,40.0,120.3,3847.0,VJC,14:04:15,2020-03-03
4611,stock,30222000000.0,249300.0,121.3,VNINDEX,121.7,121.3,40.0,120.3,3847.0,VJC,14:04:11,2020-03-03
4612,stock,30217000000.0,249260.0,121.3,VNINDEX,121.7,121.3,870.0,120.3,3847.0,VJC,14:04:09,2020-03-03
4613,stock,30111000000.0,248390.0,121.2,VNINDEX,121.7,121.2,40.0,120.3,3847.0,VJC,14:03:56,2020-03-03
4614,stock,30106000000.0,248350.0,121.3,VNINDEX,121.7,121.3,3000.0,120.3,3847.0,VJC,14:03:47,2020-03-03
4615,stock,29742000000.0,245350.0,121.2,VNINDEX,121.7,121.2,50.0,120.3,3847.0,VJC,14:03:42,2020-03-03
4616,stock,29736000000.0,245300.0,121.3,VNINDEX,121.7,121.3,1000.0,120.3,3847.0,VJC,14:03:33,2020-03-03
4617,stock,29615000000.0,244300.0,121.2,VNINDEX,121.7,121.2,50.0,120.3,3847.0,VJC,14:03:26,2020-03-03
4618,stock,29609000000.0,244250.0,121.2,VNINDEX,121.7,121.2,310.0,120.3,3847.0,VJC,14:03:03,2020-03-03
4619,stock,29571000000.0,243940.0,121.2,VNINDEX,121.7,121.2,1000.0,120.3,3847.0,VJC,14:02:57,2020-03-03
4620,stock,29450000000.0,242940.0,121.1,VNINDEX,121.7,121.1,40.0,120.3,3847.0,VJC,14:02:50,2020-03-03
4621,stock,29445000000.0,242900.0,121.2,VNINDEX,121.7,121.2,560.0,120.3,3847.0,VJC,14:02:35,2020-03-03
4622,stock,29378000000.0,242340.0,121.2,VNINDEX,121.7,121.2,330.0,120.3,3847.0,VJC,14:02:22,2020-03-03
4623,stock,29338000000.0,242010.0,121.2,VNINDEX,121.7,121.2,1000.0,120.3,3847.0,VJC,14:02:08,2020-03-03
4624,stock,29216000000.0,241010.0,121.1,VNINDEX,121.7,121.1,800.0,120.3,3847.0,VJC,14:02:01,2020-03-03
4625,stock,29119000000.0,240210.0,121.1,VNINDEX,121.7,121.1,40.0,120.3,3847.0,VJC,14:01:25,2020-03-03
4626,stock,29115000000.0,240170.0,121.2,VNINDEX,121.7,121.2,300.0,120.3,3847.0,VJC,14:01:12,2020-03-03
4627,stock,29078000000.0,239870.0,121.1,VNINDEX,121.7,121.1,2400.0,120.3,3847.0,VJC,14:00:48,2020-03-03
4628,stock,28788000000.0,237470.0,121.1,VNINDEX,121.7,121.1,240.0,120.3,3847.0,VJC,14:00:47,2020-03-03
4629,stock,28759000000.0,237230.0,121.1,VNINDEX,121.7,121.1,460.0,120.3,3847.0,VJC,14:00:43,2020-03-03
4630,stock,28703000000.0,236770.0,121.1,VNINDEX,121.7,121.1,500.0,120.3,3847.0,VJC,14:00:25,2020-03-03
4631,stock,28642000000.0,236270.0,121.0,VNINDEX,121.7,121.0,40.0,120.3,3847.0,VJC,14:00:00,2020-03-03
4632,stock,28637000000.0,236230.0,121.0,VNINDEX,121.7,121.0,40.0,120.3,3847.0,VJC,13:58:34,2020-03-03
4633,stock,28633000000.0,236190.0,121.1,VNINDEX,121.7,121.1,220.0,120.3,3847.0,VJC,13:57:44,2020-03-03
4634,stock,28606000000.0,235970.0,121.0,VNINDEX,121.7,121.0,40.0,120.3,3847.0,VJC,13:57:09,2020-03-03
4635,stock,28601000000.0,235930.0,121.1,VNINDEX,121.7,121.1,540.0,120.3,3847.0,VJC,13:56:40,2020-03-03
4636,stock,28536000000.0,235390.0,121.1,VNINDEX,121.7,121.1,400.0,120.3,3847.0,VJC,13:56:27,2020-03-03
4637,stock,28487000000.0,234990.0,121.0,VNINDEX,121.7,121.0,40.0,120.3,3847.0,VJC,13:55:44,2020-03-03
4638,stock,28482000000.0,234950.0,121.1,VNINDEX,121.7,121.1,1240.0,120.3,3847.0,VJC,13:55:16,2020-03-03
4639,stock,28332000000.0,233710.0,121.1,VNINDEX,121.7,121.1,540.0,120.3,3847.0,VJC,13:55:03,2020-03-03
4640,stock,28267000000.0,233170.0,121.1,VNINDEX,121.7,121.1,1520.0,120.3,3847.0,VJC,13:55:02,2020-03-03
4641,stock,28083000000.0,231650.0,121.1,VNINDEX,121.7,121.1,1500.0,120.3,3847.0,VJC,13:54:50,2020-03-03
4642,stock,27901000000.0,230150.0,121.1,VNINDEX,121.7,121.1,600.0,120.3,3847.0,VJC,13:54:42,2020-03-03
4643,stock,27828000000.0,229550.0,121.1,VNINDEX,121.7,121.1,300.0,120.3,3847.0,VJC,13:54:33,2020-03-03
4644,stock,27792000000.0,229250.0,121.1,VNINDEX,121.7,121.1,1000.0,120.3,3847.0,VJC,13:54:25,2020-03-03
4645,stock,27671000000.0,228250.0,121.0,VNINDEX,121.7,121.0,40.0,120.3,3847.0,VJC,13:54:19,2020-03-03
4646,stock,27666000000.0,228210.0,121.1,VNINDEX,121.7,121.1,300.0,120.3,3847.0,VJC,13:54:17,2020-03-03
4647,stock,27630000000.0,227910.0,121.1,VNINDEX,121.7,121.1,700.0,120.3,3847.0,VJC,13:54:10,2020-03-03
4648,stock,27545000000.0,227210.0,121.1,VNINDEX,121.7,121.1,1000.0,120.3,3847.0,VJC,13:54:01,2020-03-03
4649,stock,27424000000.0,226210.0,121.1,VNINDEX,121.7,121.1,590.0,120.3,3847.0,VJC,13:53:52,2020-03-03
4650,stock,27353000000.0,225620.0,121.1,VNINDEX,121.7,121.1,400.0,120.3,3847.0,VJC,13:53:44,2020-03-03
4651,stock,27304000000.0,225220.0,121.1,VNINDEX,121.7,121.1,380.0,120.3,3847.0,VJC,13:53:35,2020-03-03
4652,stock,27258000000.0,224840.0,121.1,VNINDEX,121.7,121.1,1620.0,120.3,3847.0,VJC,13:53:34,2020-03-03
4653,stock,27062000000.0,223220.0,121.1,VNINDEX,121.7,121.1,1240.0,120.3,3847.0,VJC,13:53:25,2020-03-03
4654,stock,26912000000.0,221980.0,121.1,VNINDEX,121.7,121.1,720.0,120.3,3847.0,VJC,13:53:15,2020-03-03
4655,stock,26825000000.0,221260.0,121.1,VNINDEX,121.7,121.1,1000.0,120.3,3847.0,VJC,13:53:06,2020-03-03
4656,stock,26703000000.0,220260.0,121.1,VNINDEX,121.7,121.1,1010.0,120.3,3847.0,VJC,13:52:58,2020-03-03
4657,stock,26581000000.0,219250.0,121.0,VNINDEX,121.7,121.0,40.0,120.3,3847.0,VJC,13:52:54,2020-03-03
4658,stock,26576000000.0,219210.0,121.1,VNINDEX,121.7,121.1,800.0,120.3,3847.0,VJC,13:52:48,2020-03-03
4659,stock,26479000000.0,218410.0,121.1,VNINDEX,121.7,121.1,1000.0,120.3,3847.0,VJC,13:52:40,2020-03-03
4660,stock,26358000000.0,217410.0,121.1,VNINDEX,121.7,121.1,270.0,120.3,3847.0,VJC,13:52:33,2020-03-03
4661,stock,26326000000.0,217140.0,121.1,VNINDEX,121.7,121.1,1000.0,120.3,3847.0,VJC,13:52:25,2020-03-03
4662,stock,26205000000.0,216140.0,121.1,VNINDEX,121.7,121.1,500.0,120.3,3847.0,VJC,13:51:46,2020-03-03
4663,stock,25781000000.0,212640.0,121.0,VNINDEX,121.7,121.0,40.0,120.3,3847.0,VJC,13:51:29,2020-03-03
4664,stock,26144000000.0,215640.0,121.1,VNINDEX,121.7,121.1,3000.0,120.3,3847.0,VJC,13:51:29,2020-03-03
4665,stock,25776000000.0,212600.0,121.1,VNINDEX,121.7,121.1,300.0,120.3,3847.0,VJC,13:51:11,2020-03-03
4666,stock,25740000000.0,212300.0,121.1,VNINDEX,121.7,121.1,1400.0,120.3,3847.0,VJC,13:51:03,2020-03-03
4667,stock,25570000000.0,210900.0,121.1,VNINDEX,121.7,121.1,720.0,120.3,3847.0,VJC,13:50:54,2020-03-03
4668,stock,25483000000.0,210180.0,121.1,VNINDEX,121.7,121.1,1100.0,120.3,3847.0,VJC,13:50:45,2020-03-03
4669,stock,25350000000.0,209080.0,121.0,VNINDEX,121.7,121.0,40.0,120.3,3847.0,VJC,13:50:04,2020-03-03
4670,stock,25345000000.0,209040.0,121.1,VNINDEX,121.7,121.1,400.0,120.3,3847.0,VJC,13:48:55,2020-03-03
4671,stock,25296000000.0,208640.0,121.1,VNINDEX,121.7,121.1,990.0,120.3,3847.0,VJC,13:48:44,2020-03-03
4672,stock,25176000000.0,207650.0,121.1,VNINDEX,121.7,121.1,10.0,120.3,3847.0,VJC,13:48:43,2020-03-03
4673,stock,25175000000.0,207640.0,121.0,VNINDEX,121.7,121.0,40.0,120.3,3847.0,VJC,13:48:39,2020-03-03
4674,stock,25170000000.0,207600.0,121.1,VNINDEX,121.7,121.1,1310.0,120.3,3847.0,VJC,13:48:32,2020-03-03
4675,stock,25012000000.0,206290.0,121.1,VNINDEX,121.7,121.1,390.0,120.3,3847.0,VJC,13:48:23,2020-03-03
4676,stock,24964000000.0,205900.0,121.1,VNINDEX,121.7,121.1,840.0,120.3,3847.0,VJC,13:48:15,2020-03-03
4677,stock,24863000000.0,205060.0,121.1,VNINDEX,121.7,121.1,310.0,120.3,3847.0,VJC,13:48:11,2020-03-03
4678,stock,24825000000.0,204750.0,121.1,VNINDEX,121.7,121.1,1190.0,120.3,3847.0,VJC,13:48:05,2020-03-03
4679,stock,24681000000.0,203560.0,121.1,VNINDEX,121.7,121.1,810.0,120.3,3847.0,VJC,13:47:55,2020-03-03
4680,stock,24583000000.0,202750.0,121.1,VNINDEX,121.7,121.1,1260.0,120.3,3847.0,VJC,13:47:44,2020-03-03
4681,stock,24430000000.0,201490.0,121.1,VNINDEX,121.7,121.1,1130.0,120.3,3847.0,VJC,13:47:32,2020-03-03
4682,stock,24294000000.0,200360.0,121.1,VNINDEX,121.7,121.1,870.0,120.3,3847.0,VJC,13:47:29,2020-03-03
4683,stock,24188000000.0,199490.0,121.1,VNINDEX,121.7,121.1,40.0,120.3,3847.0,VJC,13:47:14,2020-03-03
4684,stock,24183000000.0,199450.0,121.1,VNINDEX,121.7,121.1,590.0,120.3,3847.0,VJC,13:47:06,2020-03-03
4685,stock,24112000000.0,198860.0,121.1,VNINDEX,121.7,121.1,240.0,120.3,3847.0,VJC,13:46:56,2020-03-03
4686,stock,24083000000.0,198620.0,121.1,VNINDEX,121.7,121.1,1000.0,120.3,3847.0,VJC,13:46:47,2020-03-03
4687,stock,23962000000.0,197620.0,121.1,VNINDEX,121.7,121.1,30.0,120.3,3847.0,VJC,13:45:50,2020-03-03
4688,stock,23958000000.0,197590.0,121.1,VNINDEX,121.7,121.1,40.0,120.3,3847.0,VJC,13:45:49,2020-03-03
4689,stock,23953000000.0,197550.0,121.1,VNINDEX,121.7,121.1,200.0,120.3,3847.0,VJC,13:45:38,2020-03-03
4690,stock,23929000000.0,197350.0,121.1,VNINDEX,121.7,121.1,1390.0,120.3,3847.0,VJC,13:45:25,2020-03-03
4691,stock,23761000000.0,195960.0,121.1,VNINDEX,121.7,121.1,740.0,120.3,3847.0,VJC,13:44:39,2020-03-03
4692,stock,23671000000.0,195220.0,121.1,VNINDEX,121.7,121.1,40.0,120.3,3847.0,VJC,13:44:24,2020-03-03
4693,stock,23666000000.0,195180.0,121.1,VNINDEX,121.7,121.1,1060.0,120.3,3847.0,VJC,13:44:02,2020-03-03
4694,stock,23538000000.0,194120.0,121.0,VNINDEX,121.7,121.0,280.0,120.3,3847.0,VJC,13:43:00,2020-03-03
4695,stock,23504000000.0,193840.0,120.9,VNINDEX,121.7,120.9,40.0,120.3,3847.0,VJC,13:42:59,2020-03-03
4696,stock,23499000000.0,193800.0,121.0,VNINDEX,121.7,121.0,220.0,120.3,3847.0,VJC,13:42:18,2020-03-03
4697,stock,23473000000.0,193580.0,121.0,VNINDEX,121.7,121.0,500.0,120.3,3847.0,VJC,13:41:45,2020-03-03
4698,stock,23412000000.0,193080.0,121.0,VNINDEX,121.7,121.0,40.0,120.3,3847.0,VJC,13:41:34,2020-03-03
4699,stock,23407000000.0,193040.0,121.0,VNINDEX,121.7,121.0,40.0,120.3,3847.0,VJC,13:40:09,2020-03-03
4700,stock,23402000000.0,193000.0,121.0,VNINDEX,121.7,121.0,40.0,120.3,3847.0,VJC,13:39:29,2020-03-03
4701,stock,23398000000.0,192960.0,121.0,VNINDEX,121.7,121.0,40.0,120.3,3847.0,VJC,13:38:43,2020-03-03
4702,stock,23393000000.0,192920.0,121.1,VNINDEX,121.7,121.1,40.0,120.3,3847.0,VJC,13:38:41,2020-03-03
4703,stock,23388000000.0,192880.0,121.1,VNINDEX,121.7,121.1,100.0,120.3,3847.0,VJC,13:38:33,2020-03-03
4704,stock,23376000000.0,192780.0,121.1,VNINDEX,121.7,121.1,40.0,120.3,3847.0,VJC,13:37:18,2020-03-03
4705,stock,23371000000.0,192740.0,121.1,VNINDEX,121.7,121.1,1000.0,120.3,3847.0,VJC,13:36:58,2020-03-03
4706,stock,23250000000.0,191740.0,121.1,VNINDEX,121.7,121.1,40.0,120.3,3847.0,VJC,13:35:53,2020-03-03
4707,stock,23245000000.0,191700.0,121.1,VNINDEX,121.7,121.1,40.0,120.3,3847.0,VJC,13:34:28,2020-03-03
4708,stock,23240000000.0,191660.0,121.1,VNINDEX,121.7,121.1,40.0,120.3,3847.0,VJC,13:33:03,2020-03-03
4709,stock,23235000000.0,191620.0,121.1,VNINDEX,121.7,121.1,40.0,120.3,3847.0,VJC,13:31:38,2020-03-03
4710,stock,23230000000.0,191580.0,121.1,VNINDEX,121.7,121.1,40.0,120.3,3847.0,VJC,13:30:13,2020-03-03
4711,stock,23226000000.0,191540.0,121.2,VNINDEX,121.7,121.2,200.0,120.3,3847.0,VJC,13:30:02,2020-03-03
4712,stock,23201000000.0,191340.0,121.1,VNINDEX,121.7,121.1,40.0,120.3,3847.0,VJC,13:28:48,2020-03-03
4713,stock,23197000000.0,191300.0,121.1,VNINDEX,121.7,121.1,2760.0,120.3,3847.0,VJC,13:28:43,2020-03-03
4714,stock,22862000000.0,188540.0,121.1,VNINDEX,121.7,121.1,2000.0,120.3,3847.0,VJC,13:28:04,2020-03-03
4715,stock,22620000000.0,186540.0,121.2,VNINDEX,121.7,121.2,40.0,120.3,3847.0,VJC,13:27:23,2020-03-03
4716,stock,22615000000.0,186500.0,121.2,VNINDEX,121.7,121.2,40.0,120.3,3847.0,VJC,13:25:58,2020-03-03
4717,stock,22610000000.0,186460.0,121.3,VNINDEX,121.7,121.3,10.0,120.3,3847.0,VJC,13:24:41,2020-03-03
4718,stock,22609000000.0,186450.0,121.1,VNINDEX,121.7,121.1,40.0,120.3,3847.0,VJC,13:24:33,2020-03-03
4719,stock,22604000000.0,186410.0,121.3,VNINDEX,121.7,121.3,2000.0,120.3,3847.0,VJC,13:24:17,2020-03-03
4720,stock,22362000000.0,184410.0,121.3,VNINDEX,121.7,121.3,980.0,120.3,3847.0,VJC,13:24:06,2020-03-03
4721,stock,22243000000.0,183430.0,121.3,VNINDEX,121.7,121.3,1200.0,120.3,3847.0,VJC,13:23:51,2020-03-03
4722,stock,22097000000.0,182230.0,121.1,VNINDEX,121.7,121.1,40.0,120.3,3847.0,VJC,13:23:08,2020-03-03
4723,stock,21886000000.0,180490.0,121.1,VNINDEX,121.7,121.1,40.0,120.3,3847.0,VJC,13:21:43,2020-03-03
4724,stock,22092000000.0,182190.0,121.3,VNINDEX,121.7,121.3,1700.0,120.3,3847.0,VJC,13:21:43,2020-03-03
4725,stock,21881000000.0,180450.0,121.3,VNINDEX,121.7,121.3,500.0,120.3,3847.0,VJC,13:21:21,2020-03-03
4726,stock,21821000000.0,179950.0,121.3,VNINDEX,121.7,121.3,1600.0,120.3,3847.0,VJC,13:21:12,2020-03-03
4727,stock,21627000000.0,178350.0,121.3,VNINDEX,121.7,121.3,440.0,120.3,3847.0,VJC,13:21:03,2020-03-03
4728,stock,21573000000.0,177910.0,121.3,VNINDEX,121.7,121.3,600.0,120.3,3847.0,VJC,13:20:53,2020-03-03
4729,stock,21500000000.0,177310.0,121.3,VNINDEX,121.7,121.3,1000.0,120.3,3847.0,VJC,13:20:43,2020-03-03
4730,stock,21379000000.0,176310.0,121.3,VNINDEX,121.7,121.3,590.0,120.3,3847.0,VJC,13:20:35,2020-03-03
4731,stock,21308000000.0,175720.0,121.3,VNINDEX,121.7,121.3,1000.0,120.3,3847.0,VJC,13:20:18,2020-03-03
4732,stock,21186000000.0,174720.0,121.1,VNINDEX,121.7,121.1,40.0,120.3,3847.0,VJC,13:20:17,2020-03-03
4733,stock,21181000000.0,174680.0,121.3,VNINDEX,121.7,121.3,1280.0,120.3,3847.0,VJC,13:19:44,2020-03-03
4734,stock,21026000000.0,173400.0,121.3,VNINDEX,121.7,121.3,1000.0,120.3,3847.0,VJC,13:19:10,2020-03-03
4735,stock,20905000000.0,172400.0,121.1,VNINDEX,121.7,121.1,40.0,120.3,3847.0,VJC,13:18:52,2020-03-03
4736,stock,20900000000.0,172360.0,121.2,VNINDEX,121.7,121.2,1880.0,120.3,3847.0,VJC,13:17:41,2020-03-03
4737,stock,20672000000.0,170480.0,121.1,VNINDEX,121.7,121.1,40.0,120.3,3847.0,VJC,13:17:27,2020-03-03
4738,stock,20667000000.0,170440.0,121.2,VNINDEX,121.7,121.2,10.0,120.3,3847.0,VJC,13:17:19,2020-03-03
4739,stock,20666000000.0,170430.0,121.1,VNINDEX,121.7,121.1,40.0,120.3,3847.0,VJC,13:16:02,2020-03-03
4740,stock,20661000000.0,170390.0,121.2,VNINDEX,121.7,121.2,10.0,120.3,3847.0,VJC,13:15:46,2020-03-03
4741,stock,20660000000.0,170380.0,121.1,VNINDEX,121.7,121.1,50.0,120.3,3847.0,VJC,13:14:37,2020-03-03
4742,stock,20654000000.0,170330.0,121.2,VNINDEX,121.7,121.2,20.0,120.3,3847.0,VJC,13:14:06,2020-03-03
4743,stock,20652000000.0,170310.0,121.2,VNINDEX,121.7,121.2,20.0,120.3,3847.0,VJC,13:13:34,2020-03-03
4744,stock,20649000000.0,170290.0,121.2,VNINDEX,121.7,121.2,20.0,120.3,3847.0,VJC,13:13:26,2020-03-03
4745,stock,20647000000.0,170270.0,121.2,VNINDEX,121.7,121.2,20.0,120.3,3847.0,VJC,13:13:22,2020-03-03
4746,stock,20644000000.0,170250.0,121.2,VNINDEX,121.7,121.2,50.0,120.3,3847.0,VJC,13:13:12,2020-03-03
4747,stock,20638000000.0,170200.0,121.2,VNINDEX,121.7,121.2,20.0,120.3,3847.0,VJC,13:12:54,2020-03-03
4748,stock,20636000000.0,170180.0,121.2,VNINDEX,121.7,121.2,20.0,120.3,3847.0,VJC,13:12:50,2020-03-03
4749,stock,20633000000.0,170160.0,121.2,VNINDEX,121.7,121.2,20.0,120.3,3847.0,VJC,13:12:47,2020-03-03
4750,stock,20631000000.0,170140.0,121.2,VNINDEX,121.7,121.2,520.0,120.3,3847.0,VJC,13:12:43,2020-03-03
4751,stock,20568000000.0,169620.0,121.2,VNINDEX,121.7,121.2,20.0,120.3,3847.0,VJC,13:12:40,2020-03-03
4752,stock,20566000000.0,169600.0,121.2,VNINDEX,121.7,121.2,20.0,120.3,3847.0,VJC,13:12:23,2020-03-03
4753,stock,20563000000.0,169580.0,121.2,VNINDEX,121.7,121.2,190.0,120.3,3847.0,VJC,13:11:56,2020-03-03
4754,stock,20540000000.0,169390.0,121.2,VNINDEX,121.7,121.2,20.0,120.3,3847.0,VJC,13:11:39,2020-03-03
