,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
216,stock,7000000.0,390.0,17.8,VNINDEX,17.8,17.8,10.0,16.85,792.0,EIB,09:23:59,2019-12-31
217,stock,7000000.0,380.0,17.05,VNINDEX,17.8,17.05,10.0,16.85,792.0,EIB,09:23:53,2019-12-31
218,stock,7000000.0,370.0,17.8,VNINDEX,17.8,17.8,30.0,16.85,792.0,EIB,09:23:51,2019-12-31
219,stock,6000000.0,340.0,17.8,VNINDEX,17.8,17.8,10.0,16.85,792.0,EIB,09:23:10,2019-12-31
220,stock,6000000.0,330.0,17.05,VNINDEX,17.8,17.05,10.0,16.85,792.0,EIB,09:22:54,2019-12-31
221,stock,6000000.0,320.0,17.8,VNINDEX,17.8,17.8,10.0,16.85,792.0,EIB,09:22:07,2019-12-31
222,stock,5000000.0,310.0,17.0,VNINDEX,17.8,17.0,10.0,16.85,792.0,EIB,09:21:54,2019-12-31
223,stock,5000000.0,300.0,17.8,VNINDEX,17.8,17.8,10.0,16.85,792.0,EIB,09:21:14,2019-12-31
224,stock,5000000.0,290.0,16.95,VNINDEX,17.8,16.95,10.0,16.85,792.0,EIB,09:20:55,2019-12-31
225,stock,5000000.0,270.0,17.8,VNINDEX,17.8,17.8,10.0,16.85,792.0,EIB,09:20:28,2019-12-31
226,stock,5000000.0,280.0,17.8,VNINDEX,17.8,17.8,10.0,16.85,792.0,EIB,09:20:28,2019-12-31
227,stock,5000000.0,260.0,16.95,VNINDEX,17.8,16.95,10.0,16.85,792.0,EIB,09:19:59,2019-12-31
228,stock,4000000.0,250.0,16.95,VNINDEX,17.8,16.95,10.0,16.85,792.0,EIB,09:19:53,2019-12-31
229,stock,4000000.0,240.0,17.8,VNINDEX,17.8,17.8,10.0,16.85,792.0,EIB,09:19:28,2019-12-31
230,stock,4000000.0,230.0,16.95,VNINDEX,17.8,16.95,10.0,16.85,792.0,EIB,09:19:17,2019-12-31
231,stock,4000000.0,220.0,17.8,VNINDEX,17.8,17.8,10.0,16.85,792.0,EIB,09:19:07,2019-12-31
232,stock,4000000.0,210.0,16.9,VNINDEX,17.8,16.9,10.0,16.85,792.0,EIB,09:18:23,2019-12-31
233,stock,4000000.0,200.0,17.8,VNINDEX,17.8,17.8,10.0,16.85,792.0,EIB,09:18:19,2019-12-31
234,stock,3000000.0,190.0,17.8,VNINDEX,17.8,17.8,10.0,16.85,792.0,EIB,09:18:17,2019-12-31
235,stock,3000000.0,180.0,16.9,VNINDEX,17.8,16.9,10.0,16.85,792.0,EIB,09:17:52,2019-12-31
236,stock,3000000.0,170.0,17.8,VNINDEX,17.8,17.8,10.0,16.85,792.0,EIB,09:17:37,2019-12-31
237,stock,3000000.0,160.0,16.85,VNINDEX,17.8,16.85,10.0,16.85,792.0,EIB,09:17:12,2019-12-31
238,stock,3000000.0,150.0,17.8,VNINDEX,17.8,17.8,10.0,17.75,792.0,EIB,09:15:47,2019-12-31
239,stock,2000000.0,140.0,17.75,VNINDEX,17.8,17.75,10.0,17.75,792.0,EIB,09:15:31,2019-12-31
240,stock,2000000.0,130.0,17.8,VNINDEX,17.8,17.8,130.0,17.8,792.0,EIB,09:15:17,2019-12-31
241,stock,3389000000.0,195390.0,17.8,VNINDEX,17.9,17.8,33520.0,16.6,792.0,EIB,14:46:08,2019-12-30
242,stock,2793000000.0,161870.0,17.9,VNINDEX,17.9,17.9,50000.0,16.6,792.0,EIB,14:29:33,2019-12-30
243,stock,1905000000.0,111870.0,17.45,VNINDEX,17.8,17.45,10.0,16.6,792.0,EIB,14:25:37,2019-12-30
244,stock,1905000000.0,111860.0,17.45,VNINDEX,17.8,17.45,10.0,16.6,792.0,EIB,14:25:35,2019-12-30
245,stock,1905000000.0,111850.0,17.0,VNINDEX,17.8,17.0,10.0,16.6,792.0,EIB,14:25:26,2019-12-30
246,stock,1904000000.0,111840.0,17.0,VNINDEX,17.8,17.0,10.0,16.6,792.0,EIB,14:25:21,2019-12-30
247,stock,1904000000.0,111830.0,17.45,VNINDEX,17.8,17.45,10.0,16.6,792.0,EIB,14:25:11,2019-12-30
248,stock,1904000000.0,111820.0,17.0,VNINDEX,17.8,17.0,10.0,16.6,792.0,EIB,14:24:59,2019-12-30
249,stock,1904000000.0,111810.0,17.45,VNINDEX,17.8,17.45,20.0,16.6,792.0,EIB,14:23:53,2019-12-30
250,stock,1904000000.0,111790.0,17.5,VNINDEX,17.8,17.5,20.0,16.6,792.0,EIB,14:22:26,2019-12-30
251,stock,1903000000.0,111770.0,17.5,VNINDEX,17.8,17.5,20.0,16.6,792.0,EIB,14:22:18,2019-12-30
252,stock,1903000000.0,111750.0,17.1,VNINDEX,17.8,17.1,990.0,16.6,792.0,EIB,14:21:48,2019-12-30
253,stock,1886000000.0,110760.0,17.1,VNINDEX,17.8,17.1,30.0,16.6,792.0,EIB,14:21:32,2019-12-30
254,stock,1885000000.0,110730.0,17.6,VNINDEX,17.8,17.6,1000.0,16.6,792.0,EIB,14:20:16,2019-12-30
255,stock,1868000000.0,109730.0,17.7,VNINDEX,17.8,17.7,10.0,16.6,792.0,EIB,14:20:00,2019-12-30
256,stock,1868000000.0,109720.0,17.0,VNINDEX,17.8,17.0,10.0,16.6,792.0,EIB,14:19:41,2019-12-30
257,stock,1868000000.0,109710.0,17.7,VNINDEX,17.8,17.7,10000.0,16.6,792.0,EIB,14:19:28,2019-12-30
258,stock,1691000000.0,99710.0,17.4,VNINDEX,17.8,17.4,3000.0,16.6,792.0,EIB,14:18:50,2019-12-30
259,stock,1638000000.0,96710.0,17.7,VNINDEX,17.8,17.7,10.0,16.6,792.0,EIB,14:18:00,2019-12-30
260,stock,1638000000.0,96700.0,17.0,VNINDEX,17.8,17.0,10.0,16.6,792.0,EIB,14:17:28,2019-12-30
261,stock,1638000000.0,96690.0,17.7,VNINDEX,17.8,17.7,10.0,16.6,792.0,EIB,14:17:23,2019-12-30
262,stock,1638000000.0,96680.0,17.7,VNINDEX,17.8,17.7,10.0,16.6,792.0,EIB,14:17:17,2019-12-30
263,stock,1638000000.0,96670.0,17.0,VNINDEX,17.8,17.0,220.0,16.6,792.0,EIB,14:17:08,2019-12-30
264,stock,1634000000.0,96440.0,17.7,VNINDEX,17.8,17.7,10.0,16.6,792.0,EIB,14:14:28,2019-12-30
265,stock,1634000000.0,96450.0,17.7,VNINDEX,17.8,17.7,10.0,16.6,792.0,EIB,14:14:28,2019-12-30
266,stock,1634000000.0,96430.0,17.0,VNINDEX,17.8,17.0,10.0,16.6,792.0,EIB,14:14:04,2019-12-30
267,stock,1633000000.0,96420.0,17.5,VNINDEX,17.8,17.5,90.0,16.6,792.0,EIB,14:13:51,2019-12-30
268,stock,1632000000.0,96330.0,17.7,VNINDEX,17.8,17.7,100.0,16.6,792.0,EIB,14:13:42,2019-12-30
269,stock,1630000000.0,96230.0,17.75,VNINDEX,17.8,17.75,10.0,16.6,792.0,EIB,14:13:22,2019-12-30
270,stock,1630000000.0,96220.0,17.5,VNINDEX,17.8,17.5,10.0,16.6,792.0,EIB,14:13:03,2019-12-30
271,stock,1630000000.0,96210.0,17.6,VNINDEX,17.8,17.6,1000.0,16.6,792.0,EIB,14:12:56,2019-12-30
272,stock,1612000000.0,95210.0,17.8,VNINDEX,17.8,17.8,10.0,16.6,792.0,EIB,14:12:18,2019-12-30
273,stock,1612000000.0,95200.0,17.8,VNINDEX,17.8,17.8,10.0,16.6,792.0,EIB,14:12:08,2019-12-30
274,stock,1612000000.0,95190.0,16.85,VNINDEX,17.8,16.85,10.0,16.6,792.0,EIB,14:12:04,2019-12-30
275,stock,1612000000.0,95180.0,17.8,VNINDEX,17.8,17.8,1000.0,16.6,792.0,EIB,14:11:54,2019-12-30
276,stock,1594000000.0,94180.0,17.3,VNINDEX,17.3,17.3,25000.0,16.6,792.0,EIB,14:11:37,2019-12-30
277,stock,1169000000.0,69180.0,16.95,VNINDEX,17.0,16.95,2000.0,16.6,792.0,EIB,14:10:02,2019-12-30
278,stock,1135000000.0,67180.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,14:08:48,2019-12-30
279,stock,1135000000.0,67170.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,14:08:41,2019-12-30
280,stock,1134000000.0,67160.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,14:07:01,2019-12-30
281,stock,1134000000.0,67150.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,14:06:44,2019-12-30
282,stock,1134000000.0,67140.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,14:05:46,2019-12-30
283,stock,1134000000.0,67130.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,14:04:41,2019-12-30
284,stock,1134000000.0,67120.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,14:00:53,2019-12-30
285,stock,1134000000.0,67110.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,14:00:44,2019-12-30
286,stock,1133000000.0,67100.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,13:59:42,2019-12-30
287,stock,1133000000.0,67090.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,13:59:27,2019-12-30
288,stock,1133000000.0,67080.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,13:59:07,2019-12-30
289,stock,1133000000.0,67070.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,13:58:28,2019-12-30
290,stock,1133000000.0,67060.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,13:58:15,2019-12-30
291,stock,1133000000.0,67050.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,13:57:47,2019-12-30
292,stock,1132000000.0,67040.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,13:57:06,2019-12-30
293,stock,1132000000.0,67030.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,13:56:47,2019-12-30
294,stock,1132000000.0,67020.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,13:54:31,2019-12-30
295,stock,1132000000.0,67010.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,13:54:23,2019-12-30
296,stock,1132000000.0,67000.0,16.9,VNINDEX,17.0,16.9,50.0,16.6,792.0,EIB,13:53:40,2019-12-30
297,stock,1131000000.0,66950.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,13:52:28,2019-12-30
298,stock,1131000000.0,66940.0,16.9,VNINDEX,17.0,16.9,1600.0,16.6,792.0,EIB,13:51:53,2019-12-30
299,stock,1104000000.0,65340.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,13:49:27,2019-12-30
300,stock,1104000000.0,65330.0,16.85,VNINDEX,17.0,16.85,400.0,16.6,792.0,EIB,13:49:15,2019-12-30
301,stock,1097000000.0,64930.0,16.9,VNINDEX,17.0,16.9,2500.0,16.6,792.0,EIB,13:45:31,2019-12-30
302,stock,1054999999.9999999,62430.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,13:43:57,2019-12-30
303,stock,1054000000.0,62420.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,13:42:59,2019-12-30
304,stock,1054000000.0,62410.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,13:42:41,2019-12-30
305,stock,1054000000.0,62400.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,13:42:09,2019-12-30
306,stock,1054000000.0,62390.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,13:40:51,2019-12-30
307,stock,1054000000.0,62380.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,13:40:34,2019-12-30
308,stock,1054000000.0,62370.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,13:37:07,2019-12-30
309,stock,1052999999.9999999,62360.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,13:36:52,2019-12-30
310,stock,1052999999.9999999,62350.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,13:36:07,2019-12-30
311,stock,1052999999.9999999,62340.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,13:35:41,2019-12-30
312,stock,1052999999.9999999,62330.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,13:34:59,2019-12-30
313,stock,1052999999.9999999,62320.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,13:34:49,2019-12-30
314,stock,1052999999.9999999,62310.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,13:33:45,2019-12-30
315,stock,1052000000.0,62300.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,13:33:39,2019-12-30
316,stock,1052000000.0,62290.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,13:33:20,2019-12-30
317,stock,1052000000.0,62280.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,13:33:00,2019-12-30
318,stock,1052000000.0,62270.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,13:32:42,2019-12-30
319,stock,1052000000.0,62260.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,13:31:40,2019-12-30
320,stock,1052000000.0,62250.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,13:30:47,2019-12-30
321,stock,1050999999.9999999,62240.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,13:30:04,2019-12-30
322,stock,1050999999.9999999,62230.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,13:29:17,2019-12-30
323,stock,1050999999.9999999,62220.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,13:29:07,2019-12-30
324,stock,1050999999.9999999,62210.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,13:27:47,2019-12-30
325,stock,1050999999.9999999,62200.0,16.9,VNINDEX,17.0,16.9,3930.0,16.6,792.0,EIB,13:26:03,2019-12-30
326,stock,984000000.0,58270.0,16.9,VNINDEX,17.0,16.9,20.0,16.6,792.0,EIB,13:20:13,2019-12-30
327,stock,984000000.0,58250.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,13:11:06,2019-12-30
328,stock,984000000.0,58240.0,16.95,VNINDEX,17.0,16.95,10.0,16.6,792.0,EIB,13:04:33,2019-12-30
329,stock,984000000.0,58230.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,11:27:37,2019-12-30
330,stock,983000000.0,58220.0,16.95,VNINDEX,17.0,16.95,10.0,16.6,792.0,EIB,11:25:13,2019-12-30
331,stock,983000000.0,58210.0,16.95,VNINDEX,17.0,16.95,10.0,16.6,792.0,EIB,11:25:11,2019-12-30
332,stock,983000000.0,58200.0,16.85,VNINDEX,17.0,16.85,3990.0,16.6,792.0,EIB,11:23:21,2019-12-30
333,stock,916000000.0,54210.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,11:20:44,2019-12-30
334,stock,916000000.0,54200.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,11:19:16,2019-12-30
335,stock,915000000.0,54190.0,16.9,VNINDEX,17.0,16.9,230.0,16.6,792.0,EIB,11:17:50,2019-12-30
336,stock,912000000.0,53960.0,16.9,VNINDEX,17.0,16.9,200.0,16.6,792.0,EIB,11:17:39,2019-12-30
337,stock,908000000.0,53760.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,11:15:48,2019-12-30
338,stock,908000000.0,53750.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,11:04:59,2019-12-30
339,stock,908000000.0,53740.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,11:04:09,2019-12-30
340,stock,908000000.0,53730.0,16.85,VNINDEX,17.0,16.85,500.0,16.6,792.0,EIB,10:57:30,2019-12-30
341,stock,899000000.0,53230.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,10:55:25,2019-12-30
342,stock,899000000.0,53220.0,16.9,VNINDEX,17.0,16.9,20.0,16.6,792.0,EIB,10:54:34,2019-12-30
343,stock,899000000.0,53200.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,10:52:31,2019-12-30
344,stock,899000000.0,53190.0,16.9,VNINDEX,17.0,16.9,6030.0,16.6,792.0,EIB,10:52:24,2019-12-30
345,stock,797000000.0,47160.0,16.9,VNINDEX,17.0,16.9,960.0,16.6,792.0,EIB,10:40:37,2019-12-30
346,stock,780000000.0,46200.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,10:33:05,2019-12-30
347,stock,780000000.0,46190.0,16.85,VNINDEX,17.0,16.85,5300.0,16.6,792.0,EIB,10:26:54,2019-12-30
348,stock,691000000.0,40890.0,16.85,VNINDEX,17.0,16.85,10.0,16.6,792.0,EIB,10:26:43,2019-12-30
349,stock,691000000.0,40880.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,10:24:37,2019-12-30
350,stock,691000000.0,40870.0,16.8,VNINDEX,17.0,16.8,10.0,16.6,792.0,EIB,10:23:55,2019-12-30
351,stock,691000000.0,40860.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,10:23:14,2019-12-30
352,stock,690000000.0,40850.0,16.8,VNINDEX,17.0,16.8,10.0,16.6,792.0,EIB,10:21:37,2019-12-30
353,stock,690000000.0,40840.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,10:21:21,2019-12-30
354,stock,690000000.0,40830.0,16.8,VNINDEX,17.0,16.8,10.0,16.6,792.0,EIB,10:20:24,2019-12-30
355,stock,690000000.0,40820.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,10:20:16,2019-12-30
356,stock,690000000.0,40810.0,16.8,VNINDEX,17.0,16.8,10.0,16.6,792.0,EIB,10:20:02,2019-12-30
357,stock,689000000.0,40800.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,10:19:42,2019-12-30
358,stock,689000000.0,40790.0,16.75,VNINDEX,17.0,16.75,10.0,16.6,792.0,EIB,10:19:05,2019-12-30
359,stock,689000000.0,40780.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,10:18:48,2019-12-30
360,stock,689000000.0,40770.0,16.75,VNINDEX,17.0,16.75,10.0,16.6,792.0,EIB,10:16:11,2019-12-30
361,stock,689000000.0,40760.0,16.75,VNINDEX,17.0,16.75,10.0,16.6,792.0,EIB,10:16:05,2019-12-30
362,stock,689000000.0,40750.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,10:15:45,2019-12-30
363,stock,688000000.0,40740.0,16.75,VNINDEX,17.0,16.75,10.0,16.6,792.0,EIB,10:15:34,2019-12-30
364,stock,688000000.0,40730.0,16.75,VNINDEX,17.0,16.75,10.0,16.6,792.0,EIB,10:15:11,2019-12-30
365,stock,688000000.0,40720.0,16.9,VNINDEX,17.0,16.9,9920.0,16.6,792.0,EIB,10:14:59,2019-12-30
366,stock,520000000.0,30800.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,10:14:52,2019-12-30
367,stock,520000000.0,30790.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,10:14:31,2019-12-30
368,stock,520000000.0,30780.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,10:14:02,2019-12-30
369,stock,520000000.0,30770.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,10:13:56,2019-12-30
370,stock,520000000.0,30760.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,10:09:54,2019-12-30
371,stock,520000000.0,30750.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,10:09:39,2019-12-30
372,stock,519000000.0,30740.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,10:08:07,2019-12-30
373,stock,519000000.0,30730.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,10:07:17,2019-12-30
374,stock,519000000.0,30720.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,10:06:12,2019-12-30
375,stock,519000000.0,30710.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,10:06:03,2019-12-30
376,stock,519000000.0,30700.0,16.9,VNINDEX,17.0,16.9,10000.0,16.6,792.0,EIB,10:05:15,2019-12-30
377,stock,350000000.0,20700.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,10:01:31,2019-12-30
378,stock,350000000.0,20690.0,16.9,VNINDEX,17.0,16.9,20.0,16.6,792.0,EIB,10:01:28,2019-12-30
379,stock,349000000.0,20670.0,16.9,VNINDEX,17.0,16.9,7380.0,16.6,792.0,EIB,10:01:03,2019-12-30
380,stock,225000000.0,13290.0,16.9,VNINDEX,17.0,16.9,2600.0,16.6,792.0,EIB,10:00:54,2019-12-30
381,stock,181000000.0,10690.0,16.9,VNINDEX,17.0,16.9,20.0,16.6,792.0,EIB,09:55:47,2019-12-30
382,stock,180000000.0,10670.0,16.75,VNINDEX,17.0,16.75,10.0,16.6,792.0,EIB,09:55:39,2019-12-30
383,stock,180000000.0,10660.0,16.9,VNINDEX,17.0,16.9,9980.0,16.6,792.0,EIB,09:55:13,2019-12-30
384,stock,11000000.0,680.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,09:50:56,2019-12-30
385,stock,11000000.0,670.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,09:49:15,2019-12-30
386,stock,11000000.0,660.0,16.9,VNINDEX,17.0,16.9,10.0,16.6,792.0,EIB,09:48:12,2019-12-30
387,stock,11000000.0,650.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,09:47:44,2019-12-30
388,stock,11000000.0,640.0,16.75,VNINDEX,17.0,16.75,10.0,16.6,792.0,EIB,09:47:40,2019-12-30
389,stock,11000000.0,630.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,09:46:28,2019-12-30
390,stock,10000000.0,620.0,16.75,VNINDEX,17.0,16.75,10.0,16.6,792.0,EIB,09:46:22,2019-12-30
391,stock,10000000.0,610.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,09:46:05,2019-12-30
392,stock,10000000.0,600.0,16.75,VNINDEX,17.0,16.75,10.0,16.6,792.0,EIB,09:46:03,2019-12-30
393,stock,10000000.0,590.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,09:45:39,2019-12-30
394,stock,10000000.0,580.0,16.75,VNINDEX,17.0,16.75,10.0,16.6,792.0,EIB,09:45:35,2019-12-30
395,stock,10000000.0,570.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,09:45:14,2019-12-30
396,stock,9000000.0,560.0,16.75,VNINDEX,17.0,16.75,10.0,16.6,792.0,EIB,09:44:11,2019-12-30
397,stock,9000000.0,550.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,09:44:02,2019-12-30
398,stock,9000000.0,540.0,16.75,VNINDEX,17.0,16.75,30.0,16.6,792.0,EIB,09:43:54,2019-12-30
399,stock,9000000.0,510.0,16.75,VNINDEX,17.0,16.75,10.0,16.6,792.0,EIB,09:43:46,2019-12-30
400,stock,8000000.0,500.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,09:43:37,2019-12-30
401,stock,8000000.0,490.0,16.75,VNINDEX,17.0,16.75,10.0,16.6,792.0,EIB,09:38:45,2019-12-30
402,stock,8000000.0,480.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,09:37:19,2019-12-30
403,stock,8000000.0,470.0,16.75,VNINDEX,17.0,16.75,10.0,16.6,792.0,EIB,09:33:09,2019-12-30
404,stock,8000000.0,460.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,09:32:27,2019-12-30
405,stock,8000000.0,450.0,16.75,VNINDEX,17.0,16.75,10.0,16.6,792.0,EIB,09:32:07,2019-12-30
406,stock,7000000.0,440.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,09:31:40,2019-12-30
407,stock,7000000.0,430.0,16.75,VNINDEX,17.0,16.75,10.0,16.6,792.0,EIB,09:31:35,2019-12-30
408,stock,7000000.0,420.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,09:31:01,2019-12-30
409,stock,7000000.0,410.0,16.75,VNINDEX,17.0,16.75,10.0,16.6,792.0,EIB,09:29:31,2019-12-30
410,stock,7000000.0,400.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,09:29:28,2019-12-30
411,stock,7000000.0,390.0,16.75,VNINDEX,17.0,16.75,10.0,16.6,792.0,EIB,09:28:26,2019-12-30
412,stock,6000000.0,380.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,09:27:57,2019-12-30
413,stock,6000000.0,370.0,16.75,VNINDEX,17.0,16.75,10.0,16.6,792.0,EIB,09:26:47,2019-12-30
414,stock,6000000.0,360.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,09:25:58,2019-12-30
415,stock,6000000.0,350.0,16.75,VNINDEX,17.0,16.75,10.0,16.6,792.0,EIB,09:25:48,2019-12-30
416,stock,6000000.0,340.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,09:25:06,2019-12-30
417,stock,6000000.0,330.0,16.75,VNINDEX,17.0,16.75,10.0,16.6,792.0,EIB,09:24:32,2019-12-30
418,stock,5000000.0,320.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,09:23:49,2019-12-30
419,stock,5000000.0,310.0,16.7,VNINDEX,17.0,16.7,10.0,16.6,792.0,EIB,09:23:28,2019-12-30
420,stock,5000000.0,300.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,09:23:19,2019-12-30
421,stock,5000000.0,290.0,16.7,VNINDEX,17.0,16.7,10.0,16.6,792.0,EIB,09:23:17,2019-12-30
422,stock,5000000.0,280.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,09:22:57,2019-12-30
423,stock,5000000.0,270.0,16.7,VNINDEX,17.0,16.7,10.0,16.6,792.0,EIB,09:22:46,2019-12-30
424,stock,4000000.0,260.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,09:22:23,2019-12-30
425,stock,4000000.0,250.0,16.7,VNINDEX,17.0,16.7,10.0,16.6,792.0,EIB,09:20:28,2019-12-30
426,stock,4000000.0,240.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,09:20:12,2019-12-30
427,stock,4000000.0,230.0,16.6,VNINDEX,17.0,16.6,10.0,16.6,792.0,EIB,09:20:03,2019-12-30
428,stock,4000000.0,220.0,17.0,VNINDEX,17.0,17.0,10.0,16.6,792.0,EIB,09:19:12,2019-12-30
429,stock,4000000.0,210.0,16.6,VNINDEX,17.0,16.6,10.0,16.6,792.0,EIB,09:18:59,2019-12-30
430,stock,3000000.0,200.0,17.0,VNINDEX,17.0,17.0,20.0,16.6,792.0,EIB,09:18:52,2019-12-30
431,stock,3000000.0,180.0,16.6,VNINDEX,17.0,16.6,10.0,16.6,792.0,EIB,09:16:29,2019-12-30
