,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
17963,stock,4663000000.0,55110.0,84.5,VNINDEX,84.9,84.5,1000.0,84.3,2557.0,PNJ,09:27:05,2020-02-05
17964,stock,4579000000.0,54110.0,84.5,VNINDEX,84.9,84.5,2050.0,84.3,2557.0,PNJ,09:26:58,2020-02-05
17965,stock,4406000000.0,52060.0,84.5,VNINDEX,84.9,84.5,1100.0,84.3,2557.0,PNJ,09:26:30,2020-02-05
17966,stock,4313000000.0,50960.0,84.5,VNINDEX,84.9,84.5,3000.0,84.3,2557.0,PNJ,09:26:29,2020-02-05
17967,stock,4059000000.0,47960.0,84.6,VNINDEX,84.9,84.6,3730.0,84.3,2557.0,PNJ,09:25:30,2020-02-05
17968,stock,3744000000.0,44230.0,84.8,VNINDEX,84.9,84.8,100.0,84.3,2557.0,PNJ,09:25:24,2020-02-05
17969,stock,3735000000.0,44130.0,84.8,VNINDEX,84.9,84.8,10.0,84.3,2557.0,PNJ,09:25:08,2020-02-05
17970,stock,3734000000.0,44120.0,84.7,VNINDEX,84.9,84.7,100.0,84.3,2557.0,PNJ,09:24:57,2020-02-05
17971,stock,3726000000.0,44020.0,84.7,VNINDEX,84.9,84.7,130.0,84.3,2557.0,PNJ,09:24:45,2020-02-05
17972,stock,3715000000.0,43890.0,84.8,VNINDEX,84.9,84.8,80.0,84.3,2557.0,PNJ,09:24:44,2020-02-05
17973,stock,3708000000.0,43810.0,84.8,VNINDEX,84.9,84.8,300.0,84.3,2557.0,PNJ,09:24:44,2020-02-05
17974,stock,3683000000.0,43510.0,84.8,VNINDEX,84.9,84.8,50.0,84.3,2557.0,PNJ,09:24:40,2020-02-05
17975,stock,3678000000.0,43460.0,84.7,VNINDEX,84.9,84.7,1950.0,84.3,2557.0,PNJ,09:24:32,2020-02-05
17976,stock,3513000000.0,41510.0,84.7,VNINDEX,84.9,84.7,1000.0,84.3,2557.0,PNJ,09:24:31,2020-02-05
17977,stock,3429000000.0,40510.0,84.8,VNINDEX,84.9,84.8,20.0,84.3,2557.0,PNJ,09:24:20,2020-02-05
17978,stock,3427000000.0,40490.0,84.8,VNINDEX,84.9,84.8,50.0,84.3,2557.0,PNJ,09:24:19,2020-02-05
17979,stock,3423000000.0,40440.0,84.8,VNINDEX,84.9,84.8,20.0,84.3,2557.0,PNJ,09:24:16,2020-02-05
17980,stock,3421000000.0,40420.0,84.8,VNINDEX,84.9,84.8,1000.0,84.3,2557.0,PNJ,09:23:58,2020-02-05
17981,stock,3336000000.0,39420.0,84.8,VNINDEX,84.9,84.8,400.0,84.3,2557.0,PNJ,09:23:38,2020-02-05
17982,stock,3302000000.0,39020.0,84.8,VNINDEX,84.9,84.8,10.0,84.3,2557.0,PNJ,09:23:25,2020-02-05
17983,stock,3301000000.0,39010.0,84.8,VNINDEX,84.9,84.8,10.0,84.3,2557.0,PNJ,09:22:41,2020-02-05
17984,stock,3301000000.0,39000.0,84.9,VNINDEX,84.9,84.9,13000.0,84.3,2557.0,PNJ,09:22:21,2020-02-05
17985,stock,2197000000.0,26000.0,84.8,VNINDEX,84.8,84.8,1000.0,84.3,2557.0,PNJ,09:22:13,2020-02-05
17986,stock,2113000000.0,25000.0,84.7,VNINDEX,84.8,84.7,500.0,84.3,2557.0,PNJ,09:22:05,2020-02-05
17987,stock,2069999999.9999998,24500.0,84.8,VNINDEX,84.8,84.8,20.0,84.3,2557.0,PNJ,09:22:02,2020-02-05
17988,stock,2069000000.0,24480.0,84.7,VNINDEX,84.8,84.7,1000.0,84.3,2557.0,PNJ,09:21:56,2020-02-05
17989,stock,1984000000.0,23480.0,84.8,VNINDEX,84.8,84.8,90.0,84.3,2557.0,PNJ,09:21:31,2020-02-05
17990,stock,1976000000.0,23390.0,84.8,VNINDEX,84.8,84.8,1000.0,84.3,2557.0,PNJ,09:21:31,2020-02-05
17991,stock,1891000000.0,22390.0,84.6,VNINDEX,84.7,84.6,10.0,84.3,2557.0,PNJ,09:21:28,2020-02-05
17992,stock,1891000000.0,22380.0,84.7,VNINDEX,84.7,84.7,10.0,84.3,2557.0,PNJ,09:21:25,2020-02-05
17993,stock,1890000000.0,22370.0,84.7,VNINDEX,84.7,84.7,620.0,84.3,2557.0,PNJ,09:21:19,2020-02-05
17994,stock,1837000000.0,21750.0,84.7,VNINDEX,84.7,84.7,580.0,84.3,2557.0,PNJ,09:21:04,2020-02-05
17995,stock,1788000000.0,21170.0,84.7,VNINDEX,84.7,84.7,420.0,84.3,2557.0,PNJ,09:20:57,2020-02-05
17996,stock,1753000000.0,20750.0,84.7,VNINDEX,84.7,84.7,1000.0,84.3,2557.0,PNJ,09:20:52,2020-02-05
17997,stock,1668000000.0,19750.0,84.7,VNINDEX,84.7,84.7,250.0,84.3,2557.0,PNJ,09:20:45,2020-02-05
17998,stock,1647000000.0,19500.0,84.7,VNINDEX,84.7,84.7,100.0,84.3,2557.0,PNJ,09:20:02,2020-02-05
17999,stock,1638000000.0,19400.0,84.7,VNINDEX,84.7,84.7,490.0,84.3,2557.0,PNJ,09:20:00,2020-02-05
18000,stock,1597000000.0,18910.0,84.7,VNINDEX,84.7,84.7,950.0,84.3,2557.0,PNJ,09:19:55,2020-02-05
18001,stock,1516000000.0,17960.0,84.7,VNINDEX,84.7,84.7,20.0,84.3,2557.0,PNJ,09:19:44,2020-02-05
18002,stock,1515000000.0,17940.0,84.7,VNINDEX,84.7,84.7,540.0,84.3,2557.0,PNJ,09:19:33,2020-02-05
18003,stock,1469000000.0,17400.0,84.7,VNINDEX,84.7,84.7,500.0,84.3,2557.0,PNJ,09:19:27,2020-02-05
18004,stock,1426000000.0,16900.0,84.7,VNINDEX,84.7,84.7,310.0,84.3,2557.0,PNJ,09:19:25,2020-02-05
18005,stock,1400000000.0,16590.0,84.6,VNINDEX,84.7,84.6,140.0,84.3,2557.0,PNJ,09:19:17,2020-02-05
18006,stock,1388000000.0,16450.0,84.7,VNINDEX,84.7,84.7,700.0,84.3,2557.0,PNJ,09:19:08,2020-02-05
18007,stock,1329000000.0,15750.0,84.6,VNINDEX,84.6,84.6,500.0,84.3,2557.0,PNJ,09:19:01,2020-02-05
18008,stock,1287000000.0,15250.0,84.6,VNINDEX,84.6,84.6,10.0,84.3,2557.0,PNJ,09:18:52,2020-02-05
18009,stock,1286000000.0,15240.0,84.6,VNINDEX,84.6,84.6,100.0,84.3,2557.0,PNJ,09:18:50,2020-02-05
18010,stock,1277000000.0,15140.0,84.5,VNINDEX,84.5,84.5,20.0,84.3,2557.0,PNJ,09:17:58,2020-02-05
18011,stock,1276000000.0,15120.0,84.5,VNINDEX,84.5,84.5,450.0,84.3,2557.0,PNJ,09:17:55,2020-02-05
18012,stock,1238000000.0,14670.0,84.5,VNINDEX,84.5,84.5,160.0,84.3,2557.0,PNJ,09:17:48,2020-02-05
18013,stock,1224000000.0,14510.0,84.5,VNINDEX,84.5,84.5,610.0,84.3,2557.0,PNJ,09:17:44,2020-02-05
18014,stock,1173000000.0,13900.0,84.5,VNINDEX,84.5,84.5,1000.0,84.3,2557.0,PNJ,09:17:40,2020-02-05
18015,stock,1088000000.0,12900.0,84.5,VNINDEX,84.5,84.5,500.0,84.3,2557.0,PNJ,09:17:10,2020-02-05
18016,stock,1046000000.0,12400.0,84.5,VNINDEX,84.5,84.5,100.0,84.3,2557.0,PNJ,09:16:58,2020-02-05
18017,stock,1036999999.9999999,12300.0,84.5,VNINDEX,84.5,84.5,1000.0,84.3,2557.0,PNJ,09:16:56,2020-02-05
18018,stock,953000000.0,11300.0,84.5,VNINDEX,84.5,84.5,200.0,84.3,2557.0,PNJ,09:16:48,2020-02-05
18019,stock,936000000.0,11100.0,84.5,VNINDEX,84.5,84.5,1000.0,84.3,2557.0,PNJ,09:16:13,2020-02-05
18020,stock,852000000.0,10100.0,84.4,VNINDEX,84.4,84.4,100.0,84.3,2557.0,PNJ,09:15:48,2020-02-05
18021,stock,843000000.0,10000.0,84.4,VNINDEX,84.4,84.4,2000.0,84.3,2557.0,PNJ,09:15:41,2020-02-05
18022,stock,674000000.0,8000.0,84.3,VNINDEX,84.3,84.3,1000.0,84.3,2557.0,PNJ,09:15:30,2020-02-05
18023,stock,590000000.0,7000.0,84.3,VNINDEX,84.3,84.3,7000.0,84.3,2557.0,PNJ,09:15:11,2020-02-05
18024,stock,67700000000.0,812530.0,84.0,VNINDEX,84.4,84.0,51190.0,82.5,2557.0,PNJ,14:46:17,2020-02-04
18025,stock,63400000000.0,761340.0,83.6,VNINDEX,84.4,83.6,10000.0,82.5,2557.0,PNJ,14:29:56,2020-02-04
18026,stock,62564000000.0,751340.0,83.7,VNINDEX,84.4,83.7,400.0,82.5,2557.0,PNJ,14:29:42,2020-02-04
18027,stock,62531000000.0,750940.0,83.7,VNINDEX,84.4,83.7,500.0,82.5,2557.0,PNJ,14:29:38,2020-02-04
18028,stock,62489000000.0,750440.0,83.7,VNINDEX,84.4,83.7,90.0,82.5,2557.0,PNJ,14:29:33,2020-02-04
18029,stock,62481000000.0,750350.0,83.7,VNINDEX,84.4,83.7,10.0,82.5,2557.0,PNJ,14:29:31,2020-02-04
18030,stock,62480000000.0,750340.0,83.7,VNINDEX,84.4,83.7,500.0,82.5,2557.0,PNJ,14:29:23,2020-02-04
18031,stock,62439000000.0,749840.0,83.7,VNINDEX,84.4,83.7,1550.0,82.5,2557.0,PNJ,14:29:11,2020-02-04
18032,stock,62309000000.0,748290.0,83.7,VNINDEX,84.4,83.7,450.0,82.5,2557.0,PNJ,14:29:03,2020-02-04
18033,stock,62271000000.0,747840.0,83.7,VNINDEX,84.4,83.7,80.0,82.5,2557.0,PNJ,14:28:49,2020-02-04
18034,stock,62265000000.0,747760.0,83.7,VNINDEX,84.4,83.7,1500.0,82.5,2557.0,PNJ,14:28:48,2020-02-04
18035,stock,62139000000.0,746260.0,83.7,VNINDEX,84.4,83.7,410.0,82.5,2557.0,PNJ,14:28:42,2020-02-04
18036,stock,62105000000.0,745850.0,83.7,VNINDEX,84.4,83.7,200.0,82.5,2557.0,PNJ,14:28:17,2020-02-04
18037,stock,62088000000.0,745650.0,83.6,VNINDEX,84.4,83.6,290.0,82.5,2557.0,PNJ,14:28:17,2020-02-04
18038,stock,62064000000.0,745360.0,83.6,VNINDEX,84.4,83.6,100.0,82.5,2557.0,PNJ,14:27:26,2020-02-04
18039,stock,62055000000.0,745260.0,83.5,VNINDEX,84.4,83.5,800.0,82.5,2557.0,PNJ,14:27:02,2020-02-04
18040,stock,61988000000.0,744460.0,83.6,VNINDEX,84.4,83.6,350.0,82.5,2557.0,PNJ,14:26:42,2020-02-04
18041,stock,61959000000.0,744110.0,83.6,VNINDEX,84.4,83.6,150.0,82.5,2557.0,PNJ,14:26:41,2020-02-04
18042,stock,61947000000.0,743960.0,83.5,VNINDEX,84.4,83.5,20.0,82.5,2557.0,PNJ,14:26:30,2020-02-04
18043,stock,61945000000.0,743940.0,83.7,VNINDEX,84.4,83.7,300.0,82.5,2557.0,PNJ,14:24:49,2020-02-04
18044,stock,61920000000.0,743640.0,83.4,VNINDEX,84.4,83.4,520.0,82.5,2557.0,PNJ,14:24:40,2020-02-04
18045,stock,61876000000.0,743120.0,83.6,VNINDEX,84.4,83.6,2560.0,82.5,2557.0,PNJ,14:24:24,2020-02-04
18046,stock,61662000000.0,740560.0,83.5,VNINDEX,84.4,83.5,100.0,82.5,2557.0,PNJ,14:24:08,2020-02-04
18047,stock,61654000000.0,740460.0,83.5,VNINDEX,84.4,83.5,2000.0,82.5,2557.0,PNJ,14:24:08,2020-02-04
18048,stock,61487000000.0,738460.0,83.5,VNINDEX,84.4,83.5,590.0,82.5,2557.0,PNJ,14:23:31,2020-02-04
18049,stock,61438000000.0,737870.0,83.4,VNINDEX,84.4,83.4,150.0,82.5,2557.0,PNJ,14:22:26,2020-02-04
18050,stock,61425000000.0,737720.0,83.4,VNINDEX,84.4,83.4,100.0,82.5,2557.0,PNJ,14:22:19,2020-02-04
18051,stock,61417000000.0,737620.0,83.4,VNINDEX,84.4,83.4,860.0,82.5,2557.0,PNJ,14:22:11,2020-02-04
18052,stock,61345000000.0,736760.0,83.2,VNINDEX,84.4,83.2,500.0,82.5,2557.0,PNJ,14:21:19,2020-02-04
18053,stock,61304000000.0,736260.0,83.2,VNINDEX,84.4,83.2,430.0,82.5,2557.0,PNJ,14:19:39,2020-02-04
18054,stock,61268000000.0,735830.0,83.2,VNINDEX,84.4,83.2,70.0,82.5,2557.0,PNJ,14:19:20,2020-02-04
18055,stock,61262000000.0,735760.0,83.2,VNINDEX,84.4,83.2,2540.0,82.5,2557.0,PNJ,14:19:13,2020-02-04
18056,stock,61051000000.0,733220.0,83.2,VNINDEX,84.4,83.2,3320.0,82.5,2557.0,PNJ,14:18:53,2020-02-04
18057,stock,60774000000.0,729900.0,83.1,VNINDEX,84.4,83.1,800.0,82.5,2557.0,PNJ,14:18:17,2020-02-04
18058,stock,60708000000.0,729100.0,83.1,VNINDEX,84.4,83.1,100.0,82.5,2557.0,PNJ,14:18:05,2020-02-04
18059,stock,60700000000.0,729000.0,83.1,VNINDEX,84.4,83.1,230.0,82.5,2557.0,PNJ,14:18:01,2020-02-04
18060,stock,60681000000.0,728770.0,83.1,VNINDEX,84.4,83.1,190.0,82.5,2557.0,PNJ,14:17:05,2020-02-04
18061,stock,60665000000.0,728580.0,83.1,VNINDEX,84.4,83.1,1000.0,82.5,2557.0,PNJ,14:16:52,2020-02-04
18062,stock,60442000000.0,725900.0,83.0,VNINDEX,84.4,83.0,130.0,82.5,2557.0,PNJ,14:16:39,2020-02-04
18063,stock,60582000000.0,727580.0,83.0,VNINDEX,84.4,83.0,1680.0,82.5,2557.0,PNJ,14:16:39,2020-02-04
18064,stock,60431000000.0,725770.0,83.0,VNINDEX,84.4,83.0,700.0,82.5,2557.0,PNJ,14:16:28,2020-02-04
18065,stock,60373000000.0,725070.0,83.0,VNINDEX,84.4,83.0,800.0,82.5,2557.0,PNJ,14:15:57,2020-02-04
18066,stock,60307000000.0,724270.0,83.0,VNINDEX,84.4,83.0,300.0,82.5,2557.0,PNJ,14:15:27,2020-02-04
18067,stock,60282000000.0,723970.0,82.9,VNINDEX,84.4,82.9,280.0,82.5,2557.0,PNJ,14:15:02,2020-02-04
18068,stock,60259000000.0,723690.0,82.9,VNINDEX,84.4,82.9,300.0,82.5,2557.0,PNJ,14:14:49,2020-02-04
18069,stock,60234000000.0,723390.0,82.9,VNINDEX,84.4,82.9,720.0,82.5,2557.0,PNJ,14:14:42,2020-02-04
18070,stock,60174000000.0,722670.0,82.9,VNINDEX,84.4,82.9,280.0,82.5,2557.0,PNJ,14:14:11,2020-02-04
18071,stock,60151000000.0,722390.0,82.9,VNINDEX,84.4,82.9,200.0,82.5,2557.0,PNJ,14:13:58,2020-02-04
18072,stock,60135000000.0,722190.0,82.9,VNINDEX,84.4,82.9,300.0,82.5,2557.0,PNJ,14:13:33,2020-02-04
18073,stock,60110000000.0,721890.0,82.9,VNINDEX,84.4,82.9,1000.0,82.5,2557.0,PNJ,14:12:54,2020-02-04
18074,stock,60027000000.0,720890.0,82.9,VNINDEX,84.4,82.9,30.0,82.5,2557.0,PNJ,14:12:09,2020-02-04
18075,stock,60024000000.0,720860.0,82.9,VNINDEX,84.4,82.9,20.0,82.5,2557.0,PNJ,14:11:42,2020-02-04
18076,stock,60023000000.0,720840.0,82.8,VNINDEX,84.4,82.8,1950.0,82.5,2557.0,PNJ,14:11:18,2020-02-04
18077,stock,59861000000.0,718890.0,82.8,VNINDEX,84.4,82.8,100.0,82.5,2557.0,PNJ,14:11:14,2020-02-04
18078,stock,59853000000.0,718790.0,82.8,VNINDEX,84.4,82.8,70.0,82.5,2557.0,PNJ,14:11:05,2020-02-04
18079,stock,59846000000.0,718710.0,82.8,VNINDEX,84.4,82.8,1000.0,82.5,2557.0,PNJ,14:10:56,2020-02-04
18080,stock,59847000000.0,718720.0,82.8,VNINDEX,84.4,82.8,10.0,82.5,2557.0,PNJ,14:10:56,2020-02-04
18081,stock,59763000000.0,717710.0,82.8,VNINDEX,84.4,82.8,250.0,82.5,2557.0,PNJ,14:10:53,2020-02-04
18082,stock,59743000000.0,717460.0,82.8,VNINDEX,84.4,82.8,50.0,82.5,2557.0,PNJ,14:10:50,2020-02-04
18083,stock,59739000000.0,717410.0,82.8,VNINDEX,84.4,82.8,10.0,82.5,2557.0,PNJ,14:10:46,2020-02-04
18084,stock,59738000000.0,717400.0,82.8,VNINDEX,84.4,82.8,10.0,82.5,2557.0,PNJ,14:10:42,2020-02-04
18085,stock,59737000000.0,717390.0,82.8,VNINDEX,84.4,82.8,400.0,82.5,2557.0,PNJ,14:10:41,2020-02-04
18086,stock,59704000000.0,716990.0,82.8,VNINDEX,84.4,82.8,1200.0,82.5,2557.0,PNJ,14:10:41,2020-02-04
18087,stock,59604000000.0,715790.0,82.8,VNINDEX,84.4,82.8,10.0,82.5,2557.0,PNJ,14:10:37,2020-02-04
18088,stock,59604000000.0,715780.0,82.8,VNINDEX,84.4,82.8,2000.0,82.5,2557.0,PNJ,14:10:27,2020-02-04
18089,stock,59438000000.0,713780.0,82.8,VNINDEX,84.4,82.8,3000.0,82.5,2557.0,PNJ,14:10:24,2020-02-04
18090,stock,59190000000.0,710780.0,82.8,VNINDEX,84.4,82.8,30.0,82.5,2557.0,PNJ,14:09:52,2020-02-04
18091,stock,59187000000.0,710750.0,82.8,VNINDEX,84.4,82.8,50.0,82.5,2557.0,PNJ,14:09:33,2020-02-04
18092,stock,59183000000.0,710700.0,82.8,VNINDEX,84.4,82.8,10.0,82.5,2557.0,PNJ,14:09:28,2020-02-04
18093,stock,59182000000.0,710690.0,82.8,VNINDEX,84.4,82.8,10.0,82.5,2557.0,PNJ,14:09:24,2020-02-04
18094,stock,59181000000.0,710680.0,82.8,VNINDEX,84.4,82.8,500.0,82.5,2557.0,PNJ,14:09:17,2020-02-04
18095,stock,59140000000.0,710180.0,82.8,VNINDEX,84.4,82.8,100.0,82.5,2557.0,PNJ,14:08:55,2020-02-04
18096,stock,59132000000.0,710080.0,82.8,VNINDEX,84.4,82.8,100.0,82.5,2557.0,PNJ,14:08:30,2020-02-04
18097,stock,59123000000.0,709980.0,82.8,VNINDEX,84.4,82.8,400.0,82.5,2557.0,PNJ,14:08:28,2020-02-04
18098,stock,59090000000.0,709580.0,82.8,VNINDEX,84.4,82.8,550.0,82.5,2557.0,PNJ,14:08:25,2020-02-04
18099,stock,59045000000.0,709030.0,82.8,VNINDEX,84.4,82.8,500.0,82.5,2557.0,PNJ,14:08:18,2020-02-04
18100,stock,59003000000.0,708530.0,82.8,VNINDEX,84.4,82.8,1500.0,82.5,2557.0,PNJ,14:08:14,2020-02-04
18101,stock,58879000000.0,707030.0,82.8,VNINDEX,84.4,82.8,20.0,82.5,2557.0,PNJ,14:08:14,2020-02-04
18102,stock,58877000000.0,707010.0,82.8,VNINDEX,84.4,82.8,1000.0,82.5,2557.0,PNJ,14:08:07,2020-02-04
18103,stock,58795000000.0,706010.0,82.8,VNINDEX,84.4,82.8,3000.0,82.5,2557.0,PNJ,14:07:53,2020-02-04
18104,stock,58546000000.0,703010.0,82.8,VNINDEX,84.4,82.8,350.0,82.5,2557.0,PNJ,14:07:43,2020-02-04
18105,stock,58517000000.0,702660.0,82.8,VNINDEX,84.4,82.8,430.0,82.5,2557.0,PNJ,14:07:15,2020-02-04
18106,stock,58482000000.0,702230.0,82.8,VNINDEX,84.4,82.8,50.0,82.5,2557.0,PNJ,14:06:43,2020-02-04
18107,stock,58478000000.0,702180.0,82.8,VNINDEX,84.4,82.8,50.0,82.5,2557.0,PNJ,14:06:34,2020-02-04
18108,stock,58473000000.0,702130.0,82.8,VNINDEX,84.4,82.8,50.0,82.5,2557.0,PNJ,14:05:11,2020-02-04
18109,stock,58469000000.0,702080.0,82.7,VNINDEX,84.4,82.7,100.0,82.5,2557.0,PNJ,14:02:30,2020-02-04
18110,stock,58461000000.0,701980.0,82.7,VNINDEX,84.4,82.7,20.0,82.5,2557.0,PNJ,14:02:09,2020-02-04
18111,stock,58459000000.0,701960.0,82.7,VNINDEX,84.4,82.7,90.0,82.5,2557.0,PNJ,14:01:11,2020-02-04
18112,stock,58452000000.0,701870.0,82.8,VNINDEX,84.4,82.8,100.0,82.5,2557.0,PNJ,14:01:06,2020-02-04
18113,stock,58444000000.0,701770.0,82.6,VNINDEX,84.4,82.6,200.0,82.5,2557.0,PNJ,14:00:53,2020-02-04
18114,stock,58427000000.0,701570.0,82.8,VNINDEX,84.4,82.8,1000.0,82.5,2557.0,PNJ,14:00:38,2020-02-04
18115,stock,58344000000.0,700570.0,82.7,VNINDEX,84.4,82.7,10.0,82.5,2557.0,PNJ,14:00:36,2020-02-04
18116,stock,58344000000.0,700560.0,82.7,VNINDEX,84.4,82.7,100.0,82.5,2557.0,PNJ,14:00:33,2020-02-04
18117,stock,58335000000.0,700460.0,82.7,VNINDEX,84.4,82.7,910.0,82.5,2557.0,PNJ,14:00:33,2020-02-04
18118,stock,58260000000.0,699550.0,82.7,VNINDEX,84.4,82.7,90.0,82.5,2557.0,PNJ,14:00:17,2020-02-04
18119,stock,58253000000.0,699460.0,82.7,VNINDEX,84.4,82.7,1000.0,82.5,2557.0,PNJ,14:00:12,2020-02-04
18120,stock,58170000000.0,698460.0,82.7,VNINDEX,84.4,82.7,110.0,82.5,2557.0,PNJ,13:59:49,2020-02-04
18121,stock,58161000000.0,698350.0,82.8,VNINDEX,84.4,82.8,20.0,82.5,2557.0,PNJ,13:59:38,2020-02-04
18122,stock,58159000000.0,698330.0,82.7,VNINDEX,84.4,82.7,10.0,82.5,2557.0,PNJ,13:59:29,2020-02-04
18123,stock,58158000000.0,698320.0,82.7,VNINDEX,84.4,82.7,1170.0,82.5,2557.0,PNJ,13:59:21,2020-02-04
18124,stock,58062000000.0,697150.0,82.7,VNINDEX,84.4,82.7,1230.0,82.5,2557.0,PNJ,13:59:12,2020-02-04
18125,stock,57960000000.0,695920.0,82.7,VNINDEX,84.4,82.7,1770.0,82.5,2557.0,PNJ,13:58:58,2020-02-04
18126,stock,57813000000.0,694150.0,82.7,VNINDEX,84.4,82.7,10.0,82.5,2557.0,PNJ,13:57:37,2020-02-04
18127,stock,57813000000.0,694140.0,82.7,VNINDEX,84.4,82.7,200.0,82.5,2557.0,PNJ,13:57:22,2020-02-04
18128,stock,57796000000.0,693940.0,82.7,VNINDEX,84.4,82.7,120.0,82.5,2557.0,PNJ,13:57:19,2020-02-04
18129,stock,57786000000.0,693820.0,82.7,VNINDEX,84.4,82.7,1000.0,82.5,2557.0,PNJ,13:57:03,2020-02-04
18130,stock,57703000000.0,692820.0,82.7,VNINDEX,84.4,82.7,70.0,82.5,2557.0,PNJ,13:56:20,2020-02-04
18131,stock,57698000000.0,692750.0,82.7,VNINDEX,84.4,82.7,3000.0,82.5,2557.0,PNJ,13:56:06,2020-02-04
18132,stock,57450000000.0,689750.0,82.7,VNINDEX,84.4,82.7,1600.0,82.5,2557.0,PNJ,13:55:34,2020-02-04
18133,stock,57317000000.0,688150.0,82.7,VNINDEX,84.4,82.7,10.0,82.5,2557.0,PNJ,13:54:31,2020-02-04
18134,stock,57316000000.0,688140.0,82.7,VNINDEX,84.4,82.7,100.0,82.5,2557.0,PNJ,13:54:16,2020-02-04
18135,stock,57308000000.0,688040.0,82.6,VNINDEX,84.4,82.6,200.0,82.5,2557.0,PNJ,13:54:07,2020-02-04
18136,stock,57292000000.0,687840.0,82.6,VNINDEX,84.4,82.6,20000.0,82.5,2557.0,PNJ,13:53:40,2020-02-04
18137,stock,55638000000.0,667840.0,82.8,VNINDEX,84.4,82.8,40.0,82.5,2557.0,PNJ,13:53:09,2020-02-04
18138,stock,55635000000.0,667800.0,82.8,VNINDEX,84.4,82.8,500.0,82.5,2557.0,PNJ,13:52:54,2020-02-04
18139,stock,55593000000.0,667300.0,82.8,VNINDEX,84.4,82.8,710.0,82.5,2557.0,PNJ,13:52:51,2020-02-04
18140,stock,55535000000.0,666590.0,82.7,VNINDEX,84.4,82.7,300.0,82.5,2557.0,PNJ,13:52:46,2020-02-04
18141,stock,55510000000.0,666290.0,82.8,VNINDEX,84.4,82.8,1000.0,82.5,2557.0,PNJ,13:52:41,2020-02-04
18142,stock,55427000000.0,665290.0,82.8,VNINDEX,84.4,82.8,1530.0,82.5,2557.0,PNJ,13:52:38,2020-02-04
18143,stock,55300000000.0,663760.0,82.8,VNINDEX,84.4,82.8,1360.0,82.5,2557.0,PNJ,13:52:34,2020-02-04
18144,stock,55188000000.0,662400.0,82.9,VNINDEX,84.4,82.9,10.0,82.5,2557.0,PNJ,13:52:25,2020-02-04
18145,stock,55187000000.0,662390.0,82.8,VNINDEX,84.4,82.8,220.0,82.5,2557.0,PNJ,13:52:16,2020-02-04
18146,stock,55169000000.0,662170.0,82.8,VNINDEX,84.4,82.8,2000.0,82.5,2557.0,PNJ,13:52:06,2020-02-04
18147,stock,55003000000.0,660170.0,82.8,VNINDEX,84.4,82.8,2780.0,82.5,2557.0,PNJ,13:51:53,2020-02-04
18148,stock,54773000000.0,657390.0,82.8,VNINDEX,84.4,82.8,20.0,82.5,2557.0,PNJ,13:51:32,2020-02-04
18149,stock,54771000000.0,657370.0,82.9,VNINDEX,84.4,82.9,10.0,82.5,2557.0,PNJ,13:51:28,2020-02-04
18150,stock,54770000000.0,657360.0,82.8,VNINDEX,84.4,82.8,410.0,82.5,2557.0,PNJ,13:51:10,2020-02-04
18151,stock,54736000000.0,656950.0,82.8,VNINDEX,84.4,82.8,100.0,82.5,2557.0,PNJ,13:50:49,2020-02-04
18152,stock,54728000000.0,656850.0,82.8,VNINDEX,84.4,82.8,6000.0,82.5,2557.0,PNJ,13:50:43,2020-02-04
18153,stock,54231000000.0,650850.0,82.8,VNINDEX,84.4,82.8,850.0,82.5,2557.0,PNJ,13:50:36,2020-02-04
18154,stock,54120000000.0,649500.0,82.8,VNINDEX,84.4,82.8,1110.0,82.5,2557.0,PNJ,13:50:32,2020-02-04
18155,stock,54161000000.0,650000.0,82.8,VNINDEX,84.4,82.8,500.0,82.5,2557.0,PNJ,13:50:32,2020-02-04
18156,stock,54028000000.0,648390.0,82.9,VNINDEX,84.4,82.9,10.0,82.5,2557.0,PNJ,13:49:14,2020-02-04
18157,stock,54027000000.0,648380.0,82.8,VNINDEX,84.4,82.8,900.0,82.5,2557.0,PNJ,13:49:07,2020-02-04
18158,stock,53952000000.0,647480.0,82.9,VNINDEX,84.4,82.9,10.0,82.5,2557.0,PNJ,13:49:02,2020-02-04
18159,stock,53952000000.0,647470.0,82.8,VNINDEX,84.4,82.8,500.0,82.5,2557.0,PNJ,13:48:25,2020-02-04
18160,stock,53910000000.0,646970.0,82.8,VNINDEX,84.4,82.8,1730.0,82.5,2557.0,PNJ,13:48:23,2020-02-04
18161,stock,53767000000.0,645240.0,82.8,VNINDEX,84.4,82.8,3270.0,82.5,2557.0,PNJ,13:48:10,2020-02-04
18162,stock,53496000000.0,641970.0,82.9,VNINDEX,84.4,82.9,500.0,82.5,2557.0,PNJ,13:48:06,2020-02-04
18163,stock,53455000000.0,641470.0,82.9,VNINDEX,84.4,82.9,100.0,82.5,2557.0,PNJ,13:47:42,2020-02-04
18164,stock,53446000000.0,641370.0,83.0,VNINDEX,84.4,83.0,30.0,82.5,2557.0,PNJ,13:45:50,2020-02-04
18165,stock,53444000000.0,641340.0,83.0,VNINDEX,84.4,83.0,10.0,82.5,2557.0,PNJ,13:45:43,2020-02-04
18166,stock,53443000000.0,641330.0,82.8,VNINDEX,84.4,82.8,30.0,82.5,2557.0,PNJ,13:45:30,2020-02-04
