,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
1547,stock,15303000000.0,745930.0,20.4,VNINDEX,20.85,20.4,5300.0,20.25,2923.0,SBT,10:19:55,2020-03-06
1548,stock,15195000000.0,740630.0,20.4,VNINDEX,20.85,20.4,100.0,20.25,2923.0,SBT,10:19:32,2020-03-06
1549,stock,15192000000.0,740530.0,20.4,VNINDEX,20.85,20.4,5710.0,20.25,2923.0,SBT,10:18:33,2020-03-06
1550,stock,15076000000.0,734820.0,20.4,VNINDEX,20.85,20.4,200.0,20.25,2923.0,SBT,10:18:17,2020-03-06
1551,stock,15072000000.0,734620.0,20.4,VNINDEX,20.85,20.4,14040.0,20.25,2923.0,SBT,10:18:15,2020-03-06
1552,stock,14785000000.0,720580.0,20.3,VNINDEX,20.85,20.3,150.0,20.25,2923.0,SBT,10:17:54,2020-03-06
1553,stock,14782000000.0,720430.0,20.4,VNINDEX,20.85,20.4,13500.0,20.25,2923.0,SBT,10:17:50,2020-03-06
1554,stock,14507000000.0,706930.0,20.4,VNINDEX,20.85,20.4,12890.0,20.25,2923.0,SBT,10:17:32,2020-03-06
1555,stock,14244000000.0,694040.0,20.4,VNINDEX,20.85,20.4,14120.0,20.25,2923.0,SBT,10:16:01,2020-03-06
1556,stock,13956000000.0,679920.0,20.4,VNINDEX,20.85,20.4,8430.0,20.25,2923.0,SBT,10:14:35,2020-03-06
1557,stock,13784000000.0,671490.0,20.3,VNINDEX,20.85,20.3,830.0,20.25,2923.0,SBT,10:14:26,2020-03-06
1558,stock,13767000000.0,670660.0,20.3,VNINDEX,20.85,20.3,240.0,20.25,2923.0,SBT,10:13:27,2020-03-06
1559,stock,13762000000.0,670420.0,20.3,VNINDEX,20.85,20.3,1900.0,20.25,2923.0,SBT,10:12:49,2020-03-06
1560,stock,13724000000.0,668520.0,20.4,VNINDEX,20.85,20.4,100.0,20.25,2923.0,SBT,10:10:46,2020-03-06
1561,stock,13722000000.0,668420.0,20.4,VNINDEX,20.85,20.4,15050.0,20.25,2923.0,SBT,10:08:27,2020-03-06
1562,stock,13415000000.0,653370.0,20.3,VNINDEX,20.85,20.3,240.0,20.25,2923.0,SBT,10:07:49,2020-03-06
1563,stock,13410000000.0,653130.0,20.3,VNINDEX,20.85,20.3,800.0,20.25,2923.0,SBT,10:06:35,2020-03-06
1564,stock,13394000000.0,652330.0,20.4,VNINDEX,20.85,20.4,5340.0,20.25,2923.0,SBT,10:06:31,2020-03-06
1565,stock,13285000000.0,646990.0,20.4,VNINDEX,20.85,20.4,9250.0,20.25,2923.0,SBT,10:06:15,2020-03-06
1566,stock,13096000000.0,637740.0,20.4,VNINDEX,20.85,20.4,200.0,20.25,2923.0,SBT,10:05:23,2020-03-06
1567,stock,13092000000.0,637540.0,20.4,VNINDEX,20.85,20.4,13660.0,20.25,2923.0,SBT,10:04:16,2020-03-06
1568,stock,12813000000.0,623880.0,20.4,VNINDEX,20.85,20.4,8400.0,20.25,2923.0,SBT,10:04:00,2020-03-06
1569,stock,12642000000.0,615480.0,20.4,VNINDEX,20.85,20.4,12860.0,20.25,2923.0,SBT,10:03:51,2020-03-06
1570,stock,12380000000.0,602620.0,20.4,VNINDEX,20.85,20.4,9800.0,20.25,2923.0,SBT,10:00:49,2020-03-06
1571,stock,12180000000.0,592820.0,20.4,VNINDEX,20.85,20.4,2050.0,20.25,2923.0,SBT,09:59:20,2020-03-06
1572,stock,12138000000.0,590770.0,20.4,VNINDEX,20.85,20.4,9400.0,20.25,2923.0,SBT,09:59:10,2020-03-06
1573,stock,11946000000.0,581370.0,20.4,VNINDEX,20.85,20.4,10720.0,20.25,2923.0,SBT,09:57:11,2020-03-06
1574,stock,11727000000.0,570650.0,20.4,VNINDEX,20.85,20.4,8130.0,20.25,2923.0,SBT,09:56:24,2020-03-06
1575,stock,11561000000.0,562520.0,20.4,VNINDEX,20.85,20.4,7450.0,20.25,2923.0,SBT,09:56:07,2020-03-06
1576,stock,11410000000.0,555070.0,20.4,VNINDEX,20.85,20.4,9040.0,20.25,2923.0,SBT,09:55:11,2020-03-06
1577,stock,11225000000.0,546030.0,20.4,VNINDEX,20.85,20.4,8690.0,20.25,2923.0,SBT,09:54:22,2020-03-06
1578,stock,11048000000.0,537340.0,20.4,VNINDEX,20.85,20.4,13610.0,20.25,2923.0,SBT,09:53:54,2020-03-06
1579,stock,10770000000.0,523730.0,20.4,VNINDEX,20.85,20.4,8900.0,20.25,2923.0,SBT,09:53:02,2020-03-06
1580,stock,10589000000.0,514830.0,20.4,VNINDEX,20.85,20.4,9480.0,20.25,2923.0,SBT,09:52:42,2020-03-06
1581,stock,10395000000.0,505350.0,20.25,VNINDEX,20.85,20.25,1800.0,20.25,2923.0,SBT,09:52:34,2020-03-06
1582,stock,10359000000.0,503550.0,20.25,VNINDEX,20.85,20.25,600.0,20.25,2923.0,SBT,09:52:19,2020-03-06
1583,stock,10347000000.0,502950.0,20.25,VNINDEX,20.85,20.25,570.0,20.25,2923.0,SBT,09:52:07,2020-03-06
1584,stock,10335000000.0,502380.0,20.3,VNINDEX,20.85,20.3,30.0,20.3,2923.0,SBT,09:52:04,2020-03-06
1585,stock,10334000000.0,502350.0,20.4,VNINDEX,20.85,20.4,9100.0,20.3,2923.0,SBT,09:51:36,2020-03-06
1586,stock,10149000000.0,493250.0,20.3,VNINDEX,20.85,20.3,600.0,20.3,2923.0,SBT,09:50:58,2020-03-06
1587,stock,10137000000.0,492650.0,20.3,VNINDEX,20.85,20.3,570.0,20.3,2923.0,SBT,09:50:46,2020-03-06
1588,stock,10125000000.0,492080.0,20.3,VNINDEX,20.85,20.3,30.0,20.3,2923.0,SBT,09:50:41,2020-03-06
1589,stock,10124000000.0,492050.0,20.4,VNINDEX,20.85,20.4,11310.0,20.3,2923.0,SBT,09:50:36,2020-03-06
1590,stock,9894000000.0,480740.0,20.4,VNINDEX,20.85,20.4,9500.0,20.3,2923.0,SBT,09:49:25,2020-03-06
1591,stock,9700000000.0,471240.0,20.3,VNINDEX,20.85,20.3,470.0,20.3,2923.0,SBT,09:49:13,2020-03-06
1592,stock,9690000000.0,470770.0,20.3,VNINDEX,20.85,20.3,30.0,20.3,2923.0,SBT,09:49:09,2020-03-06
1593,stock,9690000000.0,470740.0,20.4,VNINDEX,20.85,20.4,6010.0,20.3,2923.0,SBT,09:49:04,2020-03-06
1594,stock,9567000000.0,464730.0,20.3,VNINDEX,20.85,20.3,30.0,20.3,2923.0,SBT,09:48:49,2020-03-06
1595,stock,9567000000.0,464700.0,20.3,VNINDEX,20.85,20.3,30.0,20.3,2923.0,SBT,09:48:18,2020-03-06
1596,stock,9566000000.0,464670.0,20.3,VNINDEX,20.85,20.3,30.0,20.3,2923.0,SBT,09:47:54,2020-03-06
1597,stock,9565000000.0,464640.0,20.3,VNINDEX,20.85,20.3,10.0,20.3,2923.0,SBT,09:47:41,2020-03-06
1598,stock,9565000000.0,464630.0,20.4,VNINDEX,20.85,20.4,7390.0,20.3,2923.0,SBT,09:47:10,2020-03-06
1599,stock,9414000000.0,457240.0,20.4,VNINDEX,20.85,20.4,6060.0,20.3,2923.0,SBT,09:46:49,2020-03-06
1600,stock,9291000000.0,451180.0,20.4,VNINDEX,20.85,20.4,11200.0,20.3,2923.0,SBT,09:46:35,2020-03-06
1601,stock,9062000000.0,439980.0,20.4,VNINDEX,20.85,20.4,10570.0,20.3,2923.0,SBT,09:46:24,2020-03-06
1602,stock,8847000000.0,429410.0,20.4,VNINDEX,20.85,20.4,4100.0,20.3,2923.0,SBT,09:45:07,2020-03-06
1603,stock,8763000000.0,425310.0,20.4,VNINDEX,20.85,20.4,7940.0,20.3,2923.0,SBT,09:43:45,2020-03-06
1604,stock,8601000000.0,417370.0,20.4,VNINDEX,20.85,20.4,5700.0,20.3,2923.0,SBT,09:43:24,2020-03-06
1605,stock,8484999999.999999,411670.0,20.4,VNINDEX,20.85,20.4,8300.0,20.3,2923.0,SBT,09:42:57,2020-03-06
1606,stock,8314999999.999999,403370.0,20.4,VNINDEX,20.85,20.4,8600.0,20.3,2923.0,SBT,09:42:10,2020-03-06
1607,stock,8140000000.000001,394770.0,20.3,VNINDEX,20.85,20.3,1800.0,20.3,2923.0,SBT,09:37:11,2020-03-06
1608,stock,8103000000.0,392970.0,20.3,VNINDEX,20.85,20.3,1000.0,20.3,2923.0,SBT,09:35:53,2020-03-06
1609,stock,8083000000.0,391970.0,20.3,VNINDEX,20.85,20.3,10.0,20.3,2923.0,SBT,09:33:55,2020-03-06
1610,stock,8083000000.0,391960.0,20.45,VNINDEX,20.85,20.45,2000.0,20.3,2923.0,SBT,09:33:53,2020-03-06
1611,stock,8042000000.0,389960.0,20.3,VNINDEX,20.85,20.3,10000.0,20.3,2923.0,SBT,09:33:09,2020-03-06
1612,stock,7839000000.0,379960.0,20.45,VNINDEX,20.85,20.45,100.0,20.3,2923.0,SBT,09:32:10,2020-03-06
1613,stock,7837000000.0,379860.0,20.45,VNINDEX,20.85,20.45,5000.0,20.3,2923.0,SBT,09:31:41,2020-03-06
1614,stock,7735000000.0,374860.0,20.45,VNINDEX,20.85,20.45,2830.0,20.3,2923.0,SBT,09:29:45,2020-03-06
1615,stock,7677000000.0,372030.0,20.45,VNINDEX,20.85,20.45,18170.0,20.3,2923.0,SBT,09:29:26,2020-03-06
1616,stock,7305000000.0,353860.0,20.45,VNINDEX,20.85,20.45,20000.0,20.3,2923.0,SBT,09:29:15,2020-03-06
1617,stock,6896000000.0,333860.0,20.45,VNINDEX,20.85,20.45,500.0,20.3,2923.0,SBT,09:29:10,2020-03-06
1618,stock,6886000000.0,333360.0,20.45,VNINDEX,20.85,20.45,11000.0,20.3,2923.0,SBT,09:27:16,2020-03-06
1619,stock,6661000000.0,322360.0,20.45,VNINDEX,20.85,20.45,3000.0,20.3,2923.0,SBT,09:27:04,2020-03-06
1620,stock,6600000000.0,319360.0,20.45,VNINDEX,20.85,20.45,7000.0,20.3,2923.0,SBT,09:26:54,2020-03-06
1621,stock,6457000000.0,312360.0,20.45,VNINDEX,20.85,20.45,10000.0,20.3,2923.0,SBT,09:26:44,2020-03-06
1622,stock,6252000000.0,302360.0,20.45,VNINDEX,20.85,20.45,8000.0,20.3,2923.0,SBT,09:26:05,2020-03-06
1623,stock,6088000000.0,294360.0,20.45,VNINDEX,20.85,20.45,1000.0,20.3,2923.0,SBT,09:25:54,2020-03-06
1624,stock,6068000000.0,293360.0,20.45,VNINDEX,20.85,20.45,13200.0,20.3,2923.0,SBT,09:25:23,2020-03-06
1625,stock,5798000000.0,280160.0,20.45,VNINDEX,20.85,20.45,12300.0,20.3,2923.0,SBT,09:24:56,2020-03-06
1626,stock,5547000000.0,267860.0,20.45,VNINDEX,20.85,20.45,10000.0,20.3,2923.0,SBT,09:24:24,2020-03-06
1627,stock,5342000000.0,257860.0,20.45,VNINDEX,20.85,20.45,15000.0,20.3,2923.0,SBT,09:23:51,2020-03-06
1628,stock,5035000000.0,242860.0,20.45,VNINDEX,20.85,20.45,10000.0,20.3,2923.0,SBT,09:23:12,2020-03-06
1629,stock,4831000000.0,232860.0,20.45,VNINDEX,20.85,20.45,7000.0,20.3,2923.0,SBT,09:22:47,2020-03-06
1630,stock,4688000000.0,225860.0,20.3,VNINDEX,20.85,20.3,500.0,20.3,2923.0,SBT,09:21:51,2020-03-06
1631,stock,4678000000.0,225360.0,20.35,VNINDEX,20.85,20.35,500.0,20.35,2923.0,SBT,09:21:21,2020-03-06
1632,stock,4668000000.0,224860.0,20.35,VNINDEX,20.85,20.35,11850.0,20.35,2923.0,SBT,09:20:53,2020-03-06
1633,stock,4427000000.0,213010.0,20.45,VNINDEX,20.85,20.45,3000.0,20.4,2923.0,SBT,09:20:13,2020-03-06
1634,stock,4365000000.0,210010.0,20.4,VNINDEX,20.85,20.4,10000.0,20.4,2923.0,SBT,09:19:41,2020-03-06
1635,stock,4160999999.9999995,200010.0,20.4,VNINDEX,20.85,20.4,5930.0,20.4,2923.0,SBT,09:18:43,2020-03-06
1636,stock,4040000000.0,194080.0,20.4,VNINDEX,20.85,20.4,14070.0,20.4,2923.0,SBT,09:17:38,2020-03-06
1637,stock,3753000000.0,180010.0,20.85,VNINDEX,20.85,20.85,180010.0,20.85,2923.0,SBT,09:15:05,2020-03-06
1638,stock,51283000000.0,2460490.0,20.85,VNINDEX,20.95,20.85,131090.0,20.4,2923.0,SBT,14:46:21,2020-03-05
1639,stock,48550000000.0,2329400.0,20.5,VNINDEX,20.95,20.5,880.0,20.4,2923.0,SBT,14:28:59,2020-03-05
1640,stock,48531000000.0,2328520.0,20.5,VNINDEX,20.95,20.5,880.0,20.4,2923.0,SBT,14:28:40,2020-03-05
1641,stock,48513000000.0,2327640.0,20.5,VNINDEX,20.95,20.5,880.0,20.4,2923.0,SBT,14:28:22,2020-03-05
1642,stock,48495000000.0,2326760.0,20.5,VNINDEX,20.95,20.5,880.0,20.4,2923.0,SBT,14:28:07,2020-03-05
1643,stock,48477000000.0,2325880.0,20.5,VNINDEX,20.95,20.5,880.0,20.4,2923.0,SBT,14:27:55,2020-03-05
1644,stock,48459000000.0,2325000.0,20.5,VNINDEX,20.95,20.5,880.0,20.4,2923.0,SBT,14:27:12,2020-03-05
1645,stock,48441000000.0,2324120.0,20.5,VNINDEX,20.95,20.5,880.0,20.4,2923.0,SBT,14:26:46,2020-03-05
1646,stock,48423000000.0,2323240.0,20.5,VNINDEX,20.95,20.5,880.0,20.4,2923.0,SBT,14:26:11,2020-03-05
1647,stock,48405000000.0,2322360.0,20.5,VNINDEX,20.95,20.5,880.0,20.4,2923.0,SBT,14:25:32,2020-03-05
1648,stock,48387000000.0,2321480.0,20.5,VNINDEX,20.95,20.5,880.0,20.4,2923.0,SBT,14:25:01,2020-03-05
1649,stock,48369000000.0,2320600.0,20.5,VNINDEX,20.95,20.5,880.0,20.4,2923.0,SBT,14:24:36,2020-03-05
1650,stock,48351000000.0,2319720.0,20.5,VNINDEX,20.95,20.5,880.0,20.4,2923.0,SBT,14:23:34,2020-03-05
1651,stock,48333000000.0,2318840.0,20.55,VNINDEX,20.95,20.55,50.0,20.4,2923.0,SBT,14:22:15,2020-03-05
1652,stock,48332000000.0,2318790.0,20.5,VNINDEX,20.95,20.5,880.0,20.4,2923.0,SBT,14:21:38,2020-03-05
1653,stock,48314000000.0,2317910.0,20.4,VNINDEX,20.95,20.4,880.0,20.4,2923.0,SBT,14:20:12,2020-03-05
1654,stock,48296000000.0,2317030.0,20.4,VNINDEX,20.95,20.4,880.0,20.4,2923.0,SBT,14:18:07,2020-03-05
1655,stock,48278000000.0,2316150.0,20.55,VNINDEX,20.95,20.55,50.0,20.4,2923.0,SBT,14:17:55,2020-03-05
1656,stock,48277000000.0,2316100.0,20.55,VNINDEX,20.95,20.55,12000.0,20.4,2923.0,SBT,14:17:18,2020-03-05
1657,stock,48030000000.0,2304100.0,20.4,VNINDEX,20.95,20.4,880.0,20.4,2923.0,SBT,14:17:12,2020-03-05
1658,stock,48012000000.0,2303220.0,20.4,VNINDEX,20.95,20.4,880.0,20.4,2923.0,SBT,14:16:48,2020-03-05
1659,stock,47995000000.0,2302340.0,20.4,VNINDEX,20.95,20.4,880.0,20.4,2923.0,SBT,14:16:30,2020-03-05
1660,stock,47977000000.0,2301460.0,20.4,VNINDEX,20.95,20.4,880.0,20.4,2923.0,SBT,14:16:17,2020-03-05
1661,stock,47959000000.0,2300580.0,20.4,VNINDEX,20.95,20.4,880.0,20.4,2923.0,SBT,14:15:51,2020-03-05
1662,stock,47941000000.0,2299700.0,20.4,VNINDEX,20.95,20.4,880.0,20.4,2923.0,SBT,14:14:31,2020-03-05
1663,stock,47923000000.0,2298820.0,20.4,VNINDEX,20.95,20.4,880.0,20.4,2923.0,SBT,14:13:40,2020-03-05
1664,stock,47905000000.0,2297940.0,20.55,VNINDEX,20.95,20.55,1050.0,20.4,2923.0,SBT,14:13:18,2020-03-05
1665,stock,47883000000.0,2296890.0,20.45,VNINDEX,20.95,20.45,880.0,20.45,2923.0,SBT,14:12:46,2020-03-05
1666,stock,47865000000.0,2296010.0,20.45,VNINDEX,20.95,20.45,880.0,20.45,2923.0,SBT,14:12:22,2020-03-05
1667,stock,47847000000.0,2295130.0,20.5,VNINDEX,20.95,20.5,5770.0,20.5,2923.0,SBT,14:12:07,2020-03-05
1668,stock,47729000000.0,2289360.0,20.5,VNINDEX,20.95,20.5,880.0,20.5,2923.0,SBT,14:11:56,2020-03-05
1669,stock,47711000000.0,2288480.0,20.5,VNINDEX,20.95,20.5,910.0,20.5,2923.0,SBT,14:10:32,2020-03-05
1670,stock,47692000000.0,2287570.0,20.5,VNINDEX,20.95,20.5,880.0,20.5,2923.0,SBT,14:10:18,2020-03-05
1671,stock,47674000000.0,2286690.0,20.5,VNINDEX,20.95,20.5,880.0,20.5,2923.0,SBT,14:09:38,2020-03-05
1672,stock,47656000000.0,2285810.0,20.55,VNINDEX,20.95,20.55,50.0,20.5,2923.0,SBT,14:09:32,2020-03-05
1673,stock,47655000000.0,2285760.0,20.55,VNINDEX,20.95,20.55,37580.0,20.5,2923.0,SBT,14:07:44,2020-03-05
1674,stock,46883000000.0,2248180.0,20.55,VNINDEX,20.95,20.55,5000.0,20.5,2923.0,SBT,14:05:38,2020-03-05
1675,stock,46780000000.0,2243180.0,20.55,VNINDEX,20.95,20.55,880.0,20.5,2923.0,SBT,14:04:05,2020-03-05
1676,stock,46762000000.0,2242300.0,20.5,VNINDEX,20.95,20.5,880.0,20.5,2923.0,SBT,14:02:50,2020-03-05
1677,stock,46744000000.0,2241420.0,20.5,VNINDEX,20.95,20.5,880.0,20.5,2923.0,SBT,14:00:41,2020-03-05
1678,stock,46726000000.0,2240540.0,20.5,VNINDEX,20.95,20.5,880.0,20.5,2923.0,SBT,14:00:14,2020-03-05
1679,stock,46708000000.0,2239660.0,20.5,VNINDEX,20.95,20.5,880.0,20.5,2923.0,SBT,13:59:53,2020-03-05
1680,stock,46690000000.0,2238780.0,20.5,VNINDEX,20.95,20.5,880.0,20.5,2923.0,SBT,13:59:29,2020-03-05
1681,stock,46672000000.0,2237900.0,20.5,VNINDEX,20.95,20.5,880.0,20.5,2923.0,SBT,13:58:53,2020-03-05
1682,stock,46654000000.0,2237020.0,20.8,VNINDEX,20.95,20.8,50.0,20.5,2923.0,SBT,13:57:57,2020-03-05
1683,stock,46653000000.0,2236970.0,20.8,VNINDEX,20.95,20.8,50000.0,20.5,2923.0,SBT,13:57:51,2020-03-05
1684,stock,45613000000.0,2186970.0,20.5,VNINDEX,20.95,20.5,2000.0,20.5,2923.0,SBT,13:57:16,2020-03-05
1685,stock,45572000000.0,2184970.0,20.5,VNINDEX,20.95,20.5,20000.0,20.5,2923.0,SBT,13:55:11,2020-03-05
1686,stock,45160000000.0,2164970.0,20.7,VNINDEX,20.95,20.7,1000.0,20.7,2923.0,SBT,13:54:25,2020-03-05
1687,stock,45139000000.0,2163970.0,20.7,VNINDEX,20.95,20.7,880.0,20.7,2923.0,SBT,13:54:02,2020-03-05
1688,stock,45121000000.0,2163090.0,20.7,VNINDEX,20.95,20.7,880.0,20.7,2923.0,SBT,13:52:57,2020-03-05
1689,stock,45103000000.0,2162210.0,20.8,VNINDEX,20.95,20.8,7750.0,20.75,2923.0,SBT,13:52:54,2020-03-05
1690,stock,44942000000.0,2154460.0,20.75,VNINDEX,20.95,20.75,880.0,20.75,2923.0,SBT,13:52:15,2020-03-05
1691,stock,44923000000.0,2153580.0,20.75,VNINDEX,20.95,20.75,880.0,20.75,2923.0,SBT,13:51:27,2020-03-05
1692,stock,44905000000.0,2152700.0,20.8,VNINDEX,20.95,20.8,9640.0,20.75,2923.0,SBT,13:50:59,2020-03-05
1693,stock,44705000000.0,2143060.0,20.75,VNINDEX,20.95,20.75,880.0,20.75,2923.0,SBT,13:50:41,2020-03-05
1694,stock,44686000000.0,2142180.0,20.75,VNINDEX,20.95,20.75,880.0,20.75,2923.0,SBT,13:50:26,2020-03-05
1695,stock,44668000000.0,2141300.0,20.75,VNINDEX,20.95,20.75,880.0,20.75,2923.0,SBT,13:50:03,2020-03-05
1696,stock,44650000000.0,2140420.0,20.8,VNINDEX,20.95,20.8,7840.0,20.75,2923.0,SBT,13:49:24,2020-03-05
1697,stock,44487000000.0,2132580.0,20.8,VNINDEX,20.95,20.8,1430.0,20.75,2923.0,SBT,13:49:22,2020-03-05
1698,stock,44457000000.0,2131150.0,20.8,VNINDEX,20.95,20.8,50.0,20.75,2923.0,SBT,13:45:23,2020-03-05
1699,stock,44456000000.0,2131100.0,20.8,VNINDEX,20.95,20.8,7920.0,20.75,2923.0,SBT,13:44:38,2020-03-05
1700,stock,44291000000.0,2123180.0,20.8,VNINDEX,20.95,20.8,13640.0,20.75,2923.0,SBT,13:42:53,2020-03-05
1701,stock,44007000000.0,2109540.0,20.8,VNINDEX,20.95,20.8,6290.0,20.75,2923.0,SBT,13:42:10,2020-03-05
1702,stock,43877000000.0,2103250.0,20.8,VNINDEX,20.95,20.8,5840.0,20.75,2923.0,SBT,13:42:04,2020-03-05
1703,stock,43755000000.0,2097410.0,20.8,VNINDEX,20.95,20.8,500.0,20.75,2923.0,SBT,13:41:50,2020-03-05
1704,stock,43745000000.0,2096910.0,20.8,VNINDEX,20.95,20.8,1000.0,20.75,2923.0,SBT,13:40:58,2020-03-05
1705,stock,43724000000.0,2095910.0,20.8,VNINDEX,20.95,20.8,27410.0,20.75,2923.0,SBT,13:38:49,2020-03-05
1706,stock,43154000000.0,2068500.0,20.8,VNINDEX,20.95,20.8,35000.0,20.75,2923.0,SBT,13:38:25,2020-03-05
1707,stock,42426000000.0,2033500.0,20.8,VNINDEX,20.95,20.8,9880.0,20.75,2923.0,SBT,13:37:51,2020-03-05
1708,stock,42220000000.0,2023620.0,20.8,VNINDEX,20.95,20.8,10.0,20.75,2923.0,SBT,13:37:46,2020-03-05
1709,stock,42220000000.0,2023610.0,20.8,VNINDEX,20.95,20.8,7960.0,20.75,2923.0,SBT,13:36:00,2020-03-05
1710,stock,42055000000.0,2015650.0,20.8,VNINDEX,20.95,20.8,6280.0,20.75,2923.0,SBT,13:35:36,2020-03-05
1711,stock,41924000000.0,2009370.0,20.8,VNINDEX,20.95,20.8,15820.0,20.75,2923.0,SBT,13:34:05,2020-03-05
1712,stock,41595000000.0,1993550.0,20.75,VNINDEX,20.95,20.75,880.0,20.75,2923.0,SBT,13:33:05,2020-03-05
1713,stock,41577000000.0,1992670.0,20.75,VNINDEX,20.95,20.75,880.0,20.75,2923.0,SBT,13:31:29,2020-03-05
1714,stock,41558000000.0,1991790.0,20.8,VNINDEX,20.95,20.8,12320.0,20.75,2923.0,SBT,13:31:24,2020-03-05
1715,stock,41302000000.0,1979470.0,20.8,VNINDEX,20.95,20.8,3080.0,20.75,2923.0,SBT,13:31:07,2020-03-05
1716,stock,41238000000.0,1976390.0,20.8,VNINDEX,20.95,20.8,13780.0,20.75,2923.0,SBT,13:30:07,2020-03-05
1717,stock,40951000000.0,1962610.0,20.8,VNINDEX,20.95,20.8,6650.0,20.75,2923.0,SBT,13:29:05,2020-03-05
1718,stock,40813000000.0,1955960.0,20.8,VNINDEX,20.95,20.8,17540.0,20.75,2923.0,SBT,13:28:48,2020-03-05
1719,stock,40448000000.0,1938420.0,20.8,VNINDEX,20.95,20.8,13450.0,20.75,2923.0,SBT,13:28:12,2020-03-05
1720,stock,40169000000.0,1924970.0,20.8,VNINDEX,20.95,20.8,12160.0,20.75,2923.0,SBT,13:27:30,2020-03-05
1721,stock,39916000000.0,1912810.0,20.8,VNINDEX,20.95,20.8,14610.0,20.75,2923.0,SBT,13:26:31,2020-03-05
1722,stock,39612000000.0,1898200.0,20.8,VNINDEX,20.95,20.8,12770.0,20.75,2923.0,SBT,13:26:13,2020-03-05
1723,stock,39346000000.0,1885430.0,20.8,VNINDEX,20.95,20.8,9240.0,20.75,2923.0,SBT,13:25:28,2020-03-05
1724,stock,39154000000.0,1876190.0,20.8,VNINDEX,20.95,20.8,5000.0,20.75,2923.0,SBT,13:24:54,2020-03-05
1725,stock,39050000000.0,1871190.0,20.8,VNINDEX,20.95,20.8,8390.0,20.75,2923.0,SBT,13:23:30,2020-03-05
1726,stock,38875000000.0,1862800.0,20.8,VNINDEX,20.95,20.8,12700.0,20.75,2923.0,SBT,13:23:10,2020-03-05
1727,stock,38611000000.0,1850100.0,20.8,VNINDEX,20.95,20.8,6630.0,20.75,2923.0,SBT,13:21:31,2020-03-05
1728,stock,38473000000.0,1843470.0,20.8,VNINDEX,20.95,20.8,7620.0,20.75,2923.0,SBT,13:20:19,2020-03-05
1729,stock,38315000000.0,1835850.0,20.8,VNINDEX,20.95,20.8,13810.0,20.75,2923.0,SBT,13:19:30,2020-03-05
1730,stock,38028000000.0,1822040.0,20.8,VNINDEX,20.95,20.8,8470.0,20.75,2923.0,SBT,13:18:42,2020-03-05
1731,stock,37851000000.0,1813570.0,20.8,VNINDEX,20.95,20.8,5160.0,20.75,2923.0,SBT,13:16:50,2020-03-05
1732,stock,37744000000.0,1808410.0,20.8,VNINDEX,20.95,20.8,8440.0,20.75,2923.0,SBT,13:13:19,2020-03-05
1733,stock,37569000000.0,1799970.0,20.8,VNINDEX,20.95,20.8,9020.0,20.75,2923.0,SBT,13:12:22,2020-03-05
1734,stock,37381000000.0,1790950.0,20.8,VNINDEX,20.95,20.8,7620.0,20.75,2923.0,SBT,13:12:02,2020-03-05
1735,stock,37222000000.0,1783330.0,20.8,VNINDEX,20.95,20.8,3960.0,20.75,2923.0,SBT,13:11:07,2020-03-05
1736,stock,37140000000.0,1779370.0,20.8,VNINDEX,20.95,20.8,13380.0,20.75,2923.0,SBT,13:10:55,2020-03-05
1737,stock,36862000000.0,1765990.0,20.8,VNINDEX,20.95,20.8,6620.0,20.75,2923.0,SBT,13:10:24,2020-03-05
1738,stock,36724000000.0,1759370.0,20.8,VNINDEX,20.95,20.8,100.0,20.75,2923.0,SBT,13:09:21,2020-03-05
1739,stock,36722000000.0,1759270.0,20.8,VNINDEX,20.95,20.8,1000.0,20.75,2923.0,SBT,13:09:20,2020-03-05
1740,stock,36701000000.0,1758270.0,20.8,VNINDEX,20.95,20.8,7640.0,20.75,2923.0,SBT,13:06:37,2020-03-05
1741,stock,36542000000.0,1750630.0,20.8,VNINDEX,20.95,20.8,10.0,20.75,2923.0,SBT,13:00:27,2020-03-05
1742,stock,36542000000.0,1750620.0,20.75,VNINDEX,20.95,20.75,880.0,20.75,2923.0,SBT,11:29:27,2020-03-05
1743,stock,36524000000.0,1749740.0,20.75,VNINDEX,20.95,20.75,880.0,20.75,2923.0,SBT,11:27:34,2020-03-05
1744,stock,36506000000.0,1748860.0,20.75,VNINDEX,20.95,20.75,880.0,20.75,2923.0,SBT,11:26:47,2020-03-05
1745,stock,36487000000.0,1747980.0,20.75,VNINDEX,20.95,20.75,880.0,20.75,2923.0,SBT,11:24:49,2020-03-05
1746,stock,36469000000.0,1747100.0,20.75,VNINDEX,20.95,20.75,880.0,20.75,2923.0,SBT,11:24:03,2020-03-05
1747,stock,36451000000.0,1746220.0,20.75,VNINDEX,20.95,20.75,880.0,20.75,2923.0,SBT,11:22:33,2020-03-05
1748,stock,36432000000.0,1745340.0,20.75,VNINDEX,20.95,20.75,880.0,20.75,2923.0,SBT,11:21:56,2020-03-05
1749,stock,36414000000.0,1744460.0,20.8,VNINDEX,20.95,20.8,13480.0,20.75,2923.0,SBT,11:21:52,2020-03-05
1750,stock,36134000000.0,1730980.0,20.8,VNINDEX,20.95,20.8,6760.0,20.75,2923.0,SBT,11:21:25,2020-03-05
