,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
12120,stock,13851000000.0,239800.0,57.8,VNINDEX,58.0,57.8,500.0,57.6,2576.0,PLX,13:02:33,2020-01-06
12121,stock,13822000000.0,239300.0,57.7,VNINDEX,58.0,57.7,3000.0,57.6,2576.0,PLX,11:27:24,2020-01-06
12122,stock,13649000000.0,236300.0,57.8,VNINDEX,58.0,57.8,350.0,57.6,2576.0,PLX,11:26:17,2020-01-06
12123,stock,13629000000.0,235950.0,57.8,VNINDEX,58.0,57.8,500.0,57.6,2576.0,PLX,11:26:01,2020-01-06
12124,stock,13600000000.0,235450.0,57.8,VNINDEX,58.0,57.8,1000.0,57.6,2576.0,PLX,11:24:59,2020-01-06
12125,stock,13542000000.0,234450.0,57.8,VNINDEX,58.0,57.8,10.0,57.6,2576.0,PLX,11:22:50,2020-01-06
12126,stock,13541000000.0,234440.0,57.8,VNINDEX,58.0,57.8,60.0,57.6,2576.0,PLX,11:22:43,2020-01-06
12127,stock,13538000000.0,234380.0,57.8,VNINDEX,58.0,57.8,300.0,57.6,2576.0,PLX,11:21:42,2020-01-06
12128,stock,13521000000.0,234080.0,57.8,VNINDEX,58.0,57.8,500.0,57.6,2576.0,PLX,11:20:45,2020-01-06
12129,stock,13492000000.0,233580.0,57.8,VNINDEX,58.0,57.8,100.0,57.6,2576.0,PLX,11:17:13,2020-01-06
12130,stock,13486000000.0,233480.0,57.8,VNINDEX,58.0,57.8,350.0,57.6,2576.0,PLX,11:16:44,2020-01-06
12131,stock,13466000000.0,233130.0,57.8,VNINDEX,58.0,57.8,500.0,57.6,2576.0,PLX,11:16:28,2020-01-06
12132,stock,13437000000.0,232630.0,57.8,VNINDEX,58.0,57.8,400.0,57.6,2576.0,PLX,11:15:07,2020-01-06
12133,stock,13414000000.0,232230.0,57.8,VNINDEX,58.0,57.8,1050.0,57.6,2576.0,PLX,11:11:25,2020-01-06
12134,stock,13353000000.0,231180.0,57.8,VNINDEX,58.0,57.8,6900.0,57.6,2576.0,PLX,11:11:00,2020-01-06
12135,stock,12954000000.0,224280.0,57.8,VNINDEX,58.0,57.8,500.0,57.6,2576.0,PLX,11:10:12,2020-01-06
12136,stock,12925000000.0,223780.0,57.8,VNINDEX,58.0,57.8,370.0,57.6,2576.0,PLX,11:09:14,2020-01-06
12137,stock,12904000000.0,223410.0,57.8,VNINDEX,58.0,57.8,1160.0,57.6,2576.0,PLX,11:08:12,2020-01-06
12138,stock,12837000000.0,222250.0,57.8,VNINDEX,58.0,57.8,40.0,57.6,2576.0,PLX,11:05:14,2020-01-06
12139,stock,12834000000.0,222210.0,57.8,VNINDEX,58.0,57.8,1890.0,57.6,2576.0,PLX,11:04:14,2020-01-06
12140,stock,12725000000.0,220320.0,57.7,VNINDEX,58.0,57.7,2000.0,57.6,2576.0,PLX,11:03:56,2020-01-06
12141,stock,12610000000.0,218320.0,57.8,VNINDEX,58.0,57.8,100.0,57.6,2576.0,PLX,11:03:32,2020-01-06
12142,stock,12604000000.0,218220.0,57.8,VNINDEX,58.0,57.8,120.0,57.6,2576.0,PLX,11:03:27,2020-01-06
12143,stock,12597000000.0,218100.0,57.8,VNINDEX,58.0,57.8,500.0,57.6,2576.0,PLX,11:03:09,2020-01-06
12144,stock,12568000000.0,217600.0,57.8,VNINDEX,58.0,57.8,890.0,57.6,2576.0,PLX,11:03:07,2020-01-06
12145,stock,12517000000.0,216710.0,57.8,VNINDEX,58.0,57.8,800.0,57.6,2576.0,PLX,11:03:03,2020-01-06
12146,stock,12471000000.0,215910.0,57.8,VNINDEX,58.0,57.8,100.0,57.6,2576.0,PLX,11:02:39,2020-01-06
12147,stock,12465000000.0,215810.0,57.8,VNINDEX,58.0,57.8,60.0,57.6,2576.0,PLX,11:02:04,2020-01-06
12148,stock,12461000000.0,215750.0,57.8,VNINDEX,58.0,57.8,350.0,57.6,2576.0,PLX,11:02:02,2020-01-06
12149,stock,12441000000.0,215400.0,57.8,VNINDEX,58.0,57.8,500.0,57.6,2576.0,PLX,11:01:43,2020-01-06
12150,stock,12412000000.0,214900.0,57.8,VNINDEX,58.0,57.8,400.0,57.6,2576.0,PLX,11:01:33,2020-01-06
12151,stock,12389000000.0,214500.0,57.8,VNINDEX,58.0,57.8,3060.0,57.6,2576.0,PLX,11:01:16,2020-01-06
12152,stock,12212000000.0,211440.0,57.8,VNINDEX,58.0,57.8,640.0,57.6,2576.0,PLX,11:00:48,2020-01-06
12153,stock,12175000000.0,210800.0,57.7,VNINDEX,58.0,57.7,1100.0,57.6,2576.0,PLX,11:00:30,2020-01-06
12154,stock,12112000000.0,209700.0,57.8,VNINDEX,58.0,57.8,380.0,57.6,2576.0,PLX,10:59:57,2020-01-06
12155,stock,12090000000.0,209320.0,57.8,VNINDEX,58.0,57.8,60.0,57.6,2576.0,PLX,10:59:53,2020-01-06
12156,stock,12086000000.0,209260.0,57.8,VNINDEX,58.0,57.8,100.0,57.6,2576.0,PLX,10:59:51,2020-01-06
12157,stock,12081000000.0,209160.0,57.8,VNINDEX,58.0,57.8,2830.0,57.6,2576.0,PLX,10:59:43,2020-01-06
12158,stock,11917000000.0,206330.0,57.8,VNINDEX,58.0,57.8,500.0,57.6,2576.0,PLX,10:59:33,2020-01-06
12159,stock,11888000000.0,205830.0,57.8,VNINDEX,58.0,57.8,100.0,57.6,2576.0,PLX,10:59:16,2020-01-06
12160,stock,11882000000.0,205730.0,57.8,VNINDEX,58.0,57.8,1100.0,57.6,2576.0,PLX,10:59:07,2020-01-06
12161,stock,11819000000.0,204630.0,57.8,VNINDEX,58.0,57.8,200.0,57.6,2576.0,PLX,10:58:18,2020-01-06
12162,stock,11807000000.0,204430.0,57.7,VNINDEX,58.0,57.7,960.0,57.6,2576.0,PLX,10:56:30,2020-01-06
12163,stock,11752000000.0,203470.0,57.7,VNINDEX,58.0,57.7,540.0,57.6,2576.0,PLX,10:55:07,2020-01-06
12164,stock,11721000000.0,202930.0,57.7,VNINDEX,58.0,57.7,1000.0,57.6,2576.0,PLX,10:55:03,2020-01-06
12165,stock,11663000000.0,201930.0,57.7,VNINDEX,58.0,57.7,1700.0,57.6,2576.0,PLX,10:54:39,2020-01-06
12166,stock,11565000000.0,200230.0,57.7,VNINDEX,58.0,57.7,530.0,57.6,2576.0,PLX,10:54:32,2020-01-06
12167,stock,11534000000.0,199700.0,57.7,VNINDEX,58.0,57.7,5000.0,57.6,2576.0,PLX,10:53:48,2020-01-06
12168,stock,11246000000.0,194700.0,57.7,VNINDEX,58.0,57.7,1000.0,57.6,2576.0,PLX,10:51:20,2020-01-06
12169,stock,11188000000.0,193700.0,57.7,VNINDEX,58.0,57.7,50.0,57.6,2576.0,PLX,10:47:30,2020-01-06
12170,stock,11185000000.0,193650.0,57.7,VNINDEX,58.0,57.7,500.0,57.6,2576.0,PLX,10:45:50,2020-01-06
12171,stock,11156000000.0,193150.0,57.7,VNINDEX,58.0,57.7,200.0,57.6,2576.0,PLX,10:45:48,2020-01-06
12172,stock,11145000000.0,192950.0,57.7,VNINDEX,58.0,57.7,1000.0,57.6,2576.0,PLX,10:45:45,2020-01-06
12173,stock,11087000000.0,191950.0,57.7,VNINDEX,58.0,57.7,350.0,57.6,2576.0,PLX,10:43:32,2020-01-06
12174,stock,11067000000.0,191600.0,57.7,VNINDEX,58.0,57.7,500.0,57.6,2576.0,PLX,10:43:15,2020-01-06
12175,stock,11038000000.0,191100.0,57.7,VNINDEX,58.0,57.7,70.0,57.6,2576.0,PLX,10:41:42,2020-01-06
12176,stock,11034000000.0,191030.0,57.7,VNINDEX,58.0,57.7,100.0,57.6,2576.0,PLX,10:38:02,2020-01-06
12177,stock,11028000000.0,190930.0,57.7,VNINDEX,58.0,57.7,400.0,57.6,2576.0,PLX,10:37:24,2020-01-06
12178,stock,11005000000.0,190530.0,57.7,VNINDEX,58.0,57.7,1000.0,57.6,2576.0,PLX,10:37:17,2020-01-06
12179,stock,10947000000.0,189530.0,57.7,VNINDEX,58.0,57.7,2190.0,57.6,2576.0,PLX,10:33:13,2020-01-06
12180,stock,10821000000.0,187340.0,57.8,VNINDEX,58.0,57.8,810.0,57.6,2576.0,PLX,10:32:23,2020-01-06
12181,stock,10774000000.0,186530.0,57.8,VNINDEX,58.0,57.8,350.0,57.6,2576.0,PLX,10:30:32,2020-01-06
12182,stock,10754000000.0,186180.0,57.7,VNINDEX,58.0,57.7,510.0,57.6,2576.0,PLX,10:30:18,2020-01-06
12183,stock,10725000000.0,185670.0,57.7,VNINDEX,58.0,57.7,500.0,57.6,2576.0,PLX,10:30:14,2020-01-06
12184,stock,10696000000.0,185170.0,57.7,VNINDEX,58.0,57.7,3000.0,57.6,2576.0,PLX,10:29:54,2020-01-06
12185,stock,10523000000.0,182170.0,57.7,VNINDEX,58.0,57.7,2490.0,57.6,2576.0,PLX,10:29:47,2020-01-06
12186,stock,10379000000.0,179680.0,57.7,VNINDEX,58.0,57.7,510.0,57.6,2576.0,PLX,10:29:32,2020-01-06
12187,stock,10349000000.0,179170.0,57.7,VNINDEX,58.0,57.7,1990.0,57.6,2576.0,PLX,10:27:30,2020-01-06
12188,stock,10235000000.0,177180.0,57.7,VNINDEX,58.0,57.7,500.0,57.6,2576.0,PLX,10:25:49,2020-01-06
12189,stock,10206000000.0,176680.0,57.7,VNINDEX,58.0,57.7,3780.0,57.6,2576.0,PLX,10:25:41,2020-01-06
12190,stock,9988000000.0,172900.0,57.7,VNINDEX,58.0,57.7,390.0,57.6,2576.0,PLX,10:25:23,2020-01-06
12191,stock,9965000000.0,172510.0,57.7,VNINDEX,58.0,57.7,1730.0,57.6,2576.0,PLX,10:25:09,2020-01-06
12192,stock,9865000000.0,170780.0,57.7,VNINDEX,58.0,57.7,1450.0,57.6,2576.0,PLX,10:22:46,2020-01-06
12193,stock,9782000000.0,169330.0,57.7,VNINDEX,58.0,57.7,1000.0,57.6,2576.0,PLX,10:19:21,2020-01-06
12194,stock,9724000000.0,168330.0,57.6,VNINDEX,58.0,57.6,1000.0,57.6,2576.0,PLX,10:19:03,2020-01-06
12195,stock,9666000000.0,167330.0,57.6,VNINDEX,58.0,57.6,5000.0,57.6,2576.0,PLX,10:18:52,2020-01-06
12196,stock,9378000000.0,162330.0,57.7,VNINDEX,58.0,57.7,60.0,57.6,2576.0,PLX,10:17:28,2020-01-06
12197,stock,9375000000.0,162270.0,57.7,VNINDEX,58.0,57.7,5000.0,57.6,2576.0,PLX,10:16:02,2020-01-06
12198,stock,9086000000.0,157270.0,57.7,VNINDEX,58.0,57.7,350.0,57.6,2576.0,PLX,10:15:12,2020-01-06
12199,stock,9066000000.0,156920.0,57.7,VNINDEX,58.0,57.7,6060.0,57.6,2576.0,PLX,10:15:04,2020-01-06
12200,stock,8717000000.0,150860.0,57.7,VNINDEX,58.0,57.7,2000.0,57.6,2576.0,PLX,10:15:02,2020-01-06
12201,stock,8486000000.000001,146860.0,57.8,VNINDEX,58.0,57.8,500.0,57.6,2576.0,PLX,10:14:55,2020-01-06
12202,stock,8601000000.0,148860.0,57.7,VNINDEX,58.0,57.7,2000.0,57.6,2576.0,PLX,10:14:55,2020-01-06
12203,stock,8457000000.000001,146360.0,57.7,VNINDEX,58.0,57.7,500.0,57.6,2576.0,PLX,10:14:53,2020-01-06
12204,stock,8428000000.000001,145860.0,57.7,VNINDEX,58.0,57.7,3000.0,57.6,2576.0,PLX,10:14:47,2020-01-06
12205,stock,8255000000.000001,142860.0,57.7,VNINDEX,58.0,57.7,100.0,57.6,2576.0,PLX,10:09:46,2020-01-06
12206,stock,8249000000.000001,142760.0,57.7,VNINDEX,58.0,57.7,2240.0,57.6,2576.0,PLX,10:09:37,2020-01-06
12207,stock,8119999999.999999,140520.0,57.7,VNINDEX,58.0,57.7,3260.0,57.6,2576.0,PLX,10:09:10,2020-01-06
12208,stock,7932000000.0,137260.0,57.7,VNINDEX,58.0,57.7,6940.0,57.6,2576.0,PLX,10:07:52,2020-01-06
12209,stock,7531000000.0,130320.0,57.7,VNINDEX,58.0,57.7,4060.0,57.6,2576.0,PLX,10:07:29,2020-01-06
12210,stock,7297000000.0,126260.0,57.7,VNINDEX,58.0,57.7,5940.0,57.6,2576.0,PLX,10:07:10,2020-01-06
12211,stock,6954000000.0,120320.0,57.7,VNINDEX,58.0,57.7,60.0,57.6,2576.0,PLX,10:06:55,2020-01-06
12212,stock,6951000000.0,120260.0,57.7,VNINDEX,58.0,57.7,2000.0,57.6,2576.0,PLX,10:06:39,2020-01-06
12213,stock,6836000000.0,118260.0,57.7,VNINDEX,58.0,57.7,7940.0,57.6,2576.0,PLX,10:06:32,2020-01-06
12214,stock,6377000000.0,110320.0,57.7,VNINDEX,58.0,57.7,30.0,57.6,2576.0,PLX,10:04:56,2020-01-06
12215,stock,6376000000.0,110290.0,57.7,VNINDEX,58.0,57.7,60.0,57.6,2576.0,PLX,10:04:35,2020-01-06
12216,stock,6372000000.0,110230.0,57.7,VNINDEX,58.0,57.7,20.0,57.6,2576.0,PLX,10:02:41,2020-01-06
12217,stock,6371000000.0,110210.0,57.7,VNINDEX,58.0,57.7,1000.0,57.6,2576.0,PLX,09:59:28,2020-01-06
12218,stock,6313000000.0,109210.0,57.7,VNINDEX,58.0,57.7,500.0,57.6,2576.0,PLX,09:59:06,2020-01-06
12219,stock,6285000000.0,108710.0,57.7,VNINDEX,58.0,57.7,50.0,57.6,2576.0,PLX,09:59:02,2020-01-06
12220,stock,6282000000.0,108660.0,57.7,VNINDEX,58.0,57.7,640.0,57.6,2576.0,PLX,09:58:19,2020-01-06
12221,stock,6245000000.0,108020.0,57.7,VNINDEX,58.0,57.7,200.0,57.6,2576.0,PLX,09:58:07,2020-01-06
12222,stock,6233000000.0,107820.0,57.7,VNINDEX,58.0,57.7,160.0,57.6,2576.0,PLX,09:57:37,2020-01-06
12223,stock,6224000000.0,107660.0,57.7,VNINDEX,58.0,57.7,500.0,57.6,2576.0,PLX,09:57:32,2020-01-06
12224,stock,6195000000.0,107160.0,57.8,VNINDEX,58.0,57.8,350.0,57.6,2576.0,PLX,09:57:30,2020-01-06
12225,stock,6175000000.0,106810.0,57.7,VNINDEX,58.0,57.7,10000.0,57.6,2576.0,PLX,09:57:27,2020-01-06
12226,stock,5598000000.0,96810.0,57.8,VNINDEX,58.0,57.8,500.0,57.6,2576.0,PLX,09:57:13,2020-01-06
12227,stock,5569000000.0,96310.0,57.7,VNINDEX,58.0,57.7,20.0,57.6,2576.0,PLX,09:56:23,2020-01-06
12228,stock,5568000000.0,96290.0,57.7,VNINDEX,58.0,57.7,100.0,57.6,2576.0,PLX,09:55:12,2020-01-06
12229,stock,5562000000.0,96190.0,57.8,VNINDEX,58.0,57.8,60.0,57.6,2576.0,PLX,09:49:44,2020-01-06
12230,stock,5559000000.0,96130.0,57.7,VNINDEX,58.0,57.7,1900.0,57.6,2576.0,PLX,09:49:33,2020-01-06
12231,stock,5449000000.0,94230.0,57.8,VNINDEX,58.0,57.8,1000.0,57.6,2576.0,PLX,09:47:47,2020-01-06
12232,stock,5391000000.0,93230.0,57.8,VNINDEX,58.0,57.8,4920.0,57.6,2576.0,PLX,09:47:30,2020-01-06
12233,stock,5107000000.0,88310.0,57.9,VNINDEX,58.0,57.9,10.0,57.6,2576.0,PLX,09:47:27,2020-01-06
12234,stock,5102000000.0,88220.0,57.8,VNINDEX,58.0,57.8,470.0,57.6,2576.0,PLX,09:46:44,2020-01-06
12235,stock,5106000000.0,88300.0,57.8,VNINDEX,58.0,57.8,80.0,57.6,2576.0,PLX,09:46:44,2020-01-06
12236,stock,5074000000.0,87750.0,57.8,VNINDEX,58.0,57.8,80.0,57.6,2576.0,PLX,09:46:41,2020-01-06
12237,stock,5070000000.0,87670.0,57.8,VNINDEX,58.0,57.8,500.0,57.6,2576.0,PLX,09:46:37,2020-01-06
12238,stock,5041000000.0,87170.0,57.8,VNINDEX,58.0,57.8,1000.0,57.6,2576.0,PLX,09:46:10,2020-01-06
12239,stock,4983000000.0,86170.0,57.8,VNINDEX,58.0,57.8,500.0,57.6,2576.0,PLX,09:46:04,2020-01-06
12240,stock,4954000000.0,85670.0,57.8,VNINDEX,58.0,57.8,2950.0,57.6,2576.0,PLX,09:45:27,2020-01-06
12241,stock,4784000000.0,82720.0,57.8,VNINDEX,58.0,57.8,350.0,57.6,2576.0,PLX,09:45:26,2020-01-06
12242,stock,4763000000.0,82370.0,57.8,VNINDEX,58.0,57.8,500.0,57.6,2576.0,PLX,09:45:06,2020-01-06
12243,stock,4735000000.0,81870.0,57.8,VNINDEX,58.0,57.8,1000.0,57.6,2576.0,PLX,09:44:43,2020-01-06
12244,stock,4677000000.0,80870.0,57.8,VNINDEX,58.0,57.8,100.0,57.6,2576.0,PLX,09:44:40,2020-01-06
12245,stock,4671000000.0,80770.0,57.7,VNINDEX,58.0,57.7,200.0,57.6,2576.0,PLX,09:43:50,2020-01-06
12246,stock,4659000000.0,80570.0,57.7,VNINDEX,58.0,57.7,3300.0,57.6,2576.0,PLX,09:41:57,2020-01-06
12247,stock,4469000000.0,77270.0,57.8,VNINDEX,58.0,57.8,3100.0,57.6,2576.0,PLX,09:40:01,2020-01-06
12248,stock,4290000000.0,74170.0,57.8,VNINDEX,58.0,57.8,900.0,57.6,2576.0,PLX,09:39:11,2020-01-06
12249,stock,4238000000.0000005,73270.0,57.8,VNINDEX,58.0,57.8,910.0,57.6,2576.0,PLX,09:37:33,2020-01-06
12250,stock,4184999999.9999995,72360.0,57.8,VNINDEX,58.0,57.8,1000.0,57.6,2576.0,PLX,09:37:16,2020-01-06
12251,stock,4127000000.0,71360.0,57.8,VNINDEX,58.0,57.8,10000.0,57.6,2576.0,PLX,09:37:11,2020-01-06
12252,stock,3549000000.0,61360.0,57.9,VNINDEX,58.0,57.9,350.0,57.6,2576.0,PLX,09:33:42,2020-01-06
12253,stock,3529000000.0,61010.0,57.8,VNINDEX,58.0,57.8,1190.0,57.6,2576.0,PLX,09:33:39,2020-01-06
12254,stock,3460000000.0,59820.0,57.8,VNINDEX,58.0,57.8,900.0,57.6,2576.0,PLX,09:33:31,2020-01-06
12255,stock,3408000000.0,58920.0,57.8,VNINDEX,58.0,57.8,500.0,57.6,2576.0,PLX,09:33:24,2020-01-06
12256,stock,3379000000.0,58420.0,57.8,VNINDEX,58.0,57.8,3410.0,57.6,2576.0,PLX,09:33:04,2020-01-06
12257,stock,3182000000.0,55010.0,57.8,VNINDEX,58.0,57.8,1600.0,57.6,2576.0,PLX,09:33:03,2020-01-06
12258,stock,3090000000.0,53410.0,57.8,VNINDEX,58.0,57.8,1000.0,57.6,2576.0,PLX,09:32:50,2020-01-06
12259,stock,3032000000.0,52410.0,57.8,VNINDEX,58.0,57.8,80.0,57.6,2576.0,PLX,09:32:43,2020-01-06
12260,stock,3027000000.0,52330.0,57.8,VNINDEX,58.0,57.8,3000.0,57.6,2576.0,PLX,09:32:20,2020-01-06
12261,stock,2830000000.0,48920.0,57.8,VNINDEX,58.0,57.8,500.0,57.6,2576.0,PLX,09:31:39,2020-01-06
12262,stock,2854000000.0,49330.0,57.8,VNINDEX,58.0,57.8,410.0,57.6,2576.0,PLX,09:31:39,2020-01-06
12263,stock,2801000000.0,48420.0,57.8,VNINDEX,58.0,57.8,400.0,57.6,2576.0,PLX,09:31:38,2020-01-06
12264,stock,2778000000.0,48020.0,57.8,VNINDEX,58.0,57.8,5000.0,57.6,2576.0,PLX,09:30:21,2020-01-06
12265,stock,2489000000.0,43020.0,57.7,VNINDEX,58.0,57.7,810.0,57.6,2576.0,PLX,09:28:59,2020-01-06
12266,stock,2443000000.0,42210.0,57.8,VNINDEX,58.0,57.8,5000.0,57.6,2576.0,PLX,09:28:58,2020-01-06
12267,stock,2154000000.0,37210.0,57.8,VNINDEX,58.0,57.8,10.0,57.6,2576.0,PLX,09:28:53,2020-01-06
12268,stock,2153000000.0,37200.0,57.8,VNINDEX,58.0,57.8,250.0,57.6,2576.0,PLX,09:28:47,2020-01-06
12269,stock,2138999999.9999998,36950.0,57.8,VNINDEX,58.0,57.8,5430.0,57.6,2576.0,PLX,09:28:22,2020-01-06
12270,stock,1825000000.0,31520.0,57.9,VNINDEX,58.0,57.9,4550.0,57.6,2576.0,PLX,09:28:05,2020-01-06
12271,stock,1561000000.0,26970.0,57.9,VNINDEX,58.0,57.9,5450.0,57.6,2576.0,PLX,09:27:47,2020-01-06
12272,stock,1246000000.0,21520.0,57.7,VNINDEX,58.0,57.7,70.0,57.6,2576.0,PLX,09:27:25,2020-01-06
12273,stock,1242000000.0,21450.0,57.7,VNINDEX,58.0,57.7,200.0,57.6,2576.0,PLX,09:27:23,2020-01-06
12274,stock,1230000000.0,21250.0,57.7,VNINDEX,58.0,57.7,400.0,57.6,2576.0,PLX,09:26:52,2020-01-06
12275,stock,1207000000.0,20850.0,57.7,VNINDEX,58.0,57.7,620.0,57.6,2576.0,PLX,09:25:37,2020-01-06
12276,stock,1171000000.0,20230.0,57.9,VNINDEX,58.0,57.9,1000.0,57.6,2576.0,PLX,09:25:13,2020-01-06
12277,stock,1113000000.0,19230.0,57.9,VNINDEX,58.0,57.9,10.0,57.6,2576.0,PLX,09:23:19,2020-01-06
12278,stock,1113000000.0,19220.0,57.9,VNINDEX,58.0,57.9,1000.0,57.6,2576.0,PLX,09:22:30,2020-01-06
12279,stock,1054999999.9999999,18220.0,57.9,VNINDEX,58.0,57.9,350.0,57.6,2576.0,PLX,09:22:24,2020-01-06
12280,stock,1034999999.9999999,17870.0,57.9,VNINDEX,58.0,57.9,500.0,57.6,2576.0,PLX,09:22:06,2020-01-06
12281,stock,1006000000.0,17370.0,57.6,VNINDEX,58.0,57.6,50.0,57.6,2576.0,PLX,09:22:02,2020-01-06
12282,stock,1002999999.9999999,17320.0,57.6,VNINDEX,58.0,57.6,770.0,57.6,2576.0,PLX,09:21:35,2020-01-06
12283,stock,959000000.0,16550.0,57.7,VNINDEX,58.0,57.7,600.0,57.6,2576.0,PLX,09:21:32,2020-01-06
12284,stock,924000000.0,15950.0,57.7,VNINDEX,58.0,57.7,500.0,57.6,2576.0,PLX,09:21:25,2020-01-06
12285,stock,895000000.0,15450.0,57.6,VNINDEX,58.0,57.6,310.0,57.6,2576.0,PLX,09:20:59,2020-01-06
12286,stock,877000000.0,15140.0,57.6,VNINDEX,58.0,57.6,100.0,57.6,2576.0,PLX,09:20:52,2020-01-06
12287,stock,871000000.0,15040.0,57.6,VNINDEX,58.0,57.6,1000.0,57.6,2576.0,PLX,09:20:47,2020-01-06
12288,stock,814000000.0,14040.0,57.6,VNINDEX,58.0,57.6,100.0,57.6,2576.0,PLX,09:20:38,2020-01-06
12289,stock,808000000.0,13940.0,57.6,VNINDEX,58.0,57.6,1000.0,57.6,2576.0,PLX,09:20:25,2020-01-06
12290,stock,751000000.0,12940.0,57.6,VNINDEX,58.0,57.6,50.0,57.6,2576.0,PLX,09:18:34,2020-01-06
12291,stock,748000000.0,12890.0,58.0,VNINDEX,58.0,58.0,500.0,58.0,2576.0,PLX,09:18:24,2020-01-06
12292,stock,719000000.0,12390.0,58.0,VNINDEX,58.0,58.0,700.0,58.0,2576.0,PLX,09:17:38,2020-01-06
12293,stock,678000000.0,11690.0,58.0,VNINDEX,58.0,58.0,900.0,58.0,2576.0,PLX,09:17:36,2020-01-06
12294,stock,626000000.0,10790.0,58.0,VNINDEX,58.0,58.0,2000.0,58.0,2576.0,PLX,09:16:00,2020-01-06
12295,stock,510000000.0,8790.0,58.0,VNINDEX,58.0,58.0,1950.0,58.0,2576.0,PLX,09:15:46,2020-01-06
12296,stock,397000000.0,6840.0,58.0,VNINDEX,58.0,58.0,6840.0,58.0,2576.0,PLX,09:15:13,2020-01-06
12297,stock,33607000000.0,586600.0,57.1,VNINDEX,58.1,57.1,3420.0,56.6,2576.0,PLX,14:46:17,2020-01-03
12298,stock,33412000000.0,583180.0,57.2,VNINDEX,58.1,57.2,1000.0,56.6,2576.0,PLX,14:29:28,2020-01-03
12299,stock,33354999999.999996,582180.0,57.2,VNINDEX,58.1,57.2,100.0,56.6,2576.0,PLX,14:29:00,2020-01-03
12300,stock,33348999999.999996,582080.0,57.2,VNINDEX,58.1,57.2,1000.0,56.6,2576.0,PLX,14:27:04,2020-01-03
12301,stock,33292000000.0,581080.0,57.2,VNINDEX,58.1,57.2,100.0,56.6,2576.0,PLX,14:26:42,2020-01-03
12302,stock,33286000000.0,580980.0,57.2,VNINDEX,58.1,57.2,1000.0,56.6,2576.0,PLX,14:25:18,2020-01-03
12303,stock,33229000000.0,579980.0,57.2,VNINDEX,58.1,57.2,1080.0,56.6,2576.0,PLX,14:22:52,2020-01-03
12304,stock,33167000000.0,578900.0,57.2,VNINDEX,58.1,57.2,20.0,56.6,2576.0,PLX,14:22:02,2020-01-03
12305,stock,33165999999.999996,578880.0,57.0,VNINDEX,58.1,57.0,2000.0,56.6,2576.0,PLX,14:19:08,2020-01-03
12306,stock,33052000000.0,576880.0,57.0,VNINDEX,58.1,57.0,3000.0,56.6,2576.0,PLX,14:18:57,2020-01-03
12307,stock,32881000000.0,573880.0,57.1,VNINDEX,58.1,57.1,40.0,56.6,2576.0,PLX,14:18:36,2020-01-03
12308,stock,32878999999.999996,573840.0,57.1,VNINDEX,58.1,57.1,60.0,56.6,2576.0,PLX,14:18:09,2020-01-03
12309,stock,32875000000.0,573780.0,57.1,VNINDEX,58.1,57.1,170.0,56.6,2576.0,PLX,14:16:46,2020-01-03
12310,stock,32865000000.000004,573610.0,57.1,VNINDEX,58.1,57.1,230.0,56.6,2576.0,PLX,14:15:19,2020-01-03
12311,stock,32851999999.999996,573380.0,57.1,VNINDEX,58.1,57.1,200.0,56.6,2576.0,PLX,14:14:48,2020-01-03
12312,stock,32841000000.0,573180.0,57.1,VNINDEX,58.1,57.1,570.0,56.6,2576.0,PLX,14:14:04,2020-01-03
12313,stock,32808000000.0,572610.0,57.1,VNINDEX,58.1,57.1,930.0,56.6,2576.0,PLX,14:11:57,2020-01-03
12314,stock,32755000000.000004,571680.0,57.1,VNINDEX,58.1,57.1,100.0,56.6,2576.0,PLX,14:11:42,2020-01-03
12315,stock,32750000000.0,571580.0,57.0,VNINDEX,58.1,57.0,460.0,56.6,2576.0,PLX,14:08:19,2020-01-03
12316,stock,32723000000.0,571120.0,57.0,VNINDEX,58.1,57.0,1490.0,56.6,2576.0,PLX,14:08:05,2020-01-03
12317,stock,32638000000.0,569630.0,57.0,VNINDEX,58.1,57.0,510.0,56.6,2576.0,PLX,14:08:01,2020-01-03
12318,stock,32609000000.0,569120.0,57.1,VNINDEX,58.1,57.1,100.0,56.6,2576.0,PLX,14:07:56,2020-01-03
12319,stock,32604000000.0,569020.0,57.0,VNINDEX,58.1,57.0,2000.0,56.6,2576.0,PLX,14:07:52,2020-01-03
12320,stock,32490000000.000004,567020.0,57.0,VNINDEX,58.1,57.0,3230.0,56.6,2576.0,PLX,14:07:40,2020-01-03
12321,stock,32305999999.999996,563790.0,57.0,VNINDEX,58.1,57.0,3000.0,56.6,2576.0,PLX,14:03:38,2020-01-03
12322,stock,32134999999.999996,560790.0,57.1,VNINDEX,58.1,57.1,2000.0,56.6,2576.0,PLX,14:01:25,2020-01-03
12323,stock,32020000000.000004,558790.0,57.1,VNINDEX,58.1,57.1,4960.0,56.6,2576.0,PLX,14:00:45,2020-01-03
12324,stock,31737000000.0,553830.0,57.1,VNINDEX,58.1,57.1,3500.0,56.6,2576.0,PLX,14:00:13,2020-01-03
12325,stock,31537000000.0,550330.0,57.2,VNINDEX,58.1,57.2,2960.0,56.6,2576.0,PLX,13:57:55,2020-01-03
