,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
7467,stock,12833000000.0,1305230.0,9.85,VNINDEX,9.9,9.85,200.0,9.78,66.0,POW,13:41:32,2020-03-02
7468,stock,12831000000.0,1305030.0,9.84,VNINDEX,9.9,9.84,20000.0,9.78,66.0,POW,13:40:33,2020-03-02
7469,stock,12635000000.0,1285030.0,9.84,VNINDEX,9.9,9.84,10000.0,9.78,66.0,POW,13:38:16,2020-03-02
7470,stock,12536000000.0,1275030.0,9.85,VNINDEX,9.9,9.85,4630.0,9.78,66.0,POW,13:38:09,2020-03-02
7471,stock,12491000000.0,1270400.0,9.85,VNINDEX,9.9,9.85,5370.0,9.78,66.0,POW,13:37:45,2020-03-02
7472,stock,12438000000.0,1265030.0,9.85,VNINDEX,9.9,9.85,190.0,9.78,66.0,POW,13:37:15,2020-03-02
7473,stock,12436000000.0,1264840.0,9.85,VNINDEX,9.9,9.85,2000.0,9.78,66.0,POW,13:37:10,2020-03-02
7474,stock,12416000000.0,1262840.0,9.85,VNINDEX,9.9,9.85,11750.0,9.78,66.0,POW,13:36:42,2020-03-02
7475,stock,12300000000.0,1251090.0,9.85,VNINDEX,9.9,9.85,3250.0,9.78,66.0,POW,13:36:22,2020-03-02
7476,stock,12268000000.0,1247840.0,9.84,VNINDEX,9.9,9.84,400.0,9.78,66.0,POW,13:34:41,2020-03-02
7477,stock,12264000000.0,1247440.0,9.86,VNINDEX,9.9,9.86,1540.0,9.78,66.0,POW,13:34:37,2020-03-02
7478,stock,12249000000.0,1245900.0,9.86,VNINDEX,9.9,9.86,1540.0,9.78,66.0,POW,13:34:24,2020-03-02
7479,stock,12234000000.0,1244360.0,9.86,VNINDEX,9.9,9.86,1540.0,9.78,66.0,POW,13:34:04,2020-03-02
7480,stock,12219000000.0,1242820.0,9.85,VNINDEX,9.9,9.85,3430.0,9.78,66.0,POW,13:34:03,2020-03-02
7481,stock,12185000000.0,1239390.0,9.86,VNINDEX,9.9,9.86,1540.0,9.78,66.0,POW,13:33:55,2020-03-02
7482,stock,12170000000.0,1237850.0,9.86,VNINDEX,9.9,9.86,1540.0,9.78,66.0,POW,13:33:40,2020-03-02
7483,stock,12155000000.0,1236310.0,9.86,VNINDEX,9.9,9.86,1540.0,9.78,66.0,POW,13:33:30,2020-03-02
7484,stock,12140000000.0,1234770.0,9.86,VNINDEX,9.9,9.86,1540.0,9.78,66.0,POW,13:33:10,2020-03-02
7485,stock,12124000000.0,1233230.0,9.85,VNINDEX,9.9,9.85,460.0,9.78,66.0,POW,13:32:22,2020-03-02
7486,stock,12120000000.0,1232770.0,9.85,VNINDEX,9.9,9.85,6000.0,9.78,66.0,POW,13:32:10,2020-03-02
7487,stock,12061000000.0,1226770.0,9.85,VNINDEX,9.9,9.85,3180.0,9.78,66.0,POW,13:31:49,2020-03-02
7488,stock,12029000000.0,1223590.0,9.85,VNINDEX,9.9,9.85,5000.0,9.78,66.0,POW,13:31:00,2020-03-02
7489,stock,11980000000.0,1218590.0,9.85,VNINDEX,9.9,9.85,1500.0,9.78,66.0,POW,13:30:21,2020-03-02
7490,stock,11965000000.0,1217090.0,9.85,VNINDEX,9.9,9.85,3180.0,9.78,66.0,POW,13:29:19,2020-03-02
7491,stock,11934000000.0,1213910.0,9.85,VNINDEX,9.9,9.85,10.0,9.78,66.0,POW,13:27:25,2020-03-02
7492,stock,11934000000.0,1213900.0,9.84,VNINDEX,9.9,9.84,2140.0,9.78,66.0,POW,13:24:34,2020-03-02
7493,stock,11913000000.0,1211760.0,9.84,VNINDEX,9.9,9.84,7860.0,9.78,66.0,POW,13:24:17,2020-03-02
7494,stock,11836000000.0,1203900.0,9.84,VNINDEX,9.9,9.84,3000.0,9.78,66.0,POW,13:23:49,2020-03-02
7495,stock,11806000000.0,1200900.0,9.84,VNINDEX,9.9,9.84,11190.0,9.78,66.0,POW,13:22:41,2020-03-02
7496,stock,11696000000.0,1189710.0,9.84,VNINDEX,9.9,9.84,1000.0,9.78,66.0,POW,13:22:12,2020-03-02
7497,stock,11686000000.0,1188710.0,9.85,VNINDEX,9.9,9.85,3180.0,9.78,66.0,POW,13:21:31,2020-03-02
7498,stock,11655000000.0,1185530.0,9.85,VNINDEX,9.9,9.85,2000.0,9.78,66.0,POW,13:21:18,2020-03-02
7499,stock,11635000000.0,1183530.0,9.85,VNINDEX,9.9,9.85,2320.0,9.78,66.0,POW,13:20:57,2020-03-02
7500,stock,11612000000.0,1181210.0,9.85,VNINDEX,9.9,9.85,2000.0,9.78,66.0,POW,13:20:38,2020-03-02
7501,stock,11593000000.0,1179210.0,9.85,VNINDEX,9.9,9.85,2810.0,9.78,66.0,POW,13:20:37,2020-03-02
7502,stock,11565000000.0,1176400.0,9.85,VNINDEX,9.9,9.85,500.0,9.78,66.0,POW,13:20:18,2020-03-02
7503,stock,11560000000.0,1175900.0,9.85,VNINDEX,9.9,9.85,1000.0,9.78,66.0,POW,13:19:49,2020-03-02
7504,stock,11550000000.0,1174900.0,9.86,VNINDEX,9.9,9.86,300.0,9.78,66.0,POW,13:18:37,2020-03-02
7505,stock,11547000000.0,1174600.0,9.86,VNINDEX,9.9,9.86,2020.0,9.78,66.0,POW,13:18:36,2020-03-02
7506,stock,11527000000.0,1172580.0,9.86,VNINDEX,9.9,9.86,6360.0,9.78,66.0,POW,13:18:10,2020-03-02
7507,stock,11465000000.0,1166220.0,9.86,VNINDEX,9.9,9.86,500.0,9.78,66.0,POW,13:18:06,2020-03-02
7508,stock,11460000000.0,1165720.0,9.86,VNINDEX,9.9,9.86,10.0,9.78,66.0,POW,13:17:44,2020-03-02
7509,stock,11459000000.0,1165710.0,9.86,VNINDEX,9.9,9.86,50.0,9.78,66.0,POW,13:17:36,2020-03-02
7510,stock,11459000000.0,1165660.0,9.85,VNINDEX,9.9,9.85,100.0,9.78,66.0,POW,13:17:24,2020-03-02
7511,stock,11458000000.0,1165560.0,9.86,VNINDEX,9.9,9.86,100.0,9.78,66.0,POW,13:16:50,2020-03-02
7512,stock,11457000000.0,1165460.0,9.86,VNINDEX,9.9,9.86,50.0,9.78,66.0,POW,13:16:42,2020-03-02
7513,stock,11457000000.0,1165410.0,9.86,VNINDEX,9.9,9.86,20.0,9.78,66.0,POW,13:16:38,2020-03-02
7514,stock,11456000000.0,1165390.0,9.86,VNINDEX,9.9,9.86,1540.0,9.78,66.0,POW,13:15:36,2020-03-02
7515,stock,11441000000.0,1163850.0,9.86,VNINDEX,9.9,9.86,500.0,9.78,66.0,POW,13:15:34,2020-03-02
7516,stock,11436000000.0,1163350.0,9.85,VNINDEX,9.9,9.85,1230.0,9.78,66.0,POW,13:15:05,2020-03-02
7517,stock,11424000000.0,1162120.0,9.85,VNINDEX,9.9,9.85,770.0,9.78,66.0,POW,13:14:27,2020-03-02
7518,stock,11417000000.0,1161350.0,9.85,VNINDEX,9.9,9.85,5590.0,9.78,66.0,POW,13:13:55,2020-03-02
7519,stock,11361000000.0,1155760.0,9.85,VNINDEX,9.9,9.85,5590.0,9.78,66.0,POW,13:13:47,2020-03-02
7520,stock,11306000000.0,1150170.0,9.85,VNINDEX,9.9,9.85,1000.0,9.78,66.0,POW,13:13:38,2020-03-02
7521,stock,11297000000.0,1149170.0,9.84,VNINDEX,9.9,9.84,890.0,9.78,66.0,POW,13:13:24,2020-03-02
7522,stock,11288000000.0,1148280.0,9.85,VNINDEX,9.9,9.85,1540.0,9.78,66.0,POW,13:13:22,2020-03-02
7523,stock,11273000000.0,1146740.0,9.85,VNINDEX,9.9,9.85,3700.0,9.78,66.0,POW,13:13:16,2020-03-02
7524,stock,11236000000.0,1143040.0,9.84,VNINDEX,9.9,9.84,1000.0,9.78,66.0,POW,13:12:59,2020-03-02
7525,stock,11226000000.0,1142040.0,9.85,VNINDEX,9.9,9.85,1540.0,9.78,66.0,POW,13:12:28,2020-03-02
7526,stock,11211000000.0,1140500.0,9.85,VNINDEX,9.9,9.85,1540.0,9.78,66.0,POW,13:11:47,2020-03-02
7527,stock,11196000000.0,1138960.0,9.84,VNINDEX,9.9,9.84,12850.0,9.78,66.0,POW,13:11:46,2020-03-02
7528,stock,11070000000.0,1126110.0,9.84,VNINDEX,9.9,9.84,1540.0,9.78,66.0,POW,13:11:16,2020-03-02
7529,stock,11054000000.0,1124570.0,9.84,VNINDEX,9.9,9.84,1540.0,9.78,66.0,POW,13:10:36,2020-03-02
7530,stock,11039000000.0,1123030.0,9.84,VNINDEX,9.9,9.84,3180.0,9.78,66.0,POW,13:10:06,2020-03-02
7531,stock,11008000000.0,1119850.0,9.84,VNINDEX,9.9,9.84,30.0,9.78,66.0,POW,13:09:37,2020-03-02
7532,stock,11008000000.0,1119820.0,9.82,VNINDEX,9.9,9.82,2000.0,9.78,66.0,POW,13:06:51,2020-03-02
7533,stock,10988000000.0,1117820.0,9.82,VNINDEX,9.9,9.82,190.0,9.78,66.0,POW,13:05:56,2020-03-02
7534,stock,10986000000.0,1117630.0,9.82,VNINDEX,9.9,9.82,10.0,9.78,66.0,POW,13:05:46,2020-03-02
7535,stock,10986000000.0,1117620.0,9.82,VNINDEX,9.9,9.82,90.0,9.78,66.0,POW,13:05:20,2020-03-02
7536,stock,10985000000.0,1117530.0,9.82,VNINDEX,9.9,9.82,120.0,9.78,66.0,POW,13:05:15,2020-03-02
7537,stock,10984000000.0,1117410.0,9.82,VNINDEX,9.9,9.82,2790.0,9.78,66.0,POW,13:04:42,2020-03-02
7538,stock,10957000000.0,1114620.0,9.82,VNINDEX,9.9,9.82,5000.0,9.78,66.0,POW,13:03:55,2020-03-02
7539,stock,10908000000.0,1109620.0,9.82,VNINDEX,9.9,9.82,30000.0,9.78,66.0,POW,13:01:12,2020-03-02
7540,stock,10613000000.0,1079620.0,9.84,VNINDEX,9.9,9.84,1140.0,9.78,66.0,POW,13:00:25,2020-03-02
7541,stock,10602000000.0,1078480.0,9.83,VNINDEX,9.9,9.83,2000.0,9.78,66.0,POW,11:28:43,2020-03-02
7542,stock,10582000000.0,1076480.0,9.84,VNINDEX,9.9,9.84,2000.0,9.78,66.0,POW,11:26:44,2020-03-02
7543,stock,10562000000.0,1074480.0,9.83,VNINDEX,9.9,9.83,8030.0,9.78,66.0,POW,11:25:56,2020-03-02
7544,stock,10483000000.0,1066450.0,9.83,VNINDEX,9.9,9.83,6000.0,9.78,66.0,POW,11:25:08,2020-03-02
7545,stock,10424000000.0,1060450.0,9.83,VNINDEX,9.9,9.83,6300.0,9.78,66.0,POW,11:23:54,2020-03-02
7546,stock,10362000000.0,1054150.0,9.83,VNINDEX,9.9,9.83,130.0,9.78,66.0,POW,11:23:34,2020-03-02
7547,stock,10361000000.0,1054020.0,9.83,VNINDEX,9.9,9.83,1000.0,9.78,66.0,POW,11:18:27,2020-03-02
7548,stock,10351000000.0,1053020.0,9.82,VNINDEX,9.9,9.82,2000.0,9.78,66.0,POW,11:17:33,2020-03-02
7549,stock,10332000000.0,1051020.0,9.84,VNINDEX,9.9,9.84,1000.0,9.78,66.0,POW,11:16:47,2020-03-02
7550,stock,10322000000.0,1050020.0,9.84,VNINDEX,9.9,9.84,1060.0,9.78,66.0,POW,11:16:29,2020-03-02
7551,stock,10311000000.0,1048960.0,9.84,VNINDEX,9.9,9.84,100.0,9.78,66.0,POW,11:15:06,2020-03-02
7552,stock,10310000000.0,1048860.0,9.84,VNINDEX,9.9,9.84,2000.0,9.78,66.0,POW,11:14:13,2020-03-02
7553,stock,10291000000.0,1046860.0,9.82,VNINDEX,9.9,9.82,7180.0,9.78,66.0,POW,11:13:32,2020-03-02
7554,stock,10220000000.0,1039680.0,9.82,VNINDEX,9.9,9.82,40000.0,9.78,66.0,POW,11:12:03,2020-03-02
7555,stock,9827000000.0,999680.0,9.84,VNINDEX,9.9,9.84,6000.0,9.78,66.0,POW,11:11:47,2020-03-02
7556,stock,9768000000.0,993680.0,9.84,VNINDEX,9.9,9.84,2400.0,9.78,66.0,POW,11:10:28,2020-03-02
7557,stock,9745000000.0,991280.0,9.85,VNINDEX,9.9,9.85,5000.0,9.78,66.0,POW,11:09:15,2020-03-02
7558,stock,9695000000.0,986280.0,9.84,VNINDEX,9.9,9.84,1450.0,9.78,66.0,POW,11:08:47,2020-03-02
7559,stock,9681000000.0,984830.0,9.84,VNINDEX,9.9,9.84,770.0,9.78,66.0,POW,11:08:40,2020-03-02
7560,stock,9674000000.0,984060.0,9.84,VNINDEX,9.9,9.84,200.0,9.78,66.0,POW,11:07:50,2020-03-02
7561,stock,9672000000.0,983860.0,9.85,VNINDEX,9.9,9.85,10000.0,9.78,66.0,POW,11:06:48,2020-03-02
7562,stock,9573000000.0,973860.0,9.85,VNINDEX,9.9,9.85,1000.0,9.78,66.0,POW,11:05:07,2020-03-02
7563,stock,9563000000.0,972860.0,9.81,VNINDEX,9.9,9.81,5000.0,9.78,66.0,POW,11:04:57,2020-03-02
7564,stock,9514000000.0,967860.0,9.85,VNINDEX,9.9,9.85,1000.0,9.78,66.0,POW,11:04:39,2020-03-02
7565,stock,9504000000.0,966860.0,9.85,VNINDEX,9.9,9.85,10000.0,9.78,66.0,POW,11:04:30,2020-03-02
7566,stock,9406000000.0,956860.0,9.83,VNINDEX,9.9,9.83,30.0,9.78,66.0,POW,11:03:59,2020-03-02
7567,stock,9406000000.0,956830.0,9.83,VNINDEX,9.9,9.83,2000.0,9.78,66.0,POW,11:03:27,2020-03-02
7568,stock,9386000000.0,954830.0,9.83,VNINDEX,9.9,9.83,1540.0,9.78,66.0,POW,11:03:08,2020-03-02
7569,stock,9371000000.0,953290.0,9.81,VNINDEX,9.9,9.81,40.0,9.78,66.0,POW,11:02:27,2020-03-02
7570,stock,9370000000.0,953250.0,9.84,VNINDEX,9.9,9.84,1540.0,9.78,66.0,POW,11:01:53,2020-03-02
7571,stock,9355000000.0,951710.0,9.82,VNINDEX,9.9,9.82,100.0,9.78,66.0,POW,11:01:40,2020-03-02
7572,stock,9354000000.0,951610.0,9.82,VNINDEX,9.9,9.82,2000.0,9.78,66.0,POW,11:01:14,2020-03-02
7573,stock,9335000000.0,949610.0,9.82,VNINDEX,9.9,9.82,1540.0,9.78,66.0,POW,11:00:55,2020-03-02
7574,stock,9320000000.0,948070.0,9.81,VNINDEX,9.9,9.81,14160.0,9.78,66.0,POW,11:00:49,2020-03-02
7575,stock,9181000000.0,933910.0,9.82,VNINDEX,9.9,9.82,7150.0,9.78,66.0,POW,11:00:33,2020-03-02
7576,stock,9110000000.0,926760.0,9.84,VNINDEX,9.9,9.84,1500.0,9.78,66.0,POW,11:00:06,2020-03-02
7577,stock,9096000000.0,925260.0,9.85,VNINDEX,9.9,9.85,1800.0,9.78,66.0,POW,10:59:04,2020-03-02
7578,stock,9078000000.0,923460.0,9.84,VNINDEX,9.9,9.84,8200.0,9.78,66.0,POW,10:58:16,2020-03-02
7579,stock,8997000000.0,915260.0,9.82,VNINDEX,9.9,9.82,500.0,9.78,66.0,POW,10:58:07,2020-03-02
7580,stock,8992000000.0,914760.0,9.82,VNINDEX,9.9,9.82,29300.0,9.78,66.0,POW,10:57:43,2020-03-02
7581,stock,8705000000.0,885460.0,9.83,VNINDEX,9.9,9.83,350.0,9.78,66.0,POW,10:57:07,2020-03-02
7582,stock,8701000000.0,885110.0,9.83,VNINDEX,9.9,9.83,1540.0,9.78,66.0,POW,10:57:04,2020-03-02
7583,stock,8686000000.0,883570.0,9.83,VNINDEX,9.9,9.83,9490.0,9.78,66.0,POW,10:57:00,2020-03-02
7584,stock,8593000000.0,874080.0,9.84,VNINDEX,9.9,9.84,500.0,9.78,66.0,POW,10:56:53,2020-03-02
7585,stock,8587999999.999999,873580.0,9.84,VNINDEX,9.9,9.84,100.0,9.78,66.0,POW,10:56:14,2020-03-02
7586,stock,8587000000.0,873480.0,9.83,VNINDEX,9.9,9.83,560.0,9.78,66.0,POW,10:55:26,2020-03-02
7587,stock,8580999999.999999,872920.0,9.83,VNINDEX,9.9,9.83,2500.0,9.78,66.0,POW,10:55:24,2020-03-02
7588,stock,8557000000.0,870420.0,9.83,VNINDEX,9.9,9.83,11940.0,9.78,66.0,POW,10:55:18,2020-03-02
7589,stock,8439000000.0,858480.0,9.84,VNINDEX,9.9,9.84,2000.0,9.78,66.0,POW,10:55:17,2020-03-02
7590,stock,8420000000.0,856480.0,9.84,VNINDEX,9.9,9.84,10000.0,9.78,66.0,POW,10:55:15,2020-03-02
7591,stock,8321000000.0,846480.0,9.83,VNINDEX,9.9,9.83,150.0,9.78,66.0,POW,10:54:48,2020-03-02
7592,stock,8320000000.0,846330.0,9.84,VNINDEX,9.9,9.84,1000.0,9.78,66.0,POW,10:54:44,2020-03-02
7593,stock,8310000000.000001,845330.0,9.84,VNINDEX,9.9,9.84,50.0,9.78,66.0,POW,10:54:38,2020-03-02
7594,stock,8310000000.000001,845280.0,9.84,VNINDEX,9.9,9.84,1000.0,9.78,66.0,POW,10:54:30,2020-03-02
7595,stock,8300000000.000001,844280.0,9.85,VNINDEX,9.9,9.85,1000.0,9.78,66.0,POW,10:54:23,2020-03-02
7596,stock,8289999999.999999,843280.0,9.85,VNINDEX,9.9,9.85,1540.0,9.78,66.0,POW,10:54:06,2020-03-02
7597,stock,8275000000.0,841740.0,9.83,VNINDEX,9.9,9.83,80.0,9.78,66.0,POW,10:53:32,2020-03-02
7598,stock,8260000000.0,840230.0,9.85,VNINDEX,9.9,9.85,1000.0,9.78,66.0,POW,10:52:56,2020-03-02
7599,stock,8273999999.999999,841660.0,9.85,VNINDEX,9.9,9.85,1430.0,9.78,66.0,POW,10:52:56,2020-03-02
7600,stock,8250000000.0,839230.0,9.85,VNINDEX,9.9,9.85,7000.0,9.78,66.0,POW,10:52:51,2020-03-02
7601,stock,8180999999.999999,832230.0,9.85,VNINDEX,9.9,9.85,1000.0,9.78,66.0,POW,10:52:35,2020-03-02
7602,stock,8170999999.999999,831230.0,9.85,VNINDEX,9.9,9.85,10.0,9.78,66.0,POW,10:52:24,2020-03-02
7603,stock,8170999999.999999,831220.0,9.86,VNINDEX,9.9,9.86,1540.0,9.78,66.0,POW,10:52:10,2020-03-02
7604,stock,8156000000.000001,829680.0,9.85,VNINDEX,9.9,9.85,1180.0,9.78,66.0,POW,10:51:34,2020-03-02
7605,stock,8144000000.0,828500.0,9.86,VNINDEX,9.9,9.86,1540.0,9.78,66.0,POW,10:51:28,2020-03-02
7606,stock,8129000000.0,826960.0,9.86,VNINDEX,9.9,9.86,100.0,9.78,66.0,POW,10:51:10,2020-03-02
7607,stock,8128000000.0,826860.0,9.86,VNINDEX,9.9,9.86,1540.0,9.78,66.0,POW,10:51:08,2020-03-02
7608,stock,8113000000.0,825320.0,9.86,VNINDEX,9.9,9.86,1540.0,9.78,66.0,POW,10:50:56,2020-03-02
7609,stock,8098000000.000001,823780.0,9.85,VNINDEX,9.9,9.85,5430.0,9.78,66.0,POW,10:50:48,2020-03-02
7610,stock,8044000000.000001,818350.0,9.85,VNINDEX,9.9,9.85,1540.0,9.78,66.0,POW,10:50:37,2020-03-02
7611,stock,8029000000.0,816810.0,9.85,VNINDEX,9.9,9.85,1540.0,9.78,66.0,POW,10:50:24,2020-03-02
7612,stock,8013999999.999999,815270.0,9.85,VNINDEX,9.9,9.85,1540.0,9.78,66.0,POW,10:49:58,2020-03-02
7613,stock,7999000000.0,813730.0,9.85,VNINDEX,9.9,9.85,1540.0,9.78,66.0,POW,10:49:18,2020-03-02
7614,stock,7984000000.0,812190.0,9.85,VNINDEX,9.9,9.85,1540.0,9.78,66.0,POW,10:48:40,2020-03-02
7615,stock,7968000000.0,810650.0,9.84,VNINDEX,9.9,9.84,2500.0,9.78,66.0,POW,10:48:32,2020-03-02
7616,stock,7944000000.0,808150.0,9.84,VNINDEX,9.9,9.84,1540.0,9.78,66.0,POW,10:47:52,2020-03-02
7617,stock,7929000000.0,806610.0,9.84,VNINDEX,9.9,9.84,100.0,9.78,66.0,POW,10:47:51,2020-03-02
7618,stock,7928000000.0,806510.0,9.84,VNINDEX,9.9,9.84,2400.0,9.78,66.0,POW,10:47:17,2020-03-02
7619,stock,7904000000.0,804110.0,9.84,VNINDEX,9.9,9.84,1830.0,9.78,66.0,POW,10:46:17,2020-03-02
7620,stock,7886000000.0,802280.0,9.85,VNINDEX,9.9,9.85,10000.0,9.78,66.0,POW,10:46:11,2020-03-02
7621,stock,7788000000.0,792280.0,9.85,VNINDEX,9.9,9.85,1540.0,9.78,66.0,POW,10:46:01,2020-03-02
7622,stock,7772000000.0,790740.0,9.85,VNINDEX,9.9,9.85,1540.0,9.78,66.0,POW,10:45:45,2020-03-02
7623,stock,7757000000.0,789200.0,9.85,VNINDEX,9.9,9.85,1540.0,9.78,66.0,POW,10:45:26,2020-03-02
7624,stock,7742000000.0,787660.0,9.85,VNINDEX,9.9,9.85,560.0,9.78,66.0,POW,10:45:25,2020-03-02
7625,stock,7736000000.0,787100.0,9.84,VNINDEX,9.9,9.84,400.0,9.78,66.0,POW,10:45:05,2020-03-02
7626,stock,7733000000.0,786700.0,9.84,VNINDEX,9.9,9.84,2770.0,9.78,66.0,POW,10:45:01,2020-03-02
7627,stock,7705000000.0,783930.0,9.84,VNINDEX,9.9,9.84,460.0,9.78,66.0,POW,10:45:00,2020-03-02
7628,stock,7701000000.0,783470.0,9.84,VNINDEX,9.9,9.84,1540.0,9.78,66.0,POW,10:44:58,2020-03-02
7629,stock,7686000000.0,781930.0,9.84,VNINDEX,9.9,9.84,6000.0,9.78,66.0,POW,10:44:47,2020-03-02
7630,stock,7627000000.0,775930.0,9.84,VNINDEX,9.9,9.84,1540.0,9.78,66.0,POW,10:44:06,2020-03-02
7631,stock,7611000000.0,774390.0,9.82,VNINDEX,9.9,9.82,2730.0,9.78,66.0,POW,10:43:34,2020-03-02
7632,stock,7585000000.0,771660.0,9.82,VNINDEX,9.9,9.82,1540.0,9.78,66.0,POW,10:42:41,2020-03-02
7633,stock,7570000000.0,770120.0,9.8,VNINDEX,9.9,9.8,10000.0,9.78,66.0,POW,10:41:52,2020-03-02
7634,stock,7472000000.0,760120.0,9.8,VNINDEX,9.9,9.8,1000.0,9.78,66.0,POW,10:41:21,2020-03-02
7635,stock,7462000000.0,759120.0,9.82,VNINDEX,9.9,9.82,10000.0,9.78,66.0,POW,10:41:19,2020-03-02
7636,stock,7364000000.0,749120.0,9.82,VNINDEX,9.9,9.82,1540.0,9.78,66.0,POW,10:40:34,2020-03-02
7637,stock,7348000000.0,747580.0,9.8,VNINDEX,9.9,9.8,350.0,9.78,66.0,POW,10:40:31,2020-03-02
7638,stock,7345000000.0,747230.0,9.8,VNINDEX,9.9,9.8,1500.0,9.78,66.0,POW,10:40:13,2020-03-02
7639,stock,7330000000.0,745730.0,9.8,VNINDEX,9.9,9.8,1340.0,9.78,66.0,POW,10:40:12,2020-03-02
7640,stock,7317000000.0,744390.0,9.8,VNINDEX,9.9,9.8,7200.0,9.78,66.0,POW,10:40:05,2020-03-02
7641,stock,7247000000.0,737190.0,9.8,VNINDEX,9.9,9.8,100.0,9.78,66.0,POW,10:39:29,2020-03-02
7642,stock,7246000000.0,737090.0,9.8,VNINDEX,9.9,9.8,1540.0,9.78,66.0,POW,10:39:15,2020-03-02
7643,stock,7230000000.0,735550.0,9.8,VNINDEX,9.9,9.8,1820.0,9.78,66.0,POW,10:39:11,2020-03-02
7644,stock,7213000000.0,733730.0,9.82,VNINDEX,9.9,9.82,1540.0,9.78,66.0,POW,10:38:33,2020-03-02
7645,stock,7198000000.0,732190.0,9.8,VNINDEX,9.9,9.8,180.0,9.78,66.0,POW,10:38:05,2020-03-02
7646,stock,7196000000.0,732010.0,9.8,VNINDEX,9.9,9.8,50.0,9.78,66.0,POW,10:38:04,2020-03-02
7647,stock,7195000000.0,731960.0,9.8,VNINDEX,9.9,9.8,1770.0,9.78,66.0,POW,10:37:47,2020-03-02
7648,stock,7178000000.0,730190.0,9.8,VNINDEX,9.9,9.8,10000.0,9.78,66.0,POW,10:37:45,2020-03-02
7649,stock,7080000000.0,720190.0,9.82,VNINDEX,9.9,9.82,1540.0,9.78,66.0,POW,10:37:36,2020-03-02
7650,stock,7065000000.0,718650.0,9.8,VNINDEX,9.9,9.8,10000.0,9.78,66.0,POW,10:37:22,2020-03-02
7651,stock,6967000000.0,708650.0,9.8,VNINDEX,9.9,9.8,10.0,9.78,66.0,POW,10:37:09,2020-03-02
7652,stock,6967000000.0,708640.0,9.82,VNINDEX,9.9,9.82,1540.0,9.78,66.0,POW,10:36:23,2020-03-02
7653,stock,6952000000.0,707100.0,9.82,VNINDEX,9.9,9.82,1540.0,9.78,66.0,POW,10:35:39,2020-03-02
7654,stock,6936000000.0,705560.0,9.8,VNINDEX,9.9,9.8,1000.0,9.78,66.0,POW,10:34:21,2020-03-02
7655,stock,6927000000.0,704560.0,9.82,VNINDEX,9.9,9.82,1540.0,9.78,66.0,POW,10:34:02,2020-03-02
7656,stock,6912000000.0,703020.0,9.8,VNINDEX,9.9,9.8,20.0,9.78,66.0,POW,10:33:59,2020-03-02
7657,stock,6911000000.0,703000.0,9.8,VNINDEX,9.9,9.8,1000.0,9.78,66.0,POW,10:33:15,2020-03-02
7658,stock,6902000000.0,702000.0,9.81,VNINDEX,9.9,9.81,100.0,9.78,66.0,POW,10:32:33,2020-03-02
7659,stock,6901000000.0,701900.0,9.82,VNINDEX,9.9,9.82,5000.0,9.78,66.0,POW,10:31:14,2020-03-02
7660,stock,6852000000.0,696900.0,9.81,VNINDEX,9.9,9.81,1540.0,9.78,66.0,POW,10:30:49,2020-03-02
7661,stock,6836000000.0,695360.0,9.8,VNINDEX,9.9,9.8,3960.0,9.78,66.0,POW,10:30:25,2020-03-02
7662,stock,6798000000.0,691400.0,9.8,VNINDEX,9.9,9.8,1540.0,9.78,66.0,POW,10:29:55,2020-03-02
7663,stock,6782000000.0,689860.0,9.79,VNINDEX,9.9,9.79,2500.0,9.78,66.0,POW,10:29:34,2020-03-02
7664,stock,6758000000.0,687360.0,9.81,VNINDEX,9.9,9.81,10.0,9.78,66.0,POW,10:27:45,2020-03-02
7665,stock,6758000000.0,687350.0,9.81,VNINDEX,9.9,9.81,1540.0,9.78,66.0,POW,10:27:10,2020-03-02
7666,stock,6743000000.0,685810.0,9.8,VNINDEX,9.9,9.8,3000.0,9.78,66.0,POW,10:27:05,2020-03-02
7667,stock,6713000000.0,682810.0,9.8,VNINDEX,9.9,9.8,1540.0,9.78,66.0,POW,10:26:26,2020-03-02
7668,stock,6698000000.0,681270.0,9.8,VNINDEX,9.9,9.8,2530.0,9.78,66.0,POW,10:25:48,2020-03-02
7669,stock,6674000000.0,678740.0,9.8,VNINDEX,9.9,9.8,10000.0,9.78,66.0,POW,10:25:34,2020-03-02
7670,stock,6576000000.0,668740.0,9.81,VNINDEX,9.9,9.81,1540.0,9.78,66.0,POW,10:25:15,2020-03-02
7671,stock,6560000000.0,667200.0,9.81,VNINDEX,9.9,9.81,10.0,9.78,66.0,POW,10:24:48,2020-03-02
7672,stock,6560000000.0,667190.0,9.81,VNINDEX,9.9,9.81,3940.0,9.78,66.0,POW,10:24:08,2020-03-02
7673,stock,6522000000.0,663250.0,9.81,VNINDEX,9.9,9.81,500.0,9.78,66.0,POW,10:23:02,2020-03-02
7674,stock,6517000000.0,662750.0,9.81,VNINDEX,9.9,9.81,1360.0,9.78,66.0,POW,10:22:27,2020-03-02
7675,stock,6503000000.0,661390.0,9.8,VNINDEX,9.9,9.8,700.0,9.78,66.0,POW,10:22:24,2020-03-02
7676,stock,6497000000.0,660690.0,9.8,VNINDEX,9.9,9.8,4000.0,9.78,66.0,POW,10:22:13,2020-03-02
